"No.","Time","Source","Destination","Protocol","Length","Info"
"864","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2697349 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"865","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2698809 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"866","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2700269 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"867","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2701729 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"868","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2703189 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"869","5.272870","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"870","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2706109 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"871","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2707569 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"872","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2709029 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"873","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2710489 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"874","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2711949 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"875","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2713409 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"876","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2714869 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"877","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2716329 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"878","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2717789 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"879","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2719249 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 880]"
"880","5.272870","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"881","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2722169 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"882","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2723629 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"883","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2725089 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"884","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2726549 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"885","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2728009 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"886","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2729469 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"887","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2730929 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"888","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2732389 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"889","5.272925","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2733849 Win=16383 Len=0"
"890","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2733849 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"891","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2735309 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 892]"
"892","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"893","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2738229 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"894","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2739689 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"895","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2741149 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"896","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2742609 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"897","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2744069 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"898","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2745529 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"899","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2746989 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"900","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2748449 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"901","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2749909 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"902","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=2751369 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"903","5.272968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2752829 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 904]"
"904","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","59914","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"905","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","221","Application Data, Application Data"
"906","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","45314","Application Data, Application Data, Application Data, Application Data"
"907","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","296","Application Data"
"908","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","21954","Application Data, Application Data, Application Data"
"909","5.272968","23.39.213.4","192.168.1.166","TLSv1.2","911","Application Data"
"910","5.273057","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2882575 Win=15802 Len=0"
"911","5.273062","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 52183  >  443 [ACK] Seq=535721 Ack=2882575 Win=16383 Len=0"
"912","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","403","Application Data"
"913","5.292118","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2882924 Ack=518108 Win=11805 Len=16060 [TCP PDU reassembled in 914]"
"914","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"915","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"916","5.292118","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2899361 Ack=518108 Win=11805 Len=4380 [TCP PDU reassembled in 917]"
"917","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","1249","Application Data"
"918","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","19034","Application Data, Application Data"
"919","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","1167","Application Data"
"920","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"921","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"922","5.292118","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data"
"923","5.292190","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2963743 Win=16383 Len=0"
"924","5.292358","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [ACK] Seq=2963743 Ack=518108 Win=11805 Len=10220 [TCP PDU reassembled in 925]"
"925","5.292358","23.39.213.4","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"926","5.292358","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=2974371 Ack=518108 Win=11805 Len=5840 [TCP PDU reassembled in 928]"
"927","5.292379","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2980211 Win=16383 Len=0"
"928","5.293855","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"929","5.293855","23.39.213.4","192.168.1.166","TLSv1.2","1081","Application Data"
"930","5.293900","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=3045478 Win=16383 Len=0"
"931","5.295098","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3045478 Ack=521028 Win=11805 Len=0"
"932","5.295098","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3045478 Ack=526899 Win=11776 Len=0"
"933","5.295098","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3045478 Ack=529850 Win=11791 Len=0"
"934","5.298745","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3045478 Ack=535721 Win=11759 Len=0"
"935","5.303759","192.168.1.166","23.39.213.4","TLSv1.2","7050","Application Data"
"936","5.336645","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3045478 Ack=538641 Win=11793 Len=0"
"937","5.337037","192.168.1.166","23.39.213.4","TLSv1.2","5760","Application Data"
"938","5.349152","23.39.213.4","192.168.1.166","TLSv1.2","389","Application Data"
"939","5.349152","23.39.213.4","192.168.1.166","TLSv1.2","468","Application Data"
"940","5.349185","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=548423 Ack=3046227 Win=16380 Len=0"
"941","5.369977","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3046227 Ack=548423 Win=11778 Len=0"
"942","5.415460","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"943","5.415460","23.39.213.4","192.168.1.166","TLSv1.2","1115","Application Data"
"944","5.415460","23.39.213.4","192.168.1.166","TLSv1.2","1133","Application Data"
"945","5.415484","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=548423 Ack=3048630 Win=16383 Len=0"
"946","5.427382","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"947","5.427382","23.39.213.4","192.168.1.166","TLSv1.2","1195","Application Data"
"948","5.427382","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"949","5.427410","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=548423 Ack=3050065 Win=16378 Len=0"
"950","5.469477","23.39.213.4","192.168.1.166","TLSv1.2","356","Application Data"
"951","5.469477","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3050367 Ack=548423 Win=11805 Len=1460 [TCP PDU reassembled in 952]"
"952","5.469477","23.39.213.4","192.168.1.166","TLSv1.2","349","Application Data"
"953","5.469507","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=548423 Ack=3052122 Win=16383 Len=0"
"954","5.476078","192.168.1.166","23.39.213.4","TLSv1.2","5772","Application Data"
"955","5.506211","23.39.213.4","192.168.1.166","TLSv1.2","786","Application Data"
"956","5.506211","23.39.213.4","192.168.1.166","TLSv1.2","593","Application Data"
"957","5.506243","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=554141 Ack=3053393 Win=16378 Len=0"
"958","5.508154","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"959","5.508192","192.168.1.166","23.39.213.4","TLSv1.2","339","Application Data"
"960","5.509721","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3053393 Ack=552803 Win=11805 Len=0"
"961","5.516740","192.168.1.166","23.39.213.4","TLSv1.2","5778","Application Data"
"962","5.516781","192.168.1.166","23.39.213.4","TLSv1.2","253","Application Data"
"963","5.539448","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3053393 Ack=557061 Win=11793 Len=0"
"964","5.544066","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3053393 Ack=560122 Win=11775 Len=0"
"965","5.548837","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3053393 Ack=564502 Win=11785 Len=0"
"966","5.554470","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3053393 Ack=566045 Win=11776 Len=0"
"967","5.558170","23.39.213.4","192.168.1.166","TLSv1.2","787","Application Data"
"968","5.558170","23.39.213.4","192.168.1.166","TLSv1.2","491","Application Data"
"969","5.558202","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=566045 Ack=3054563 Win=16383 Len=0"
"970","5.570155","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"971","5.570155","23.39.213.4","192.168.1.166","TLSv1.2","639","Application Data"
"972","5.570180","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=566045 Ack=3055577 Win=16379 Len=0"
"973","5.604126","23.39.213.4","192.168.1.166","TLSv1.2","781","Application Data"
"974","5.604126","23.39.213.4","192.168.1.166","TLSv1.2","880","Application Data"
"975","5.604150","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=566045 Ack=3057130 Win=16383 Len=0"
"976","5.680688","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"977","5.680688","23.39.213.4","192.168.1.166","TLSv1.2","1510","Application Data"
"978","5.680688","23.39.213.4","192.168.1.166","TCP","8814","443  >  52183 [ACK] Seq=3059490 Ack=566045 Win=11805 Len=8760 [TCP PDU reassembled in 979]"
"979","5.680688","23.39.213.4","192.168.1.166","TLSv1.2","564","Application Data"
"980","5.680720","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=566045 Ack=3068760 Win=16383 Len=0"
"981","5.905820","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"982","5.905820","23.39.213.4","192.168.1.166","TLSv1.2","160","Application Data"
"983","5.905853","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=566045 Ack=3069765 Win=16379 Len=0"
"984","6.492381","192.168.1.166","23.39.213.4","TLSv1.2","5801","Application Data"
"985","6.492424","192.168.1.166","23.39.213.4","TLSv1.2","216","Application Data"
"986","6.526406","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3069765 Ack=568965 Win=11805 Len=0"
"987","6.526406","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3069765 Ack=571954 Win=11790 Len=0"
"988","7.414408","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3069765 Ack=571954 Win=11805 Len=1460 [TCP PDU reassembled in 989]"
"989","7.414408","23.39.213.4","192.168.1.166","TLSv1.2","843","Application Data"
"990","7.414408","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3072014 Ack=571954 Win=11805 Len=1460 [TCP PDU reassembled in 993]"
"991","7.414408","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3073474 Ack=571954 Win=11805 Len=1460 [TCP PDU reassembled in 993]"
"992","7.414408","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3074934 Ack=571954 Win=11805 Len=1460 [TCP PDU reassembled in 993]"
"993","7.414408","23.39.213.4","192.168.1.166","TLSv1.2","921","Application Data"
"994","7.414453","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=571954 Ack=3077261 Win=16383 Len=0"
"995","7.415243","192.168.1.166","23.39.213.4","TLSv1.2","89","Application Data"
"996","7.488197","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=571989 Win=11805 Len=0"
"997","7.587456","192.168.1.166","23.39.213.4","TLSv1.2","5835","Application Data"
"998","7.588547","192.168.1.166","23.39.213.4","TLSv1.2","5835","Application Data"
"999","7.589829","192.168.1.166","23.39.213.4","TLSv1.2","5835","Application Data"
"1000","7.620801","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=573449 Win=11800 Len=0"
"1001","7.620801","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=576369 Win=11793 Len=0"
"1002","7.622934","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=577770 Win=11800 Len=0"
"1003","7.622934","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=579230 Win=11800 Len=0"
"1004","7.622934","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=583551 Win=11778 Len=0"
"1005","7.622934","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=585011 Win=11770 Len=0"
"1006","7.622934","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3077261 Ack=589332 Win=11748 Len=0"
"1007","7.806149","23.39.213.4","192.168.1.166","TLSv1.2","783","Application Data"
"1008","7.806149","23.39.213.4","192.168.1.166","TLSv1.2","880","Application Data"
"1009","7.806187","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=589332 Ack=3078816 Win=16383 Len=0"
"1010","7.820679","23.39.213.4","192.168.1.166","TLSv1.2","787","Application Data"
"1011","7.820679","23.39.213.4","192.168.1.166","TLSv1.2","593","Application Data"
"1012","7.820704","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=589332 Ack=3080088 Win=16378 Len=0"
"1013","7.863207","23.39.213.4","192.168.1.166","TLSv1.2","779","Application Data"
"1014","7.863207","23.39.213.4","192.168.1.166","TLSv1.2","491","Application Data"
"1015","7.863244","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=589332 Ack=3081250 Win=16383 Len=0"
"1016","8.079077","192.168.1.166","23.39.213.4","TLSv1.2","5702","Application Data"
"1017","8.079149","192.168.1.166","23.39.213.4","TLSv1.2","5702","Application Data"
"1018","8.079195","192.168.1.166","23.39.213.4","TLSv1.2","5712","Application Data"
"1019","8.079293","192.168.1.166","23.39.213.4","TLSv1.2","5699","Application Data"
"1020","8.111975","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=590792 Win=11800 Len=0"
"1021","8.111975","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=594980 Win=11778 Len=0"
"1022","8.111975","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=596440 Win=11771 Len=0"
"1023","8.111975","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=600628 Win=11749 Len=0"
"1024","8.111975","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=602088 Win=11742 Len=0"
"1025","8.111975","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=603548 Win=11734 Len=0"
"1026","8.113710","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=605008 Win=11800 Len=0"
"1027","8.113710","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=606286 Win=11793 Len=0"
"1028","8.113710","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=607746 Win=11786 Len=0"
"1029","8.113710","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=609206 Win=11778 Len=0"
"1030","8.113710","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3081250 Ack=611931 Win=11764 Len=0"
"1031","8.139735","23.39.213.4","192.168.1.166","TLSv1.2","383","Application Data"
"1032","8.139735","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=3081579 Ack=611931 Win=11764 Len=2920 [TCP PDU reassembled in 1033]"
"1033","8.139735","23.39.213.4","192.168.1.166","TLSv1.2","1032","Application Data"
"1034","8.139735","23.39.213.4","192.168.1.166","TLSv1.2","382","Application Data"
"1035","8.139735","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=3085805 Ack=611931 Win=11764 Len=1460 [TCP PDU reassembled in 1036]"
"1036","8.139735","23.39.213.4","192.168.1.166","TLSv1.2","933","Application Data"
"1037","8.139766","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=611931 Ack=3088144 Win=16383 Len=0"
"1038","8.176318","23.39.213.4","192.168.1.166","TLSv1.2","369","Application Data"
"1039","8.176318","23.39.213.4","192.168.1.166","TLSv1.2","780","Application Data"
"1040","8.176318","23.39.213.4","192.168.1.166","TLSv1.2","949","Application Data, Application Data"
"1041","8.176340","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=611931 Ack=3090080 Win=16383 Len=0"
"1042","8.179568","192.168.1.166","23.39.213.4","TLSv1.2","5726","Application Data"
"1043","8.179613","192.168.1.166","23.39.213.4","TLSv1.2","323","Application Data"
"1044","8.211118","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3090080 Ack=617872 Win=11783 Len=0"
"1045","8.296129","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1046","8.296129","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"1047","8.296146","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=617872 Ack=3090448 Win=16382 Len=0"
"1048","8.713148","192.168.1.166","23.39.213.4","TLSv1.2","5969","Application Data"
"1049","8.713216","192.168.1.166","23.39.213.4","TLSv1.2","4481","Application Data"
"1050","8.779269","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=3090448 Ack=628214 Win=11751 Len=0"
"1051","8.835260","23.39.213.4","192.168.1.166","TLSv1.2","365","Application Data"
"1052","8.835260","23.39.213.4","192.168.1.166","TLSv1.2","159","Application Data"
"1053","8.835281","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=628214 Ack=3090864 Win=16380 Len=0"
