"No.","Time","Source","Destination","Protocol","Length","Info"
"974","5.044148","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2196623 Ack=501075 Win=9949 Len=0"
"975","5.047699","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2196623 Ack=511927 Win=9892 Len=0"
"976","5.057368","23.39.213.4","192.168.1.166","TLSv1.2","334","Application Data"
"977","5.057368","23.39.213.4","192.168.1.166","TCP","10274","443  >  50692 [ACK] Seq=2196903 Ack=511927 Win=9949 Len=10220 [TCP PDU reassembled in 978]"
"978","5.057368","23.39.213.4","192.168.1.166","TLSv1.2","583","Application Data"
"979","5.057399","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=525485 Ack=2207652 Win=16383 Len=0"
"980","5.071508","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2207652 Ack=517243 Win=9949 Len=0"
"981","5.071508","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2207652 Ack=518023 Win=9949 Len=0"
"982","5.074282","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2207652 Ack=520943 Win=9949 Len=0"
"983","5.074282","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2207652 Ack=525485 Win=9927 Len=0"
"984","5.086059","23.39.213.4","192.168.1.166","TLSv1.2","520","Application Data"
"985","5.086059","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2208118 Ack=525485 Win=9949 Len=1460 [TCP PDU reassembled in 986]"
"986","5.086059","23.39.213.4","192.168.1.166","TLSv1.2","199","Application Data"
"987","5.086089","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=525485 Ack=2209723 Win=16383 Len=0"
"988","5.104214","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"989","5.104214","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"990","5.104243","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=525485 Ack=2210091 Win=16382 Len=0"
"991","5.108208","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"992","5.108208","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"993","5.108222","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=525485 Ack=2210459 Win=16380 Len=0"
"994","5.130060","23.39.213.4","192.168.1.166","TLSv1.2","437","Application Data"
"995","5.130060","23.39.213.4","192.168.1.166","TLSv1.2","771","Application Data"
"996","5.130083","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=525485 Ack=2211559 Win=16383 Len=0"
"997","5.223799","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"998","5.223799","23.39.213.4","192.168.1.166","TLSv1.2","1512","Application Data"
"999","5.223799","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=2213919 Ack=525485 Win=9949 Len=4380 [TCP PDU reassembled in 1000]"
"1000","5.223799","23.39.213.4","192.168.1.166","TLSv1.2","873","Application Data"
"1001","5.223835","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=525485 Ack=2219118 Win=16383 Len=0"
"1002","5.224471","192.168.1.166","23.39.213.4","TLSv1.2","89","Application Data"
"1003","5.232166","192.168.1.166","23.39.213.4","TLSv1.2","5368","Application Data"
"1004","5.232240","192.168.1.166","23.39.213.4","TLSv1.2","5370","Application Data"
"1005","5.232259","192.168.1.166","23.39.213.4","TLSv1.2","775","Application Data"
"1006","5.232272","192.168.1.166","23.39.213.4","TLSv1.2","1635","Application Data"
"1007","5.236672","192.168.1.166","23.39.213.4","TLSv1.2","5505","Application Data"
"1008","5.236714","192.168.1.166","23.39.213.4","TLSv1.2","772","Application Data"
"1009","5.265880","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2219118 Ack=526980 Win=9945 Len=0"
"1010","5.265880","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2219118 Ack=536150 Win=9898 Len=0"
"1011","5.265880","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2219118 Ack=538452 Win=9889 Len=0"
"1012","5.268331","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2219118 Ack=541372 Win=9945 Len=0"
"1013","5.268331","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2219118 Ack=544621 Win=9934 Len=0"
"1014","5.322877","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"1015","5.322877","23.39.213.4","192.168.1.166","TLSv1.2","689","Application Data"
"1016","5.322877","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"1017","5.322877","23.39.213.4","192.168.1.166","TLSv1.2","869","Application Data"
"1018","5.322902","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=544621 Ack=2221336 Win=16383 Len=0"
"1019","5.411975","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1020","5.411975","23.39.213.4","192.168.1.166","TLSv1.2","293","Application Data"
"1021","5.411997","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=544621 Ack=2222476 Win=16379 Len=0"
"1022","5.420022","192.168.1.166","23.39.213.4","TLSv1.2","572","Application Data"
"1023","5.420061","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"1024","5.430162","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1025","5.430208","192.168.1.166","23.39.213.4","TLSv1.2","176","Application Data"
"1026","5.450913","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2222476 Ack=545276 Win=9949 Len=0"
"1027","5.461568","23.39.213.4","192.168.1.166","TLSv1.2","316","Application Data"
"1028","5.461568","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2222738 Ack=545276 Win=9949 Len=1460 [TCP PDU reassembled in 1029]"
"1029","5.461568","23.39.213.4","192.168.1.166","TLSv1.2","813","Application Data"
"1030","5.461591","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=545536 Ack=2224957 Win=16383 Len=0"
"1031","5.461951","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1032","5.461951","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=2225220 Ack=545276 Win=9949 Len=2920 [TCP PDU reassembled in 1033]"
"1033","5.461951","23.39.213.4","192.168.1.166","TLSv1.2","897","Application Data"
"1034","5.461980","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=545536 Ack=2228983 Win=16383 Len=0"
"1035","5.463906","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2228983 Ack=545536 Win=9949 Len=0"
"1036","5.472286","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1037","5.472286","23.39.213.4","192.168.1.166","TCP","4434","443  >  50692 [ACK] Seq=2229246 Ack=545536 Win=9949 Len=4380 [TCP PDU reassembled in 1038]"
"1038","5.472286","23.39.213.4","192.168.1.166","TLSv1.2","61","Application Data"
"1039","5.472306","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=545536 Ack=2233633 Win=16383 Len=0"
"1040","5.474801","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1041","5.474801","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2233896 Ack=545536 Win=9949 Len=1460 [TCP PDU reassembled in 1042]"
"1042","5.474801","23.39.213.4","192.168.1.166","TLSv1.2","1381","Application Data"
"1043","5.474816","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=545536 Ack=2236683 Win=16383 Len=0"
