"No.","Time","Source","Destination","Protocol","Length","Info"
"1226","6.835479","192.168.1.166","23.198.241.2","TLSv1.2","4080","Application Data"
"1227","6.842452","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1228","6.842452","23.198.241.2","192.168.1.166","TLSv1.2","1447","Application Data"
"1229","6.842452","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1654547 Ack=643410 Win=14815 Len=1460 [TCP PDU reassembled in 1231]"
"1230","6.842452","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1656007 Ack=643410 Win=14815 Len=1460 [TCP PDU reassembled in 1231]"
"1231","6.842452","23.198.241.2","192.168.1.166","TLSv1.2","1023","Application Data"
"1232","6.842452","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1233","6.842452","23.198.241.2","192.168.1.166","TLSv1.2","298","Application Data"
"1234","6.842484","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=652936 Ack=1659118 Win=8191 Len=0"
"1235","6.895778","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1659118 Ack=646330 Win=14805 Len=0"
"1236","6.895778","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1659118 Ack=648910 Win=14805 Len=0"
"1237","6.895778","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1659118 Ack=652936 Win=14799 Len=0"
"1238","6.924500","23.198.241.2","192.168.1.166","TLSv1.2","495","Application Data"
"1239","6.924500","23.198.241.2","192.168.1.166","TLSv1.2","324","Application Data"
"1240","6.924516","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=652936 Ack=1659829 Win=8189 Len=0"
"1241","7.178200","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1242","7.178200","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"1243","7.178200","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1661718 Ack=652936 Win=14815 Len=16060 [TCP PDU reassembled in 1244]"
"1244","7.178200","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1245","7.178200","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1246","7.178200","23.198.241.2","192.168.1.166","TLSv1.2","371","Application Data"
"1247","7.178237","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=652936 Ack=1679901 Win=8191 Len=0"
"1248","7.180947","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1249","7.180983","192.168.1.166","23.198.241.2","TLSv1.2","812","Application Data"
"1250","7.207894","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1679901 Ack=655856 Win=14812 Len=0"
"1251","7.207894","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1679901 Ack=658685 Win=14815 Len=0"
"1252","7.249095","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1679901 Ack=659443 Win=14815 Len=0"
"1253","7.364033","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1254","7.364033","23.198.241.2","192.168.1.166","TLSv1.2","346","Application Data"
"1255","7.364062","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=659443 Ack=1680632 Win=8189 Len=0"
"1256","7.368930","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1257","7.368969","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1258","7.370899","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1259","7.370940","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1260","7.372720","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1261","7.372757","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1262","7.375551","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1263","7.375583","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1264","7.377401","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1265","7.377440","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1266","7.380263","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1267","7.380309","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1268","7.382079","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1269","7.382118","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1270","7.383719","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1271","7.383757","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1272","7.386567","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1273","7.386605","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1274","7.388211","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1275","7.388245","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1276","7.389946","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1277","7.389983","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1278","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=662363 Win=14805 Len=0"
"1279","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=663823 Win=14797 Len=0"
"1280","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=665192 Win=14813 Len=0"
"1281","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=665863 Win=14808 Len=0"
"1282","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=667323 Win=14801 Len=0"
"1283","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=670243 Win=14786 Len=0"
"1284","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=671612 Win=14813 Len=0"
"1285","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=672283 Win=14808 Len=0"
"1286","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=673743 Win=14801 Len=0"
"1287","7.401401","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=675203 Win=14793 Len=0"
"1288","7.403327","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=676663 Win=14812 Len=0"
"1289","7.403327","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=678032 Win=14813 Len=0"
"1290","7.403327","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=678703 Win=14808 Len=0"
"1291","7.403327","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=683083 Win=14786 Len=0"
"1292","7.403327","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=684452 Win=14815 Len=0"
"1293","7.412570","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=685123 Win=14815 Len=0"
"1294","7.424503","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1680632 Ack=730063 Win=14579 Len=0"
"1295","7.458869","192.168.1.166","23.198.241.2","TLSv1.2","5668","Application Data"
"1296","7.458897","192.168.1.166","23.198.241.2","TLSv1.2","609","Application Data"
"1297","7.461140","192.168.1.166","23.198.241.2","TLSv1.2","5668","Application Data"
"1298","7.461175","192.168.1.166","23.198.241.2","TLSv1.2","709","Application Data"
"1299","7.462776","192.168.1.166","23.198.241.2","TLSv1.2","5667","Application Data"
"1300","7.462813","192.168.1.166","23.198.241.2","TLSv1.2","595","Application Data"
"1301","7.473940","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1302","7.473940","23.198.241.2","192.168.1.166","TLSv1.2","419","Application Data"
"1303","7.473958","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1681437 Win=8191 Len=0"
"1304","7.479023","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1305","7.479023","23.198.241.2","192.168.1.166","TLSv1.2","338","Application Data"
"1306","7.479039","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1682161 Win=8189 Len=0"
"1307","7.481538","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1308","7.481538","23.198.241.2","192.168.1.166","TLSv1.2","421","Application Data"
"1309","7.481559","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1682968 Win=8191 Len=0"
"1310","7.486355","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1311","7.486355","23.198.241.2","192.168.1.166","TLSv1.2","391","Application Data"
"1312","7.486371","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1683745 Win=8188 Len=0"
"1313","7.495823","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1683745 Ack=732983 Win=14805 Len=0"
"1314","7.495823","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1683745 Ack=735677 Win=14806 Len=0"
"1315","7.499479","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1683745 Ack=737692 Win=14808 Len=0"
"1316","7.508178","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1317","7.508178","23.198.241.2","192.168.1.166","TLSv1.2","389","Application Data"
"1318","7.508178","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1319","7.508178","23.198.241.2","192.168.1.166","TLSv1.2","1118","Application Data, Application Data, Application Data"
"1320","7.508178","23.198.241.2","192.168.1.166","TLSv1.2","856","Application Data, Application Data"
"1321","7.508213","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1686824 Win=8191 Len=0"
"1322","7.517171","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1323","7.517171","23.198.241.2","192.168.1.166","TLSv1.2","402","Application Data"
"1324","7.517171","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1325","7.517171","23.198.241.2","192.168.1.166","TLSv1.2","333","Application Data"
"1326","7.517195","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1688331 Win=8191 Len=0"
"1327","7.543745","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1328","7.543745","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1329","7.543772","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1688699 Win=8190 Len=0"
"1330","7.546779","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1331","7.546779","23.198.241.2","192.168.1.166","TLSv1.2","405","Application Data"
"1332","7.546806","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1689489 Win=8187 Len=0"
"1333","7.597123","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1334","7.597123","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1335","7.597152","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=748655 Ack=1689857 Win=8191 Len=0"
"1336","7.598098","192.168.1.166","23.198.241.2","TLSv1.2","5931","Application Data"
"1337","7.598170","192.168.1.166","23.198.241.2","TLSv1.2","16460","Application Data"
"1338","7.598238","192.168.1.166","23.198.241.2","TLSv1.2","13693","Application Data"
"1339","7.598620","192.168.1.166","23.198.241.2","TLSv1.2","5931","Application Data"
"1340","7.598668","192.168.1.166","23.198.241.2","TLSv1.2","16460","Application Data"
"1341","7.598702","192.168.1.166","23.198.241.2","TLSv1.2","10143","Application Data"
"1342","7.624729","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=753035 Win=14815 Len=0"
"1343","7.624729","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=754532 Win=14815 Len=0"
"1344","7.624729","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=761832 Win=14815 Len=0"
"1345","7.629185","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=794834 Win=14645 Len=0"
"1346","7.631101","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=803594 Win=14775 Len=0"
"1347","7.633276","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=811240 Win=14734 Len=0"
"1348","7.633276","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1689857 Ack=815620 Win=14805 Len=0"
"1349","7.664984","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1350","7.669296","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1351","7.669313","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=816949 Ack=1689927 Win=8191 Len=0"
"1352","7.682042","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1353","7.682042","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1354","7.682061","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=816949 Ack=1690295 Win=8190 Len=0"
"1355","7.694416","23.198.241.2","192.168.1.166","TLSv1.2","361","Application Data"
"1356","7.694416","23.198.241.2","192.168.1.166","TLSv1.2","290","Application Data"
"1357","7.694434","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=816949 Ack=1690838 Win=8188 Len=0"
"1358","7.698378","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"1359","7.698378","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"1360","7.698392","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=816949 Ack=1691254 Win=8186 Len=0"
"1361","9.386053","192.168.1.166","23.198.241.2","TLSv1.2","5662","Application Data"
