"No.","Time","Source","Destination","Protocol","Length","Info"
"1313","9.240126","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1146098 Ack=792910 Win=8191 Len=0"
"1314","9.243208","192.168.1.166","23.198.241.2","TLSv1.2","6187","Application Data"
"1315","9.255389","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1316","9.255389","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=793347 Ack=1146098 Win=14815 Len=1460 [TCP PDU reassembled in 1317]"
"1317","9.255389","23.198.241.2","192.168.1.166","TLSv1.2","55","Application Data"
"1318","9.255427","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1152231 Ack=794808 Win=8191 Len=0"
"1319","9.258813","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1320","9.258813","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=795246 Ack=1146098 Win=14815 Len=4380 [TCP PDU reassembled in 1321]"
"1321","9.258813","23.198.241.2","192.168.1.166","TLSv1.2","429","Application Data"
"1322","9.258839","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1152231 Ack=800001 Win=8191 Len=0"
"1323","9.265198","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1324","9.265198","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1325","9.265198","23.198.241.2","192.168.1.166","TLSv1.2","593","Application Data"
"1326","9.265198","23.198.241.2","192.168.1.166","TLSv1.2","633","Application Data"
"1327","9.265217","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1152231 Ack=801695 Win=8191 Len=0"
"1328","9.273383","23.198.241.2","192.168.1.166","TLSv1.2","591","Application Data"
"1329","9.273383","23.198.241.2","192.168.1.166","TLSv1.2","633","Application Data"
"1330","9.273402","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1152231 Ack=802811 Win=8187 Len=0"
"1331","9.290200","192.168.1.166","23.198.241.2","TLSv1.2","6041","Application Data"
"1332","9.290288","192.168.1.166","23.198.241.2","TLSv1.2","6041","Application Data"
"1333","9.290345","192.168.1.166","23.198.241.2","TLSv1.2","6041","Application Data"
"1334","9.295869","192.168.1.166","23.198.241.2","TLSv1.2","6171","Application Data"
"1335","9.296866","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1336","9.296866","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=803248 Ack=1152231 Win=14815 Len=4380 [TCP PDU reassembled in 1337]"
"1337","9.296866","23.198.241.2","192.168.1.166","TLSv1.2","407","Application Data"
"1338","9.296866","23.198.241.2","192.168.1.166","TLSv1.2","1218","Application Data, Application Data"
"1339","9.296898","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1176309 Ack=809145 Win=8191 Len=0"
"1340","9.297777","192.168.1.166","23.198.241.2","TLSv1.2","6048","Application Data"
"1341","9.300530","192.168.1.166","23.198.241.2","TLSv1.2","6213","Application Data"
"1342","9.301265","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1343","9.301265","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1344","9.301285","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1188462 Ack=809626 Win=8189 Len=0"
"1345","9.302878","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1346","9.302878","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1347","9.302895","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1188462 Ack=810202 Win=8187 Len=0"
"1348","9.306087","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1349","9.306087","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=810640 Ack=1152231 Win=14815 Len=7300 [TCP PDU reassembled in 1350]"
"1350","9.306087","23.198.241.2","192.168.1.166","TLSv1.2","1289","Application Data"
"1351","9.306087","23.198.241.2","192.168.1.166","TLSv1.2","10274","Application Data"
"1352","9.306087","23.198.241.2","192.168.1.166","TLSv1.2","484","Application Data"
"1353","9.306124","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1188462 Ack=829825 Win=8191 Len=0"
"1354","9.307862","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1355","9.307862","23.198.241.2","192.168.1.166","TLSv1.2","968","Application Data"
"1356","9.307878","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1188462 Ack=831259 Win=8186 Len=0"
"1357","9.317891","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=831259 Ack=1167125 Win=14747 Len=0"
"1358","9.319714","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=831259 Ack=1170192 Win=14802 Len=0"
"1359","9.336594","192.168.1.166","23.198.241.2","TLSv1.2","6171","Application Data"
"1360","9.343573","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1361","9.347412","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1362","9.347412","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=831697 Ack=1188462 Win=14704 Len=7300 [TCP PDU reassembled in 1363]"
"1363","9.347412","23.198.241.2","192.168.1.166","TLSv1.2","1407","Application Data"
"1364","9.347455","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1195081 Ack=840350 Win=8191 Len=0"
"1365","9.350705","192.168.1.166","23.198.241.2","TLSv1.2","6181","Application Data"
"1366","9.350794","192.168.1.166","23.198.241.2","TLSv1.2","6148","Application Data"
"1367","9.350967","192.168.1.166","23.198.241.2","TLSv1.2","6418","Application Data"
"1368","9.353211","192.168.1.166","23.198.241.2","TLSv1.2","6171","Application Data"
"1369","9.355979","192.168.1.166","23.198.241.2","TLSv1.2","6187","Application Data"
"1370","9.361517","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=840350 Ack=1194579 Win=14787 Len=0"
"1371","9.366514","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"1372","9.366514","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=840578 Ack=1194579 Win=14787 Len=16060 [TCP PDU reassembled in 1373]"
"1373","9.366514","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1374","9.366514","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"1375","9.366514","23.198.241.2","192.168.1.166","TLSv1.2","431","Application Data"
"1376","9.366514","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1377","9.366514","23.198.241.2","192.168.1.166","TLSv1.2","927","Application Data"
"1378","9.366559","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1225916 Ack=881594 Win=8191 Len=0"
"1379","9.377403","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=881594 Ack=1196541 Win=14809 Len=0"
"1380","9.385397","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=881594 Ack=1225916 Win=14649 Len=2920 [TCP PDU reassembled in 1381]"
"1381","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","1029","Application Data"
"1382","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"1383","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"1384","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","431","Application Data"
"1385","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data"
"1386","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","1304","Application Data"
"1387","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"1388","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","1428","Application Data"
"1389","9.385397","23.198.241.2","192.168.1.166","TLSv1.2","1249","Application Data, Application Data, Application Data"
"1390","9.385459","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1225916 Ack=942473 Win=8191 Len=0"
"1391","9.387666","192.168.1.166","23.198.241.2","TLSv1.2","6048","Application Data"
"1392","9.403638","192.168.1.166","23.198.241.2","TLSv1.2","6085","Application Data"
"1393","9.403702","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1394","9.408532","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1395","9.408532","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=942911 Ack=1225916 Win=14815 Len=7300 [TCP PDU reassembled in 1396]"
"1396","9.408532","23.198.241.2","192.168.1.166","TLSv1.2","1282","Application Data"
"1397","9.408532","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data"
"1398","9.408532","23.198.241.2","192.168.1.166","TLSv1.2","1153","Application Data"
"1399","9.408568","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1238425 Ack=958378 Win=8191 Len=0"
"1400","9.412557","192.168.1.166","23.198.241.2","TLSv1.2","572","Application Data"
"1401","9.412567","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=958378 Ack=1225916 Win=14815 Len=4380 [TCP PDU reassembled in 1402]"
"1402","9.412567","23.198.241.2","192.168.1.166","TLSv1.2","1227","Application Data"
"1403","9.412593","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1238943 Ack=963931 Win=8191 Len=0"
"1404","9.416064","192.168.1.166","23.198.241.2","TLSv1.2","5943","Application Data"
"1405","9.416156","192.168.1.166","23.198.241.2","TLSv1.2","6282","Application Data"
"1406","9.423229","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=963931 Ack=1231910 Win=14787 Len=0"
"1407","9.429601","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=963931 Ack=1234830 Win=14805 Len=0"
"1408","9.436989","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1409","9.436989","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=964368 Ack=1238425 Win=14784 Len=2920 [TCP PDU reassembled in 1410]"
"1410","9.436989","23.198.241.2","192.168.1.166","TLSv1.2","1326","Application Data"
"1411","9.436989","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1412","9.436989","23.198.241.2","192.168.1.166","TLSv1.2","571","Application Data, Application Data"
"1413","9.437030","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1251060 Ack=970537 Win=8191 Len=0"
"1414","9.447229","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"1415","9.447229","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=970765 Ack=1238943 Win=14815 Len=16060 [TCP PDU reassembled in 1416]"
"1416","9.447229","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1417","9.447229","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"1418","9.447229","23.198.241.2","192.168.1.166","TLSv1.2","431","Application Data"
"1419","9.447229","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1420","9.447229","23.198.241.2","192.168.1.166","TLSv1.2","927","Application Data"
"1421","9.447289","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1251060 Ack=1011781 Win=8191 Len=0"
"1422","9.454100","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1011781 Ack=1251060 Win=14755 Len=0"
"1423","9.479634","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1011781 Ack=1251060 Win=14815 Len=2920 [TCP PDU reassembled in 1424]"
"1424","9.479634","23.198.241.2","192.168.1.166","TLSv1.2","1029","Application Data"
"1425","9.479634","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1426","9.479634","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1427","9.479634","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1428","9.479634","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1429","9.479634","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1016543 Ack=1251060 Win=14815 Len=1460 [TCP PDU reassembled in 1430]"
"1430","9.479634","23.198.241.2","192.168.1.166","TLSv1.2","107","Application Data"
"1431","9.479678","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1251060 Ack=1018056 Win=8191 Len=0"
"1432","9.487110","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1018056 Ack=1251060 Win=14815 Len=1460 [TCP PDU reassembled in 1433]"
"1433","9.487110","23.198.241.2","192.168.1.166","TLSv1.2","1363","Application Data"
"1434","9.487140","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1251060 Ack=1020825 Win=8191 Len=0"
"1435","9.494963","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1436","9.494963","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1437","9.494963","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1438","9.494963","23.198.241.2","192.168.1.166","TCP","10274","443  >  58685 [ACK] Seq=1022428 Ack=1251060 Win=14815 Len=10220 [TCP PDU reassembled in 1439]"
"1439","9.494963","23.198.241.2","192.168.1.166","TLSv1.2","75","Application Data"
"1440","9.495006","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1251060 Ack=1032669 Win=8191 Len=0"
"1441","9.496259","192.168.1.166","23.198.241.2","TLSv1.2","6057","Application Data"
"1442","9.502265","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1443","9.502265","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1444","9.502285","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1257063 Ack=1033150 Win=8189 Len=0"
"1445","9.504801","23.198.241.2","192.168.1.166","TLSv1.2","592","Application Data"
"1446","9.504801","23.198.241.2","192.168.1.166","TLSv1.2","633","Application Data"
"1447","9.504820","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1257063 Ack=1034267 Win=8191 Len=0"
"1448","9.514239","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1449","9.514239","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1450","9.514271","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1257063 Ack=1036164 Win=8191 Len=0"
"1451","9.523450","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1036164 Ack=1257063 Win=14815 Len=0"
"1452","9.529254","192.168.1.166","23.198.241.2","TLSv1.2","6213","Application Data"
"1453","9.551342","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1454","9.551342","23.198.241.2","192.168.1.166","TLSv1.2","772","Application Data"
"1455","9.551379","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1263222 Ack=1037403 Win=8187 Len=0"
"1456","9.556320","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1037403 Ack=1259983 Win=14805 Len=0"
"1457","9.556320","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1037403 Ack=1263222 Win=14815 Len=0"
"1458","9.575493","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1459","9.575493","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1460","9.575529","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1263222 Ack=1038567 Win=8191 Len=0"
"1461","9.577500","192.168.1.166","23.198.241.2","TLSv1.2","6057","Application Data"
"1462","9.585399","192.168.1.166","23.198.241.2","TLSv1.2","6171","Application Data"
"1463","9.588578","192.168.1.166","23.198.241.2","TLSv1.2","6078","Application Data"
"1464","9.588670","192.168.1.166","23.198.241.2","TLSv1.2","6078","Application Data"
"1465","9.588689","192.168.1.166","23.198.241.2","TLSv1.2","480","Application Data"
"1466","9.588702","192.168.1.166","23.198.241.2","TLSv1.2","669","Application Data"
"1467","9.589021","192.168.1.166","23.198.241.2","TLSv1.2","6078","Application Data"
"1468","9.589058","192.168.1.166","23.198.241.2","TLSv1.2","1661","Application Data"
"1469","9.603376","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1038567 Ack=1269225 Win=14815 Len=0"
"1470","9.619730","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1038567 Ack=1296062 Win=14671 Len=0"
"1471","9.626404","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1472","9.626404","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1039004 Ack=1296062 Win=14815 Len=2920 [TCP PDU reassembled in 1473]"
"1473","9.626404","23.198.241.2","192.168.1.166","TLSv1.2","1012","Application Data"
"1474","9.626436","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1296062 Ack=1042882 Win=8191 Len=0"
"1475","9.634239","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
