"No.","Time","Source","Destination","Protocol","Length","Info"
"280","2.151106","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=152803 Ack=220794 Win=11805 Len=4380 [TCP PDU reassembled in 281]"
"281","2.151106","23.39.213.4","192.168.1.166","TLSv1.2","927","Application Data"
"282","2.151147","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=220829 Ack=158056 Win=8191 Len=0"
"283","2.154121","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=158056 Ack=220794 Win=11805 Len=16060 [TCP PDU reassembled in 284]"
"284","2.154121","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"285","2.154121","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"286","2.154121","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=174493 Ack=220794 Win=11805 Len=4380 [TCP PDU reassembled in 287]"
"287","2.154121","23.39.213.4","192.168.1.166","TLSv1.2","1211","Application Data"
"288","2.154148","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=220829 Ack=180030 Win=8191 Len=0"
"289","2.157044","192.168.1.166","23.39.213.4","TLSv1.2","5809","Application Data"
"290","2.157083","192.168.1.166","23.39.213.4","TLSv1.2","1796","Application Data"
"291","2.157303","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=180030 Ack=220794 Win=11805 Len=16060 [TCP PDU reassembled in 292]"
"292","2.157303","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"293","2.157303","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"294","2.157326","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=228326 Ack=196467 Win=8191 Len=0"
"295","2.158461","23.39.213.4","192.168.1.166","TCP","7354","443  >  52183 [ACK] Seq=196467 Ack=220794 Win=11805 Len=7300 [TCP PDU reassembled in 296]"
"296","2.158461","23.39.213.4","192.168.1.166","TLSv1.2","572","Application Data"
"297","2.158485","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=228326 Ack=204285 Win=8191 Len=0"
"298","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=204285 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"299","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=205745 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"300","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=207205 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"301","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=208665 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"302","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=210125 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"303","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=211585 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"304","2.160968","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=213045 Ack=220794 Win=11805 Len=1460 [TCP PDU reassembled in 305]"
"305","2.160968","23.39.213.4","192.168.1.166","TLSv1.2","1127","Application Data"
"306","2.160968","23.39.213.4","192.168.1.166","TLSv1.2","93","Application Data"
"307","2.160968","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"308","2.161023","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=228326 Ack=215648 Win=8191 Len=0"
"309","2.187368","192.168.1.166","23.39.213.4","TLSv1.2","561","Application Data"
"310","2.187408","192.168.1.166","23.39.213.4","TLSv1.2","164","Application Data"
"311","2.189620","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=215648 Ack=222289 Win=11800 Len=0"
"312","2.189620","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=215648 Ack=228326 Win=11772 Len=0"
"313","2.218727","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=215648 Ack=228943 Win=11805 Len=0"
"314","2.219838","192.168.1.166","23.39.213.4","TLSv1.2","164","Application Data"
"315","2.226853","192.168.1.166","23.39.213.4","TLSv1.2","5272","Application Data"
"316","2.228312","23.39.213.4","192.168.1.166","TLSv1.2","338","Application Data"
"317","2.228312","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=215932 Ack=228943 Win=11805 Len=5840 [TCP PDU reassembled in 318]"
"318","2.228312","23.39.213.4","192.168.1.166","TLSv1.2","239","Application Data"
"319","2.228347","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=234271 Ack=221957 Win=8191 Len=0"
"320","2.242525","192.168.1.166","23.39.213.4","TLSv1.2","5591","Application Data"
"321","2.264896","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"322","2.264896","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"323","2.264938","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=239808 Ack=222499 Win=8189 Len=0"
"324","2.272630","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=222499 Ack=237191 Win=11793 Len=0"
"325","2.277095","23.39.213.4","192.168.1.166","TLSv1.2","1003","Application Data"
"326","2.291238","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"327","2.291238","23.39.213.4","192.168.1.166","TLSv1.2","373","Application Data"
"328","2.291256","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=239808 Ack=223798 Win=8191 Len=0"
"329","2.292961","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"330","2.292971","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=239808 Ack=223829 Win=8191 Len=0"
"331","2.331704","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"332","2.332082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=224093 Ack=239808 Win=11805 Len=1460 [TCP PDU reassembled in 333]"
"333","2.332082","23.39.213.4","192.168.1.166","TLSv1.2","91","Application Data"
"334","2.332082","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=225590 Ack=239808 Win=11805 Len=5840 [TCP PDU reassembled in 335]"
"335","2.332082","23.39.213.4","192.168.1.166","TLSv1.2","971","Application Data"
"336","2.332111","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=239808 Ack=232347 Win=8191 Len=0"
"337","2.341290","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=232347 Ack=239808 Win=11805 Len=16060 [TCP PDU reassembled in 338]"
"338","2.341290","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"339","2.341290","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"340","2.341290","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=248784 Ack=239808 Win=11805 Len=16060 [TCP PDU reassembled in 341]"
"341","2.341290","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"342","2.341290","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"343","2.341344","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=239808 Ack=265221 Win=8191 Len=0"
"344","2.345361","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=265221 Ack=239808 Win=11805 Len=16060 [TCP PDU reassembled in 345]"
"345","2.345361","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"346","2.345361","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"347","2.345361","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=281658 Ack=239808 Win=11805 Len=5840 [TCP PDU reassembled in 348]"
"348","2.345361","23.39.213.4","192.168.1.166","TLSv1.2","75","Application Data"
"349","2.345393","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=239808 Ack=287519 Win=8191 Len=0"
"350","2.351282","192.168.1.166","23.39.213.4","TLSv1.2","538","Application Data"
"351","2.354147","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"352","2.395594","23.39.213.4","192.168.1.166","TLSv1.2","346","Application Data"
"353","2.395594","23.39.213.4","192.168.1.166","TLSv1.2","931","Application Data"
"354","2.395644","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=240328 Ack=288688 Win=8187 Len=0"
"355","2.410377","23.39.213.4","192.168.1.166","TLSv1.2","338","Application Data"
"356","2.410377","23.39.213.4","192.168.1.166","TLSv1.2","1413","Application Data"
"357","2.410377","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=290331 Ack=240328 Win=11805 Len=1460 [TCP PDU reassembled in 358]"
"358","2.410377","23.39.213.4","192.168.1.166","TLSv1.2","1161","Application Data"
"359","2.410418","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=240328 Ack=292898 Win=8191 Len=0"
"360","2.451189","192.168.1.166","23.39.213.4","TLSv1.2","176","Application Data"
"361","2.451251","192.168.1.166","23.39.213.4","TLSv1.2","183","Application Data"
"362","2.451269","192.168.1.166","23.39.213.4","TLSv1.2","183","Application Data"
"363","2.451341","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"364","2.451366","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"365","2.451386","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"366","2.482855","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=292898 Ack=241122 Win=11805 Len=0"
"367","2.510292","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"368","2.510350","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"369","2.510375","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"370","2.510392","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"371","2.519603","23.39.213.4","192.168.1.166","TLSv1.2","338","Application Data"
"372","2.519603","23.39.213.4","192.168.1.166","TLSv1.2","749","Application Data"
"373","2.519643","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=241266 Ack=293877 Win=8188 Len=0"
"374","2.520473","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"375","2.540042","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=293877 Ack=241230 Win=11805 Len=0"
"376","2.553850","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=293877 Ack=241404 Win=11805 Len=0"
"377","2.569446","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"378","2.569446","23.39.213.4","192.168.1.166","TLSv1.2","655","Application Data"
"379","2.569489","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=241404 Ack=294741 Win=8191 Len=0"
"380","2.570417","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"381","2.584221","23.39.213.4","192.168.1.166","TLSv1.2","338","Application Data"
"382","2.584221","23.39.213.4","192.168.1.166","TLSv1.2","439","Application Data"
"383","2.584253","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=241542 Ack=295410 Win=8189 Len=0"
"384","2.585044","192.168.1.166","23.39.213.4","TLSv1.2","193","Application Data"
"385","2.599992","192.168.1.166","23.39.213.4","TLSv1.2","5251","Application Data"
"386","2.600078","192.168.1.166","23.39.213.4","TLSv1.2","588","Application Data"
"387","2.630086","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=295410 Ack=243141 Win=11795 Len=0"
"388","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"389","2.636358","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=295673 Ack=247412 Win=11771 Len=1460 [TCP PDU reassembled in 390]"
"390","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","92","Application Data"
"391","2.636358","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=297171 Ack=247412 Win=11805 Len=1460 [TCP PDU reassembled in 392]"
"392","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","574","Application Data"
"393","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"394","2.636358","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=299414 Ack=247412 Win=11805 Len=1460 [TCP PDU reassembled in 395]"
"395","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","93","Application Data"
"396","2.636358","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=300913 Ack=247412 Win=11805 Len=1460 [TCP PDU reassembled in 397]"
"397","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","909","Application Data"
"398","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"399","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","1454","Application Data"
"400","2.636358","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=304891 Ack=247412 Win=11805 Len=1460 [TCP PDU reassembled in 401]"
"401","2.636358","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"402","2.636430","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=247412 Ack=307251 Win=8191 Len=0"
"403","2.638094","192.168.1.166","23.39.213.4","TLSv1.2","572","Application Data"
"404","2.638144","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"405","2.669375","192.168.1.166","23.39.213.4","TLSv1.2","5384","Application Data"
"406","2.669438","192.168.1.166","23.39.213.4","TLSv1.2","3874","Application Data"
"407","2.672296","192.168.1.166","23.39.213.4","TLSv1.2","5634","Application Data"
"408","2.672331","192.168.1.166","23.39.213.4","TLSv1.2","3876","Application Data"
"409","2.673053","192.168.1.166","23.39.213.4","TLSv1.2","5500","Application Data"
"410","2.673097","192.168.1.166","23.39.213.4","TLSv1.2","3641","Application Data"
"411","2.692499","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=307251 Ack=248068 Win=11805 Len=0"
"412","2.707678","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=307251 Ack=275653 Win=11661 Len=0"
"413","2.712570","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"414","2.712570","23.39.213.4","192.168.1.166","TLSv1.2","1321","Application Data"
"415","2.712608","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=275653 Ack=308781 Win=8191 Len=0"
"416","2.713609","192.168.1.166","23.39.213.4","TLSv1.2","5499","Application Data"
"417","2.713649","192.168.1.166","23.39.213.4","TLSv1.2","685","Application Data"
"418","2.742253","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"419","2.742253","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"420","2.742290","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=281729 Ack=309323 Win=8189 Len=0"
"421","2.756986","23.39.213.4","192.168.1.166","TLSv1.2","942","Application Data"
"422","2.756986","23.39.213.4","192.168.1.166","TLSv1.2","575","Application Data"
"423","2.756986","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"424","2.756986","23.39.213.4","192.168.1.166","TLSv1.2","1427","Application Data"
"425","2.756986","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"426","2.756986","23.39.213.4","192.168.1.166","TLSv1.2","261","Application Data"
"427","2.757052","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=281729 Ack=314035 Win=8191 Len=0"
"428","2.766155","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=314035 Ack=281729 Win=11805 Len=2920 [TCP PDU reassembled in 429]"
"429","2.766155","23.39.213.4","192.168.1.166","TLSv1.2","406","Application Data"
"430","2.766193","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=281729 Ack=317307 Win=8191 Len=0"
"431","2.813128","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"432","2.813128","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"433","2.813165","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=281729 Ack=317849 Win=8189 Len=0"
"434","2.815021","192.168.1.166","23.39.213.4","TLSv1.2","556","Application Data"
"435","2.815061","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"436","2.815079","192.168.1.166","23.39.213.4","TLSv1.2","176","Application Data"
"437","2.815096","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"438","2.822244","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"439","2.822244","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=318112 Ack=281729 Win=11805 Len=1460 [TCP PDU reassembled in 440]"
"440","2.822244","23.39.213.4","192.168.1.166","TLSv1.2","96","Application Data"
"441","2.822279","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=282599 Ack=319614 Win=8191 Len=0"
"442","2.824703","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=319614 Ack=281729 Win=11805 Len=1460 [TCP PDU reassembled in 444]"
"443","2.824703","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=321074 Ack=281729 Win=11805 Len=1460 [TCP PDU reassembled in 444]"
"444","2.824703","23.39.213.4","192.168.1.166","TLSv1.2","1340","Application Data"
"445","2.824766","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=282599 Ack=323820 Win=8191 Len=0"
"446","2.825527","192.168.1.166","23.39.213.4","TLSv1.2","178","Application Data"
"447","2.827568","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"448","2.827618","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"449","2.827630","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"450","2.827650","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"451","2.827675","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"452","2.827691","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"453","2.843117","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"454","2.843117","23.39.213.4","192.168.1.166","TLSv1.2","1457","Application Data"
"455","2.843117","23.39.213.4","192.168.1.166","TLSv1.2","487","Application Data"
"456","2.843147","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=282939 Ack=325919 Win=8191 Len=0"
"457","2.883311","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"458","2.883311","23.39.213.4","192.168.1.166","TLSv1.2","196","Application Data"
"459","2.883354","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=282939 Ack=326962 Win=8187 Len=0"
"460","2.898782","192.168.1.166","23.39.213.4","TLSv1.2","5136","Application Data"
"461","2.898851","192.168.1.166","23.39.213.4","TLSv1.2","391","Application Data"
"462","2.900787","192.168.1.166","23.39.213.4","TLSv1.2","5501","Application Data"
"463","2.900831","192.168.1.166","23.39.213.4","TLSv1.2","3223","Application Data"
"464","2.901131","192.168.1.166","23.39.213.4","TLSv1.2","5501","Application Data"
"465","2.901163","192.168.1.166","23.39.213.4","TLSv1.2","1469","Application Data"
"466","2.911520","192.168.1.166","23.39.213.4","TLSv1.2","5392","Application Data"
"467","2.913434","192.168.1.166","23.39.213.4","TLSv1.2","5385","Application Data"
