"No.","Time","Source","Destination","Protocol","Length","Info"
"232","3.464788","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=87230 Ack=495863 Win=4079 Len=0"
"233","3.465015","192.168.1.166","23.198.241.2","TCP","54","[TCP Window Update] 58685  >  443 [ACK] Seq=87230 Ack=495863 Win=4095 Len=0"
"234","3.467842","192.168.1.166","23.198.241.2","TLSv1.2","3722","Application Data"
"235","3.468774","192.168.1.166","23.198.241.2","TLSv1.2","3993","Application Data"
"236","3.493459","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=495863 Ack=90898 Win=9770 Len=0"
"237","3.493634","192.168.1.166","23.198.241.2","TLSv1.2","3993","Application Data"
"238","3.493714","192.168.1.166","23.198.241.2","TLSv1.2","3988","Application Data"
"239","3.493758","192.168.1.166","23.198.241.2","TLSv1.2","3977","Application Data"
"240","3.493806","192.168.1.166","23.198.241.2","TLSv1.2","3978","Application Data"
"241","3.507674","192.168.1.166","23.198.241.2","TLSv1.2","569","Application Data"
"242","3.507718","192.168.1.166","23.198.241.2","TLSv1.2","183","Application Data"
"243","3.507735","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"244","3.507905","192.168.1.166","23.198.241.2","TLSv1.2","3735","Application Data"
"245","3.507969","192.168.1.166","23.198.241.2","TLSv1.2","3984","Application Data"
"246","3.508012","192.168.1.166","23.198.241.2","TLSv1.2","3984","Application Data"
"247","3.508041","192.168.1.166","23.198.241.2","TLSv1.2","576","Application Data"
"248","3.508858","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"249","3.508858","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=496191 Ack=94837 Win=9748 Len=2920 [TCP PDU reassembled in 250]"
"250","3.508858","23.198.241.2","192.168.1.166","TLSv1.2","1320","Application Data"
"251","3.508892","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=123401 Ack=500377 Win=4095 Len=0"
"252","3.516856","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"253","3.516886","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"254","3.516905","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"255","3.516916","192.168.1.166","23.198.241.2","TLSv1.2","90","Application Data"
"256","3.519606","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=500377 Ack=97757 Win=9754 Len=0"
"257","3.522878","23.198.241.2","192.168.1.166","TLSv1.2","371","Application Data"
"258","3.522878","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=500694 Ack=110557 Win=9686 Len=1460 [TCP PDU reassembled in 259]"
"259","3.522878","23.198.241.2","192.168.1.166","TLSv1.2","1193","Application Data"
"260","3.522900","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=123545 Ack=503293 Win=4095 Len=0"
"261","3.533613","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=503293 Ack=115019 Win=9741 Len=0"
"262","3.537552","23.198.241.2","192.168.1.166","TLSv1.2","1052","Application Data"
"263","3.537552","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=504291 Ack=123401 Win=9696 Len=16060 [TCP PDU reassembled in 264]"
"264","3.537552","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"265","3.537552","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"266","3.537552","23.198.241.2","192.168.1.166","TCP","14654","443  >  58685 [ACK] Seq=520728 Ack=123401 Win=9696 Len=14600 [TCP PDU reassembled in 269]"
"267","3.537584","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=123545 Ack=535328 Win=4095 Len=0"
"268","3.538076","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=535328 Ack=123401 Win=9696 Len=1460 [TCP PDU reassembled in 269]"
"269","3.538076","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"270","3.538076","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"271","3.538076","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"272","3.538104","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=123545 Ack=570008 Win=4095 Len=0"
"273","3.539022","23.198.241.2","192.168.1.166","TLSv1.2","56994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"274","3.539050","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=123545 Ack=626948 Win=4095 Len=0"
"275","3.540372","23.198.241.2","192.168.1.166","TLSv1.2","39474","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"276","3.540372","23.198.241.2","192.168.1.166","TLSv1.2","362","Application Data"
"277","3.540396","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=123545 Ack=666676 Win=4095 Len=0"
"278","3.541851","192.168.1.166","23.198.241.2","TLSv1.2","3781","Application Data"
"279","3.543640","192.168.1.166","23.198.241.2","TLSv1.2","578","Application Data"
"280","3.543672","192.168.1.166","23.198.241.2","TLSv1.2","192","Application Data"
"281","3.543830","192.168.1.166","23.198.241.2","TLSv1.2","3796","Application Data"
"282","3.543879","192.168.1.166","23.198.241.2","TLSv1.2","4045","Application Data"
"283","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","372","Application Data"
"284","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=666994 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 288]"
"285","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=668454 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 288]"
"286","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=669914 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 288]"
"287","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=671374 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 288]"
"288","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","410","Application Data"
"289","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"290","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=673519 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 293]"
"291","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=674979 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 293]"
"292","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=676439 Ack=123545 Win=9763 Len=1460 [TCP PDU reassembled in 293]"
"293","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"294","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","338","Application Data"
"295","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","1117","Application Data"
"296","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","336","Application Data"
"297","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","487","Application Data"
"298","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"299","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","1113","Application Data"
"300","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"301","3.551715","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=682996 Ack=123545 Win=9770 Len=1460 [TCP PDU reassembled in 302]"
"302","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","60","Application Data"
"303","3.551715","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=684462 Ack=123545 Win=9770 Len=16060 [TCP PDU reassembled in 304]"
"304","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"305","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"306","3.551715","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=700899 Ack=123545 Win=9770 Len=11680 [TCP PDU reassembled in 307]"
"307","3.551715","23.198.241.2","192.168.1.166","TLSv1.2","870","Application Data"
"308","3.551900","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=135667 Ack=713395 Win=4095 Len=0"
"309","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","403","Application Data"
"310","3.554189","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=713744 Ack=123545 Win=9770 Len=16060 [TCP PDU reassembled in 311]"
"311","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"312","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"313","3.554189","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=730181 Ack=123545 Win=9770 Len=4380 [TCP PDU reassembled in 314]"
"314","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","1161","Application Data"
"315","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"316","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","749","Application Data"
"317","3.554189","23.198.241.2","192.168.1.166","TLSv1.2","14654","Application Data, Application Data, Application Data"
"318","3.554244","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=135667 Ack=767023 Win=4095 Len=0"
"319","3.554400","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"320","3.554400","23.198.241.2","192.168.1.166","TLSv1.2","649","Application Data"
"321","3.554421","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=135667 Ack=779298 Win=4095 Len=0"
"322","3.555509","192.168.1.166","23.198.241.2","TLSv1.2","572","Application Data"
"323","3.555524","192.168.1.166","23.198.241.2","TLSv1.2","193","Application Data"
"324","3.555545","192.168.1.166","23.198.241.2","TLSv1.2","192","Application Data"
"325","3.556114","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"326","3.556967","192.168.1.166","23.198.241.2","TLSv1.2","3783","Application Data"
"327","3.557243","192.168.1.166","23.198.241.2","TLSv1.2","4040","Application Data"
"328","3.573451","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=779298 Ack=127934 Win=9750 Len=0"
"329","3.573451","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=779298 Ack=134596 Win=9715 Len=0"
"330","3.585070","192.168.1.166","23.198.241.2","TLSv1.2","4099","Application Data"
"331","3.585115","192.168.1.166","23.198.241.2","TLSv1.2","1899","Application Data"
"332","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","404","Application Data"
"333","3.587401","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=779648 Ack=135667 Win=9763 Len=16060 [TCP PDU reassembled in 334]"
"334","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"335","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"336","3.587401","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=796085 Ack=135667 Win=9763 Len=4380 [TCP PDU reassembled in 337]"
"337","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","1381","Application Data"
"338","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"339","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","663","Application Data"
"340","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"341","3.587401","23.198.241.2","192.168.1.166","TLSv1.2","766","Application Data"
"342","3.587463","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=150204 Ack=817713 Win=4095 Len=0"
"343","3.589137","192.168.1.166","23.198.241.2","TLSv1.2","4040","Application Data"
"344","3.589184","192.168.1.166","23.198.241.2","TLSv1.2","577","Application Data"
"345","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","404","Application Data"
"346","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=818063 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"347","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=819523 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"348","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=820983 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"349","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=822443 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"350","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=823903 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"351","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=825363 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"352","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=826823 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"353","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=828283 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"354","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=829743 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"355","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=831203 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"356","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=832663 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 357]"
"357","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"358","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"359","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=834500 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 363]"
"360","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=835960 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 363]"
"361","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=837420 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 363]"
"362","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=838880 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 363]"
"363","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","185","Application Data"
"364","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"365","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=841931 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"366","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=843391 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"367","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=844851 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"368","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=846311 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"369","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=847771 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"370","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=849231 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"371","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=850691 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"372","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=852151 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"373","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=853611 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"374","3.602824","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=855071 Ack=144314 Win=9717 Len=1460 [TCP PDU reassembled in 375]"
"375","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","729","Application Data"
"376","3.602824","23.198.241.2","192.168.1.166","TLSv1.2","13194","Application Data"
"377","3.602934","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=154713 Ack=870346 Win=4095 Len=0"
"378","3.602973","23.198.241.2","192.168.1.166","TLSv1.2","1248","Application Data"
"379","3.604959","192.168.1.166","23.198.241.2","TLSv1.2","197","Application Data"
"380","3.605023","192.168.1.166","23.198.241.2","TLSv1.2","3783","Application Data"
"381","3.611029","192.168.1.166","23.198.241.2","TLSv1.2","4039","Application Data"
"382","3.613555","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=871540 Ack=148359 Win=9748 Len=0"
"383","3.615524","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"384","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=871803 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 386]"
"385","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=873263 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 386]"
"386","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","127","Application Data"
"387","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"388","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=875059 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 391]"
"389","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=876519 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 391]"
"390","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=877979 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 391]"
"391","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","443","Application Data"
"392","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"393","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=880091 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 397]"
"394","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=881551 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 397]"
"395","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=883011 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 397]"
"396","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=884471 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 397]"
"397","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","497","Application Data"
"398","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"399","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=887834 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 401]"
"400","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=889294 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 401]"
"401","3.618278","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"402","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=892214 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 412]"
"403","3.618278","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=893674 Ack=150204 Win=9737 Len=1460 [TCP PDU reassembled in 412]"
