"No.","Time","Source","Destination","Protocol","Length","Info"
"1027","5.348784","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1860495 Ack=754761 Win=14788 Len=0"
"1028","5.356155","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1029","5.356155","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=1860934 Ack=754761 Win=14815 Len=8760 [TCP PDU reassembled in 1030]"
"1030","5.356155","23.198.241.2","192.168.1.166","TLSv1.2","1512","Application Data"
"1031","5.356181","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=754761 Ack=1871152 Win=8191 Len=0"
"1032","5.367156","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"1033","5.367156","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"1034","5.367156","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1035","5.367156","23.198.241.2","192.168.1.166","TLSv1.2","954","Application Data"
"1036","5.367222","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=754761 Ack=1872989 Win=8191 Len=0"
"1037","5.392447","192.168.1.166","23.198.241.2","TLSv1.2","6204","Application Data"
"1038","5.392488","192.168.1.166","23.198.241.2","TLSv1.2","2619","Application Data"
"1039","5.408786","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1040","5.408786","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=1873427 Ack=754761 Win=14815 Len=7300 [TCP PDU reassembled in 1041]"
"1041","5.408786","23.198.241.2","192.168.1.166","TLSv1.2","1463","Application Data"
"1042","5.408824","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=763476 Ack=1882136 Win=8191 Len=0"
"1043","5.425166","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1882136 Ack=760911 Win=14815 Len=0"
"1044","5.426373","192.168.1.166","23.198.241.2","TLSv1.2","5960","Application Data"
"1045","5.440681","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1882136 Ack=763476 Win=14806 Len=0"
"1046","5.445739","23.198.241.2","192.168.1.166","TLSv1.2","604","Application Data"
"1047","5.445739","23.198.241.2","192.168.1.166","TLSv1.2","710","Application Data"
"1048","5.445771","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=769382 Ack=1883342 Win=8187 Len=0"
"1049","5.448247","23.198.241.2","192.168.1.166","TLSv1.2","758","Application Data"
"1050","5.448247","23.198.241.2","192.168.1.166","TLSv1.2","853","Application Data"
"1051","5.448262","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=769382 Ack=1884845 Win=8191 Len=0"
"1052","5.463586","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1884845 Ack=769382 Win=14788 Len=0"
"1053","5.482364","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"1054","5.482364","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"1055","5.482378","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=769382 Ack=1885261 Win=8190 Len=0"
"1056","5.671824","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1057","5.671824","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1885699 Ack=769382 Win=14815 Len=2920 [TCP PDU reassembled in 1058]"
"1058","5.671824","23.198.241.2","192.168.1.166","TLSv1.2","1428","Application Data"
"1059","5.671845","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=769382 Ack=1889993 Win=8191 Len=0"
"1060","5.687248","192.168.1.166","23.198.241.2","TLSv1.2","6057","Application Data"
"1061","5.725798","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1889993 Ack=775385 Win=14787 Len=0"
"1062","5.847623","23.198.241.2","192.168.1.166","TLSv1.2","603","Application Data"
"1063","5.847623","23.198.241.2","192.168.1.166","TLSv1.2","703","Application Data"
"1064","5.847648","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775385 Ack=1891191 Win=8187 Len=0"
"1065","5.929186","192.168.1.166","23.198.241.2","TLSv1.2","5804","Application Data"
"1066","5.956644","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=781135 Win=14790 Len=0"
"1067","5.977615","192.168.1.166","23.198.241.2","TLSv1.2","6202","Application Data"
"1068","5.977708","192.168.1.166","23.198.241.2","TLSv1.2","5920","Application Data"
"1069","5.977808","192.168.1.166","23.198.241.2","TLSv1.2","6190","Application Data"
"1070","5.992471","192.168.1.166","23.198.241.2","TLSv1.2","5857","Application Data"
"1071","5.992542","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1072","5.994172","192.168.1.166","23.198.241.2","TLSv1.2","5964","Application Data"
"1073","5.994252","192.168.1.166","23.198.241.2","TLSv1.2","6054","Application Data"
"1074","6.005830","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=796069 Win=14740 Len=0"
"1075","6.005830","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=799285 Win=14722 Len=0"
"1076","6.019707","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=805088 Win=14790 Len=0"
"1077","6.025180","192.168.1.166","23.198.241.2","TLSv1.2","6229","Application Data"
"1078","6.025231","192.168.1.166","23.198.241.2","TLSv1.2","2619","Application Data"
"1079","6.032754","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=817482 Win=14722 Len=0"
"1080","6.042474","192.168.1.166","23.198.241.2","TLSv1.2","6202","Application Data"
"1081","6.042578","192.168.1.166","23.198.241.2","TLSv1.2","5920","Application Data"
"1082","6.042646","192.168.1.166","23.198.241.2","TLSv1.2","6190","Application Data"
"1083","6.049463","192.168.1.166","23.198.241.2","TLSv1.2","5985","Application Data"
"1084","6.062182","192.168.1.166","23.198.241.2","TLSv1.2","5964","Application Data"
"1085","6.062323","192.168.1.166","23.198.241.2","TLSv1.2","6054","Application Data"
"1086","6.062464","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=821862 Win=14797 Len=0"
"1087","6.071370","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=826222 Win=14773 Len=0"
"1088","6.071370","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=832370 Win=14787 Len=0"
"1089","6.071370","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=841156 Win=14740 Len=0"
"1090","6.071370","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=844372 Win=14802 Len=0"
"1091","6.091132","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1891191 Ack=862213 Win=14705 Len=0"
"1092","6.093129","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1093","6.093129","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1094","6.093129","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1095","6.093129","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1892109 Ack=862213 Win=14815 Len=1460 [TCP PDU reassembled in 1096]"
"1096","6.093129","23.198.241.2","192.168.1.166","TLSv1.2","320","Application Data"
"1097","6.093153","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=862213 Ack=1893835 Win=8191 Len=0"
"1098","6.102229","192.168.1.166","23.198.241.2","TLSv1.2","5959","Application Data"
"1099","6.112896","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1100","6.112896","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1101","6.112896","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1102","6.112896","23.198.241.2","192.168.1.166","TLSv1.2","503","Application Data, Application Data"
"1103","6.112896","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"1104","6.112930","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=868118 Ack=1895988 Win=8191 Len=0"
"1105","6.114265","192.168.1.166","23.198.241.2","TLSv1.2","5829","Application Data"
"1106","6.129287","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1107","6.129287","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1896426 Ack=862213 Win=14815 Len=1460 [TCP PDU reassembled in 1109]"
"1108","6.129287","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1897886 Ack=862213 Win=14815 Len=1460 [TCP PDU reassembled in 1109]"
"1109","6.129287","23.198.241.2","192.168.1.166","TLSv1.2","1432","Application Data"
"1110","6.129287","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1111","6.129287","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1901161 Ack=862213 Win=14815 Len=1460 [TCP PDU reassembled in 1112]"
"1112","6.129287","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1113","6.129287","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1902884 Ack=868118 Win=14788 Len=0"
"1114","6.129324","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=873893 Ack=1902884 Win=8191 Len=0"
"1115","6.140978","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1902884 Ack=871038 Win=14805 Len=0"
"1116","6.149873","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1117","6.149873","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1903322 Ack=873893 Win=14790 Len=1460 [TCP PDU reassembled in 1122]"
"1118","6.149873","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1904782 Ack=873893 Win=14790 Len=1460 [TCP PDU reassembled in 1122]"
"1119","6.149873","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1906242 Ack=873893 Win=14790 Len=1460 [TCP PDU reassembled in 1122]"
"1120","6.149873","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1907702 Ack=873893 Win=14790 Len=1460 [TCP PDU reassembled in 1122]"
"1121","6.149873","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1909162 Ack=873893 Win=14790 Len=1460 [TCP PDU reassembled in 1122]"
"1122","6.149873","23.198.241.2","192.168.1.166","TLSv1.2","1511","Application Data"
"1123","6.149909","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=873893 Ack=1912079 Win=8191 Len=0"
"1124","6.173836","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1125","6.173836","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1912516 Ack=873893 Win=14815 Len=4380 [TCP PDU reassembled in 1126]"
"1126","6.173836","23.198.241.2","192.168.1.166","TLSv1.2","426","Application Data"
"1127","6.173872","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=873893 Ack=1917268 Win=8191 Len=0"
"1128","6.178455","192.168.1.166","23.198.241.2","TLSv1.2","5943","Application Data"
"1129","6.207474","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1130","6.207474","23.198.241.2","192.168.1.166","TLSv1.2","951","Application Data"
"1131","6.207502","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=879782 Ack=1918685 Win=8186 Len=0"
"1132","6.232633","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1133","6.232633","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1134","6.232662","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=879782 Ack=1919258 Win=8191 Len=0"
"1135","6.241068","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1136","6.241068","23.198.241.2","192.168.1.166","TLSv1.2","954","Application Data"
"1137","6.241090","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=879782 Ack=1920679 Win=8186 Len=0"
"1138","6.243226","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1139","6.245062","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1140","6.245062","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1921116 Ack=879782 Win=14815 Len=4380 [TCP PDU reassembled in 1141]"
"1141","6.245062","23.198.241.2","192.168.1.166","TLSv1.2","420","Application Data"
"1142","6.245086","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=880284 Ack=1925862 Win=8191 Len=0"
"1143","6.249058","192.168.1.166","23.198.241.2","TLSv1.2","5721","Application Data"
"1144","6.251998","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1145","6.251998","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1146","6.252028","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=885951 Ack=1927026 Win=8187 Len=0"
"1147","6.261488","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1148","6.261488","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=1927465 Ack=879782 Win=14815 Len=8760 [TCP PDU reassembled in 1149]"
"1149","6.261488","23.198.241.2","192.168.1.166","TLSv1.2","1513","Application Data"
"1150","6.261528","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=885951 Ack=1937684 Win=8191 Len=0"
"1151","6.276938","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1152","6.276938","23.198.241.2","192.168.1.166","TLSv1.2","1247","Application Data"
"1153","6.276967","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=885951 Ack=1939140 Win=8186 Len=0"
"1154","6.281781","192.168.1.166","23.198.241.2","TLSv1.2","5991","Application Data"
"1155","6.281868","192.168.1.166","23.198.241.2","TLSv1.2","6066","Application Data"
"1156","6.282508","192.168.1.166","23.198.241.2","TLSv1.2","6109","Application Data"
"1157","6.289072","192.168.1.166","23.198.241.2","TLSv1.2","5856","Application Data"
"1158","6.294245","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1159","6.294268","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=909757 Ack=1939578 Win=8191 Len=0"
"1160","6.294560","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=1939578 Ack=885951 Win=14815 Len=7300 [TCP PDU reassembled in 1161]"
"1161","6.294560","23.198.241.2","192.168.1.166","TLSv1.2","1215","Application Data"
"1162","6.294577","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=909757 Ack=1948039 Win=8191 Len=0"
"1163","6.305275","23.198.241.2","192.168.1.166","TLSv1.2","758","Application Data"
"1164","6.305275","23.198.241.2","192.168.1.166","TLSv1.2","853","Application Data"
"1165","6.305303","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=909757 Ack=1949542 Win=8191 Len=0"
"1166","6.310113","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1949542 Ack=900820 Win=14740 Len=0"
"1167","6.310717","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1949542 Ack=903955 Win=14802 Len=0"
"1168","6.328252","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1949542 Ack=909757 Win=14772 Len=0"
"1169","6.358969","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1170","6.358969","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=1949981 Ack=909757 Win=14815 Len=8760 [TCP PDU reassembled in 1171]"
"1171","6.358969","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"1172","6.358991","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=909757 Ack=1960190 Win=8191 Len=0"
"1173","6.365319","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1174","6.365319","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1175","6.365345","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=909757 Ack=1961354 Win=8187 Len=0"
"1176","6.372319","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1177","6.372319","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1961791 Ack=909757 Win=14815 Len=1460 [TCP PDU reassembled in 1178]"
"1178","6.372319","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1179","6.372344","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=909757 Ack=1963514 Win=8191 Len=0"
"1180","6.383284","192.168.1.166","23.198.241.2","TLSv1.2","6011","Application Data"
"1181","6.397338","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1182","6.397338","23.198.241.2","192.168.1.166","TLSv1.2","956","Application Data"
"1183","6.397363","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=915714 Ack=1964937 Win=8186 Len=0"
"1184","6.430437","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1964937 Ack=915714 Win=14788 Len=0"
"1185","6.448238","23.198.241.2","192.168.1.166","TLSv1.2","603","Application Data"
"1186","6.448238","23.198.241.2","192.168.1.166","TLSv1.2","723","Application Data"
"1187","6.448261","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=915714 Ack=1966155 Win=8191 Len=0"
"1188","6.476619","192.168.1.166","23.198.241.2","TLSv1.2","6253","Application Data"
"1189","6.476725","192.168.1.166","23.198.241.2","TLSv1.2","5971","Application Data"
"1190","6.476781","192.168.1.166","23.198.241.2","TLSv1.2","6241","Application Data"
"1191","6.487079","192.168.1.166","23.198.241.2","TLSv1.2","5909","Application Data"
"1192","6.487141","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1193","6.487531","192.168.1.166","23.198.241.2","TLSv1.2","5939","Application Data"
"1194","6.487566","192.168.1.166","23.198.241.2","TLSv1.2","1020","Application Data"
"1195","6.490692","192.168.1.166","23.198.241.2","TLSv1.2","6016","Application Data"
"1196","6.490778","192.168.1.166","23.198.241.2","TLSv1.2","6106","Application Data"
"1197","6.505242","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1966155 Ack=930750 Win=14747 Len=0"
"1198","6.505242","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1966155 Ack=934017 Win=14802 Len=0"
"1199","6.515428","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1200","6.521703","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1966155 Ack=959221 Win=14662 Len=0"
"1201","6.525762","192.168.1.166","23.198.241.2","TLSv1.2","5632","Application Data"
"1202","6.539395","192.168.1.166","23.198.241.2","TLSv1.2","6254","Application Data"
"1203","6.539495","192.168.1.166","23.198.241.2","TLSv1.2","5971","Application Data"
"1204","6.539544","192.168.1.166","23.198.241.2","TLSv1.2","6241","Application Data"
"1205","6.552026","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1966155 Ack=961183 Win=14812 Len=0"
"1206","6.555743","192.168.1.166","23.198.241.2","TLSv1.2","6042","Application Data"
"1207","6.555833","192.168.1.166","23.198.241.2","TLSv1.2","6132","Application Data"
"1208","6.560393","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1209","6.560393","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1966418 Ack=965301 Win=14791 Len=1460 [TCP PDU reassembled in 1210]"
"1210","6.560393","23.198.241.2","192.168.1.166","TLSv1.2","589","Application Data"
"1211","6.560424","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=995671 Ack=1968413 Win=8191 Len=0"
"1212","6.574856","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1968413 Ack=983605 Win=14721 Len=0"
"1213","6.583027","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1968413 Ack=986525 Win=14805 Len=0"
"1214","6.608443","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1215","6.608443","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1216","6.608443","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1217","6.608443","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1969331 Ack=995671 Win=14755 Len=1460 [TCP PDU reassembled in 1218]"
"1218","6.608443","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1219","6.608469","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=995671 Ack=1971055 Win=8191 Len=0"
"1220","6.619339","192.168.1.166","23.198.241.2","TLSv1.2","6037","Application Data"
"1221","6.630012","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"1222","6.630012","23.198.241.2","192.168.1.166","TLSv1.2","763","Application Data"
"1223","6.630040","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1001654 Ack=1972241 Win=8187 Len=0"
"1224","6.637588","23.198.241.2","192.168.1.166","TLSv1.2","757","Application Data"
"1225","6.637588","23.198.241.2","192.168.1.166","TLSv1.2","854","Application Data"
"1226","6.637607","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1001654 Ack=1973744 Win=8191 Len=0"
"1227","6.648809","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1228","6.648809","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1974181 Ack=1001654 Win=14795 Len=1460 [TCP PDU reassembled in 1229]"
"1229","6.648809","23.198.241.2","192.168.1.166","TLSv1.2","320","Application Data"
"1230","6.648831","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1001654 Ack=1975907 Win=8191 Len=0"
"1231","6.657117","192.168.1.166","23.198.241.2","TLSv1.2","6037","Application Data"
"1232","6.687576","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1233","6.687576","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1976345 Ack=1007637 Win=14787 Len=1460 [TCP PDU reassembled in 1236]"
"1234","6.687576","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1977805 Ack=1007637 Win=14787 Len=1460 [TCP PDU reassembled in 1236]"
"1235","6.687576","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1979265 Ack=1007637 Win=14787 Len=1460 [TCP PDU reassembled in 1236]"
"1236","6.687576","23.198.241.2","192.168.1.166","TLSv1.2","466","Application Data"
"1237","6.687576","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1238","6.687576","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1239","6.687608","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1007637 Ack=1981710 Win=8191 Len=0"
"1240","6.691874","192.168.1.166","23.198.241.2","TLSv1.2","6020","Application Data"
"1241","6.714836","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1242","6.714836","23.198.241.2","192.168.1.166","TLSv1.2","954","Application Data"
"1243","6.714867","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=1983130 Win=8186 Len=0"
"1244","6.720182","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1245","6.720182","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1246","6.720200","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=1984294 Win=8191 Len=0"
"1247","6.721732","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1248","6.721732","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1249","6.721732","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1250","6.721748","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=1985387 Win=8187 Len=0"
"1251","6.721863","23.198.241.2","192.168.1.166","TLSv1.2","951","Application Data"
"1252","6.721875","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=1986284 Win=8191 Len=0"
"1253","6.726161","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1986284 Ack=1013603 Win=14788 Len=0"
"1254","6.758581","23.198.241.2","192.168.1.166","TLSv1.2","757","Application Data"
"1255","6.758581","23.198.241.2","192.168.1.166","TLSv1.2","852","Application Data"
"1256","6.758596","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=1987785 Win=8191 Len=0"
"1257","6.763781","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1258","6.763781","23.198.241.2","192.168.1.166","TCP","10274","443  >  58685 [ACK] Seq=1988224 Ack=1013603 Win=14815 Len=10220 [TCP PDU reassembled in 1259]"
"1259","6.763781","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1260","6.763801","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=1998511 Win=8191 Len=0"
"1261","6.790457","23.198.241.2","192.168.1.166","TLSv1.2","759","Application Data"
"1262","6.790457","23.198.241.2","192.168.1.166","TLSv1.2","852","Application Data"
"1263","6.790484","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=2000014 Win=8191 Len=0"
"1264","6.794986","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1265","6.794986","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=2000451 Ack=1013603 Win=14815 Len=4380 [TCP PDU reassembled in 1266]"
"1266","6.794986","23.198.241.2","192.168.1.166","TLSv1.2","438","Application Data"
"1267","6.795010","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=2005215 Win=8191 Len=0"
"1268","6.798074","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1269","6.798074","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=2005653 Ack=1013603 Win=14815 Len=8760 [TCP PDU reassembled in 1270]"
"1270","6.798074","23.198.241.2","192.168.1.166","TLSv1.2","80","Application Data"
"1271","6.798097","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1013603 Ack=2014439 Win=8191 Len=0"
"1272","6.799509","192.168.1.166","23.198.241.2","TLSv1.2","6021","Application Data"
"1273","6.817734","192.168.1.166","23.198.241.2","TLSv1.2","6063","Application Data"
"1274","6.825387","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2014439 Ack=1016523 Win=14805 Len=0"
"1275","6.825387","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2014439 Ack=1019443 Win=14805 Len=0"
"1276","6.845154","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2014439 Ack=1025579 Win=14787 Len=0"
"1277","6.888905","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1278","6.888905","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2014878 Ack=1025579 Win=14815 Len=1460 [TCP PDU reassembled in 1285]"
