"No.","Time","Source","Destination","Protocol","Length","Info"
"1276","6.909370","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343211 Ack=713043 Win=9770 Len=0"
"1277","6.909370","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343211 Ack=714166 Win=9770 Len=0"
"1278","6.909370","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1279","6.909370","23.198.241.2","192.168.1.166","TLSv1.2","338","Application Data"
"1280","6.909431","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=736448 Ack=3343935 Win=8189 Len=0"
"1281","6.910416","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=717086 Win=9770 Len=0"
"1282","6.911267","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=719680 Win=9761 Len=0"
"1283","6.912287","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=725225 Win=9739 Len=0"
"1284","6.917069","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=730249 Win=9750 Len=0"
"1285","6.917069","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=732352 Win=9762 Len=0"
"1286","6.919075","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=735272 Win=9770 Len=0"
"1287","6.919075","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=736448 Win=9770 Len=0"
"1288","6.920951","192.168.1.166","23.198.241.2","TLSv1.2","5617","Application Data"
"1289","6.921041","192.168.1.166","23.198.241.2","TLSv1.2","5614","Application Data"
"1290","6.921228","192.168.1.166","23.198.241.2","TLSv1.2","5618","Application Data"
"1291","6.921285","192.168.1.166","23.198.241.2","TLSv1.2","5610","Application Data"
"1292","6.955058","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=743471 Win=9740 Len=0"
"1293","6.955058","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=747571 Win=9755 Len=0"
"1294","6.955058","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=751951 Win=9733 Len=0"
"1295","6.955058","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=754595 Win=9755 Len=0"
"1296","6.966610","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3343935 Ack=758691 Win=9734 Len=0"
"1297","6.976509","192.168.1.166","23.198.241.2","TLSv1.2","5075","Application Data"
"1298","6.976608","192.168.1.166","23.198.241.2","TLSv1.2","5075","Application Data"
"1299","6.976660","192.168.1.166","23.198.241.2","TLSv1.2","5075","Application Data"
"1300","6.976678","192.168.1.166","23.198.241.2","TLSv1.2","784","Application Data"
"1301","6.976692","192.168.1.166","23.198.241.2","TLSv1.2","784","Application Data"
"1302","6.976705","192.168.1.166","23.198.241.2","TLSv1.2","784","Application Data"
"1303","6.990663","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1304","6.990663","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1305","6.990690","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3344303 Win=8187 Len=0"
"1306","7.003531","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1307","7.003531","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1308","7.003531","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1309","7.003531","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1310","7.003575","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3345039 Win=8191 Len=0"
"1311","7.005411","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3345039 Ack=775214 Win=9760 Len=0"
"1312","7.011826","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1313","7.011826","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1314","7.011826","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"1315","7.011826","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"1316","7.011857","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3345775 Win=8189 Len=0"
"1317","7.059217","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1318","7.059217","23.198.241.2","192.168.1.166","TLSv1.2","699","Application Data"
"1319","7.059283","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3346857 Win=8191 Len=0"
"1320","7.071870","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1321","7.071870","23.198.241.2","192.168.1.166","TLSv1.2","703","Application Data"
"1322","7.071888","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3347943 Win=8187 Len=0"
"1323","7.148270","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1324","7.148270","23.198.241.2","192.168.1.166","TLSv1.2","702","Application Data"
"1325","7.148287","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3349028 Win=8191 Len=0"
"1326","7.253566","23.198.241.2","192.168.1.166","TLSv1.2","486","Application Data"
"1327","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3349460 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1328","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3350920 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1329","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3352380 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1330","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3353840 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1331","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3355300 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1332","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3356760 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1333","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3358220 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1334","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3359680 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1335","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3361140 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1336","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3362600 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1337","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3364060 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1338]"
"1338","7.253566","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1339","7.253566","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1340","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3365897 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1341","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3367357 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1342","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3368817 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1343","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3370277 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1344","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3371737 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1345","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3373197 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1346","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3374657 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1347","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3376117 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1348","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3377577 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1349","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3379037 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1350","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3380497 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1351]"
"1351","7.253566","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1352","7.253566","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1353","7.253566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3383763 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1355]"
"1354","7.253566","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3385223 Ack=775944 Win=9770 Len=4380 [TCP PDU reassembled in 1355]"
"1355","7.253566","23.198.241.2","192.168.1.166","TLSv1.2","775","Application Data"
"1356","7.253640","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3390324 Win=8191 Len=0"
"1357","7.266540","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3390324 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1358]"
"1358","7.266540","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1359","7.266540","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1360","7.266540","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3406761 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1361]"
"1361","7.266540","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1362","7.266540","23.198.241.2","192.168.1.166","TLSv1.2","10274","Application Data"
"1363","7.266540","23.198.241.2","192.168.1.166","TLSv1.2","652","Application Data"
"1364","7.266578","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3433985 Win=8191 Len=0"
"1365","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1366","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","487","Application Data"
"1367","7.280607","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3434449 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1368]"
"1368","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1369","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1370","7.280607","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3450886 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1371]"
"1371","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1372","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1373","7.280607","23.198.241.2","192.168.1.166","TLSv1.2","789","Application Data"
"1374","7.280647","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3475327 Win=8191 Len=0"
"1375","7.283487","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3475327 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1376]"
"1376","7.283487","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1377","7.283487","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1378","7.283487","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3491764 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1379]"
"1379","7.283487","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1380","7.283487","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data"
"1381","7.283487","23.198.241.2","192.168.1.166","TLSv1.2","1354","Application Data"
"1382","7.283520","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3518230 Win=8191 Len=0"
"1383","7.283582","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1384","7.324290","23.198.241.2","192.168.1.166","TLSv1.2","486","Application Data"
"1385","7.324290","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3518693 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1386]"
"1386","7.324290","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1387","7.324290","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1388","7.324290","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3535130 Ack=775944 Win=9770 Len=4380 [TCP PDU reassembled in 1391]"
"1389","7.324323","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3539510 Win=8191 Len=0"
"1390","7.332746","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=3539510 Ack=775944 Win=9770 Len=11680 [TCP PDU reassembled in 1391]"
"1391","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1392","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1393","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","827","Application Data"
"1394","7.332746","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3559609 Ack=775944 Win=9770 Len=4380 [TCP PDU reassembled in 1395]"
"1395","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","245","Application Data"
"1396","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","486","Application Data"
"1397","7.332746","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3564612 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1398]"
"1398","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1399","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1400","7.332746","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3581049 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1401]"
"1401","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1402","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1403","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","802","Application Data"
"1404","7.332746","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3605503 Ack=775944 Win=9770 Len=4380 [TCP PDU reassembled in 1405]"
"1405","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","237","Application Data"
"1406","7.332746","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3610066 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1407]"
"1407","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1408","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1409","7.332746","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=3626503 Ack=775944 Win=9770 Len=7300 [TCP PDU reassembled in 1410]"
"1410","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","592","Application Data"
"1411","7.332746","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=3634341 Ack=775944 Win=9770 Len=11680 [TCP PDU reassembled in 1412]"
"1412","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","1314","Application Data"
"1413","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","93","Application Data"
"1414","7.332746","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1415","7.332818","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3647351 Win=8191 Len=0"
"1416","7.333133","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3647351 Ack=775944 Win=9770 Len=16060 [TCP PDU reassembled in 1417]"
"1417","7.333133","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1418","7.333133","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1419","7.333133","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3663788 Ack=775944 Win=9770 Len=5840 [TCP PDU reassembled in 1422]"
"1420","7.333149","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3669628 Win=8191 Len=0"
"1421","7.333205","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3669628 Ack=775944 Win=9770 Len=1460 [TCP PDU reassembled in 1422]"
"1422","7.333205","23.198.241.2","192.168.1.166","TLSv1.2","483","Application Data"
"1423","7.333217","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3671517 Win=8191 Len=0"
"1424","7.335244","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=3671517 Ack=775944 Win=9770 Len=11680 [TCP PDU reassembled in 1425]"
"1425","7.335244","23.198.241.2","192.168.1.166","TLSv1.2","353","Application Data"
"1426","7.335244","23.198.241.2","192.168.1.166","TLSv1.2","93","Application Data"
"1427","7.335244","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1428","7.335258","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=775944 Ack=3683566 Win=8191 Len=0"
"1429","7.695038","192.168.1.166","23.198.241.2","TLSv1.2","5367","Application Data"
"1430","7.695100","192.168.1.166","23.198.241.2","TLSv1.2","16460","Application Data"
"1431","7.695133","192.168.1.166","23.198.241.2","TLSv1.2","13693","Application Data"
"1432","7.695434","192.168.1.166","23.198.241.2","TLSv1.2","5367","Application Data"
"1433","7.695472","192.168.1.166","23.198.241.2","TLSv1.2","16460","Application Data"
"1434","7.695506","192.168.1.166","23.198.241.2","TLSv1.2","13694","Application Data"
"1435","7.721561","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=778864 Win=9754 Len=0"
"1436","7.721561","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=781257 Win=9756 Len=0"
"1437","7.721561","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=790017 Win=9711 Len=0"
"1438","7.723371","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=792937 Win=9754 Len=0"
"1439","7.725738","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=806423 Win=9683 Len=0"
"1440","7.726526","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=811302 Win=9750 Len=0"
"1441","7.726526","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=822455 Win=9692 Len=0"
"1442","7.728324","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=825375 Win=9754 Len=0"
"1443","7.729901","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=837401 Win=9691 Len=0"
"1444","7.730502","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=841781 Win=9747 Len=0"
"1445","7.730502","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3683566 Ack=846661 Win=9750 Len=0"
"1446","7.761565","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1447","7.765884","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1448","7.765896","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=846661 Ack=3683636 Win=8191 Len=0"
"1449","7.794130","23.198.241.2","192.168.1.166","TLSv1.2","361","Application Data"
"1450","7.794130","23.198.241.2","192.168.1.166","TLSv1.2","289","Application Data"
"1451","7.794142","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=846661 Ack=3684178 Win=8189 Len=0"
"1452","7.799621","23.198.241.2","192.168.1.166","TLSv1.2","361","Application Data"
"1453","7.799621","23.198.241.2","192.168.1.166","TLSv1.2","289","Application Data"
"1454","7.799635","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=846661 Ack=3684720 Win=8187 Len=0"
"1455","7.914483","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1456","7.914529","192.168.1.166","23.198.241.2","TLSv1.2","837","Application Data"
"1457","7.915322","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1458","7.915377","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1459","7.915423","192.168.1.166","23.198.241.2","TLSv1.2","5078","Application Data"
"1460","7.915437","192.168.1.166","23.198.241.2","TLSv1.2","837","Application Data"
"1461","7.915449","192.168.1.166","23.198.241.2","TLSv1.2","837","Application Data"
"1462","7.915460","192.168.1.166","23.198.241.2","TLSv1.2","837","Application Data"
"1463","7.941142","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=851041 Win=9770 Len=0"
"1464","7.941142","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=852468 Win=9770 Len=0"
"1465","7.942674","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=855388 Win=9770 Len=0"
"1466","7.942674","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=862516 Win=9731 Len=0"
"1467","7.942674","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=865436 Win=9716 Len=0"
"1468","7.942674","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=867540 Win=9757 Len=0"
"1469","7.944950","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=869106 Win=9759 Len=0"
"1470","7.986295","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3684720 Ack=869889 Win=9770 Len=0"
"1471","7.996718","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1472","7.996718","23.198.241.2","192.168.1.166","TLSv1.2","727","Application Data"
"1473","7.996731","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869889 Ack=3685830 Win=8191 Len=0"
"1474","8.001287","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1475","8.001287","23.198.241.2","192.168.1.166","TLSv1.2","724","Application Data"
"1476","8.001305","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869889 Ack=3686937 Win=8187 Len=0"
"1477","8.013725","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1478","8.013725","23.198.241.2","192.168.1.166","TLSv1.2","726","Application Data"
"1479","8.013742","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869889 Ack=3688046 Win=8191 Len=0"
"1480","8.111002","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1481","8.111002","23.198.241.2","192.168.1.166","TLSv1.2","719","Application Data"
"1482","8.111016","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869889 Ack=3689148 Win=8187 Len=0"
"1483","8.297171","192.168.1.166","23.198.241.2","TLSv1.2","5622","Application Data"
"1484","8.297256","192.168.1.166","23.198.241.2","TLSv1.2","5611","Application Data"
"1485","8.323524","192.168.1.166","23.198.241.2","TLSv1.2","5618","Application Data"
"1486","8.323612","192.168.1.166","23.198.241.2","TLSv1.2","5615","Application Data"
"1487","8.331681","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3689148 Ack=872809 Win=9754 Len=0"
"1488","8.331681","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3689148 Ack=875457 Win=9755 Len=0"
"1489","8.331681","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3689148 Ack=881014 Win=9726 Len=0"
"1490","8.351857","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3689148 Ack=882474 Win=9762 Len=0"
"1491","8.351857","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3689148 Ack=886578 Win=9740 Len=0"
"1492","8.351857","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3689148 Ack=892139 Win=9711 Len=0"
"1493","8.634059","23.198.241.2","192.168.1.166","TLSv1.2","486","Application Data"
"1494","8.634059","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3689580 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1495]"
"1495","8.634059","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1496","8.634059","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1497","8.634059","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3706017 Ack=892139 Win=9770 Len=16060 [TCP PDU reassembled in 1498]"
"1498","8.634059","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1499","8.634059","23.198.241.2","192.168.1.166","TLSv1.2","17574","Application Data, Application Data, Application Data"
"1500","8.634109","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=3739943 Win=8191 Len=0"
"1501","8.634941","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=3739943 Ack=892139 Win=9770 Len=7300 [TCP PDU reassembled in 1502]"
"1502","8.634941","23.198.241.2","192.168.1.166","TLSv1.2","157","Application Data"
"1503","8.634941","23.198.241.2","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data"
"1504","8.634941","23.198.241.2","192.168.1.166","TLSv1.2","1184","Application Data"
"1505","8.634941","23.198.241.2","192.168.1.166","TLSv1.2","45314","Application Data, Application Data, Application Data, Application Data, Application Data"
"1506","8.634983","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=892139 Ack=3817096 Win=8191 Len=0"
"1507","8.635626","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=3817096 Ack=892139 Win=9770 Len=13140 [TCP PDU reassembled in 1508]"
"1508","8.635626","23.198.241.2","192.168.1.166","TLSv1.2","1364","Application Data"
"1509","8.635626","23.198.241.2","192.168.1.166","TLSv1.2","17574","Application Data, Application Data, Application Data, Application Data"
"1510","8.635626","23.198.241.2","192.168.1.166","TLSv1.2","1436","Application Data"
"1511","8.635626","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
