"No.","Time","Source","Destination","Protocol","Length","Info"
"983","6.020059","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1507848 Ack=590142 Win=11805 Len=0"
"984","6.020059","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1507848 Ack=591421 Win=11805 Len=0"
"985","6.021606","192.168.1.166","23.39.213.4","TLSv1.2","5621","Application Data"
"986","6.040925","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1507848 Ack=613852 Win=11691 Len=0"
"987","6.042673","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1507848 Ack=616772 Win=11793 Len=0"
"988","6.062021","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1507848 Ack=630697 Win=11720 Len=0"
"989","6.097556","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"990","6.097556","23.39.213.4","192.168.1.166","TLSv1.2","436","Application Data"
"991","6.097556","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"992","6.097556","23.39.213.4","192.168.1.166","TLSv1.2","193","Application Data"
"993","6.097607","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1509701 Win=8191 Len=0"
"994","6.103018","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"995","6.103018","23.39.213.4","192.168.1.166","TLSv1.2","1085","Application Data"
"996","6.103018","23.39.213.4","192.168.1.166","TLSv1.2","485","Application Data"
"997","6.103018","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1511593 Ack=630697 Win=11805 Len=1460 [TCP PDU reassembled in 998]"
"998","6.103018","23.39.213.4","192.168.1.166","TLSv1.2","528","Application Data"
"999","6.103055","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1513527 Win=8191 Len=0"
"1000","6.115263","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1001","6.115263","23.39.213.4","192.168.1.166","TLSv1.2","651","Application Data"
"1002","6.115301","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1514554 Win=8187 Len=0"
"1003","6.138894","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1004","6.138894","23.39.213.4","192.168.1.166","TLSv1.2","775","Application Data"
"1005","6.138945","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1515705 Win=8191 Len=0"
"1006","6.141671","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1007","6.141671","23.39.213.4","192.168.1.166","TLSv1.2","448","Application Data"
"1008","6.141706","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1516529 Win=8188 Len=0"
"1009","6.143634","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"1010","6.143634","23.39.213.4","192.168.1.166","TLSv1.2","196","Application Data"
"1011","6.143656","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1517100 Win=8186 Len=0"
"1012","6.149034","23.39.213.4","192.168.1.166","TLSv1.2","485","Application Data"
"1013","6.149034","23.39.213.4","192.168.1.166","TLSv1.2","949","Application Data"
"1014","6.149073","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=630697 Ack=1518426 Win=8191 Len=0"
"1015","6.202975","192.168.1.166","23.39.213.4","TLSv1.2","5941","Application Data"
"1016","6.203022","192.168.1.166","23.39.213.4","TLSv1.2","4082","Application Data"
"1017","6.203833","192.168.1.166","23.39.213.4","TLSv1.2","5661","Application Data"
"1018","6.203865","192.168.1.166","23.39.213.4","TLSv1.2","253","Application Data"
"1019","6.264821","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1518426 Ack=646418 Win=11723 Len=0"
"1020","6.342208","23.39.213.4","192.168.1.166","TLSv1.2","365","Application Data"
"1021","6.342208","23.39.213.4","192.168.1.166","TLSv1.2","159","Application Data"
"1022","6.342205","192.168.1.166","23.39.213.4","TLSv1.2","5749","Application Data"
"1023","6.342252","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=652113 Ack=1518842 Win=8190 Len=0"
"1024","6.342273","192.168.1.166","23.39.213.4","TLSv1.2","710","Application Data"
"1025","6.392016","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1518842 Ack=652769 Win=11774 Len=0"
"1026","6.414178","192.168.1.166","23.39.213.4","TLSv1.2","5749","Application Data"
"1027","6.414231","192.168.1.166","23.39.213.4","TLSv1.2","2296","Application Data"
"1028","6.429726","23.39.213.4","192.168.1.166","TLSv1.2","950","Application Data"
"1029","6.429726","23.39.213.4","192.168.1.166","TLSv1.2","174","Application Data"
"1030","6.429750","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=660706 Ack=1519858 Win=8186 Len=0"
"1031","6.447783","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1519858 Ack=655689 Win=11793 Len=0"
"1032","6.447783","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1519858 Ack=658464 Win=11793 Len=0"
"1033","6.447783","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1519858 Ack=660706 Win=11795 Len=0"
"1034","6.458803","23.39.213.4","192.168.1.166","TLSv1.2","89","Application Data"
"1035","6.511326","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=660706 Ack=1519893 Win=8191 Len=0"
"1036","6.515059","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"1037","6.515059","23.39.213.4","192.168.1.166","TLSv1.2","308","Application Data"
"1038","6.515082","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=660706 Ack=1521049 Win=8187 Len=0"
"1039","6.622228","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"1040","6.622228","23.39.213.4","192.168.1.166","TLSv1.2","1512","Application Data"
"1041","6.622228","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1523412 Ack=660706 Win=11805 Len=1460 [TCP PDU reassembled in 1047]"
"1042","6.622228","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1524872 Ack=660706 Win=11805 Len=1460 [TCP PDU reassembled in 1047]"
"1043","6.622228","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1526332 Ack=660706 Win=11805 Len=1460 [TCP PDU reassembled in 1047]"
"1044","6.622228","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1527792 Ack=660706 Win=11805 Len=1460 [TCP PDU reassembled in 1047]"
"1045","6.622228","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1529252 Ack=660706 Win=11805 Len=1460 [TCP PDU reassembled in 1047]"
"1046","6.622228","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1530712 Ack=660706 Win=11805 Len=2920 [TCP PDU reassembled in 1047]"
"1047","6.622228","23.39.213.4","192.168.1.166","TLSv1.2","1303","Application Data"
"1048","6.622280","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=660706 Ack=1534881 Win=8191 Len=0"
"1049","6.625965","192.168.1.166","23.39.213.4","TLSv1.2","5751","Application Data"
"1050","6.626000","192.168.1.166","23.39.213.4","TLSv1.2","2070","Application Data"
"1051","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","1505","Application Data"
"1052","6.648191","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1536332 Ack=660706 Win=11805 Len=16060 [TCP PDU reassembled in 1053]"
"1053","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1054","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1055","6.648191","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1552769 Ack=660706 Win=11805 Len=16060 [TCP PDU reassembled in 1056]"
"1056","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1057","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data"
"1058","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","166","Application Data"
"1059","6.648191","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1576587 Ack=660706 Win=11805 Len=5840 [TCP PDU reassembled in 1060]"
"1060","6.648191","23.39.213.4","192.168.1.166","TLSv1.2","1123","Application Data"
"1061","6.648255","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1583496 Win=8191 Len=0"
"1062","6.650210","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1583496 Ack=660706 Win=11805 Len=16060 [TCP PDU reassembled in 1063]"
"1063","6.650210","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1064","6.650210","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1065","6.650210","23.39.213.4","192.168.1.166","TCP","8814","443  >  52183 [ACK] Seq=1599933 Ack=660706 Win=11805 Len=8760 [TCP PDU reassembled in 1066]"
"1066","6.650210","23.39.213.4","192.168.1.166","TLSv1.2","477","Application Data"
"1067","6.650245","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1609116 Win=8191 Len=0"
"1068","6.654751","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1609116 Ack=660706 Win=11805 Len=16060 [TCP PDU reassembled in 1069]"
"1069","6.654751","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1070","6.654751","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1071","6.654751","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=1625553 Ack=660706 Win=11805 Len=4380 [TCP PDU reassembled in 1072]"
"1072","6.654751","23.39.213.4","192.168.1.166","TLSv1.2","1251","Application Data"
"1073","6.654790","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1631130 Win=8191 Len=0"
"1074","6.655906","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=1631130 Ack=660706 Win=11805 Len=11680 [TCP PDU reassembled in 1077]"
"1075","6.655924","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1642810 Win=8191 Len=0"
"1076","6.658778","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=1642810 Ack=660706 Win=11805 Len=4380 [TCP PDU reassembled in 1077]"
"1077","6.658778","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1078","6.658778","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1079","6.658778","23.39.213.4","192.168.1.166","TCP","7354","443  >  52183 [ACK] Seq=1647567 Ack=660706 Win=11805 Len=7300 [TCP PDU reassembled in 1080]"
"1080","6.658778","23.39.213.4","192.168.1.166","TLSv1.2","512","Application Data"
"1081","6.658778","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1655325 Ack=666403 Win=11796 Len=0"
"1082","6.658778","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1655325 Ack=668419 Win=11796 Len=0"
"1083","6.658815","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1655325 Win=8191 Len=0"
"1084","6.661558","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1655325 Ack=668419 Win=11805 Len=16060 [TCP PDU reassembled in 1085]"
"1085","6.661558","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1086","6.661558","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1087","6.661558","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1671762 Ack=668419 Win=11805 Len=5840 [TCP PDU reassembled in 1088]"
"1088","6.661558","23.39.213.4","192.168.1.166","TLSv1.2","859","Application Data"
"1089","6.661590","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1678407 Win=8191 Len=0"
"1090","6.667048","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1678407 Ack=668419 Win=11805 Len=16060 [TCP PDU reassembled in 1091]"
"1091","6.667048","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1092","6.667048","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1093","6.667048","23.39.213.4","192.168.1.166","TCP","8814","443  >  52183 [ACK] Seq=1694844 Ack=668419 Win=11805 Len=8760 [TCP PDU reassembled in 1094]"
"1094","6.667048","23.39.213.4","192.168.1.166","TLSv1.2","274","Application Data"
"1095","6.667092","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1703824 Win=8191 Len=0"
"1096","6.667856","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1703824 Ack=668419 Win=11805 Len=5840 [TCP PDU reassembled in 1097]"
"1097","6.667856","23.39.213.4","192.168.1.166","TLSv1.2","552","Application Data"
"1098","6.667856","23.39.213.4","192.168.1.166","TLSv1.2","93","Application Data"
"1099","6.667856","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1100","6.667877","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=668419 Ack=1710232 Win=8191 Len=0"
"1101","6.685048","192.168.1.166","23.39.213.4","TLSv1.2","5937","Application Data"
"1102","6.685090","192.168.1.166","23.39.213.4","TLSv1.2","1898","Application Data"
"1103","6.693136","192.168.1.166","23.39.213.4","TLSv1.2","89","Application Data"
"1104","6.707701","192.168.1.166","23.39.213.4","TLSv1.2","561","Application Data"
"1105","6.707727","192.168.1.166","23.39.213.4","TLSv1.2","164","Application Data"
"1106","6.718484","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1710232 Ack=671339 Win=11793 Len=0"
"1107","6.718484","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1710232 Ack=674302 Win=11805 Len=0"
"1108","6.718484","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1710232 Ack=676146 Win=11805 Len=0"
"1109","6.739719","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1710232 Ack=676798 Win=11805 Len=0"
"1110","6.763458","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1111","6.763458","23.39.213.4","192.168.1.166","TLSv1.2","1390","Application Data"
"1112","6.763507","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=676798 Ack=1711832 Win=8191 Len=0"
"1113","6.763804","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=1711832 Ack=676798 Win=11805 Len=11680 [TCP PDU reassembled in 1118]"
"1114","6.763825","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=676798 Ack=1723512 Win=8191 Len=0"
"1115","6.764371","192.168.1.166","23.39.213.4","TLSv1.2","178","Application Data"
"1116","6.764399","192.168.1.166","23.39.213.4","TLSv1.2","183","Application Data"
"1117","6.764999","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=1723512 Ack=676798 Win=11805 Len=4380 [TCP PDU reassembled in 1118]"
"1118","6.764999","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1119","6.764999","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1120","6.764999","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1728269 Ack=676798 Win=11805 Len=5840 [TCP PDU reassembled in 1121]"
"1121","6.764999","23.39.213.4","192.168.1.166","TLSv1.2","140","Application Data"
"1122","6.765027","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=677051 Ack=1734195 Win=8191 Len=0"
"1123","6.765912","23.39.213.4","192.168.1.166","TLSv1.2","336","Application Data"
"1124","6.765912","23.39.213.4","192.168.1.166","TLSv1.2","1147","Application Data"
"1125","6.765931","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=677051 Ack=1735570 Win=8186 Len=0"
"1126","6.769126","192.168.1.166","23.39.213.4","TLSv1.2","5345","Application Data"
"1127","6.769244","192.168.1.166","23.39.213.4","TLSv1.2","5664","Application Data"
"1128","6.770744","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"1129","6.770768","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"1130","6.775302","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"1131","6.775361","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1132","6.775377","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1133","6.775391","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1134","6.787490","23.39.213.4","192.168.1.166","TLSv1.2","365","Application Data"
"1135","6.787490","23.39.213.4","192.168.1.166","TLSv1.2","159","Application Data"
"1136","6.787527","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=688963 Ack=1735986 Win=8191 Len=0"
"1137","6.796902","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1735986 Ack=677051 Win=11805 Len=0"
"1138","6.806188","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1735986 Ack=688024 Win=11746 Len=0"
"1139","6.807964","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1735986 Ack=688963 Win=11805 Len=0"
"1140","6.821144","23.39.213.4","192.168.1.166","TLSv1.2","1008","Application Data"
"1141","6.821144","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1142","6.821144","23.39.213.4","192.168.1.166","TLSv1.2","701","Application Data"
"1143","6.821144","23.39.213.4","192.168.1.166","TLSv1.2","373","Application Data"
"1144","6.821207","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=688963 Ack=1738169 Win=8191 Len=0"
"1145","6.823015","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1146","6.830420","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1147","6.830420","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"1148","6.830420","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1738465 Ack=688963 Win=11805 Len=1460 [TCP PDU reassembled in 1149]"
"1149","6.830420","23.39.213.4","192.168.1.166","TLSv1.2","66","Application Data"
"1150","6.830420","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1151","6.830420","23.39.213.4","192.168.1.166","TLSv1.2","1483","Application Data"
"1152","6.830463","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689101 Ack=1741629 Win=8191 Len=0"
"1153","6.831251","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [ACK] Seq=1741629 Ack=688963 Win=11805 Len=10220 [TCP PDU reassembled in 1154]"
"1154","6.831251","23.39.213.4","192.168.1.166","TLSv1.2","1346","Application Data"
"1155","6.831251","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1753141 Ack=688963 Win=11805 Len=1460 [TCP PDU reassembled in 1156]"
"1156","6.831251","23.39.213.4","192.168.1.166","TLSv1.2","1027","Application Data"
"1157","6.831289","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689101 Ack=1755574 Win=8191 Len=0"
"1158","6.831974","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1159","6.832008","192.168.1.166","23.39.213.4","TLSv1.2","192","Application Data"
"1160","6.833774","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1161","6.833774","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1755837 Ack=688963 Win=11805 Len=1460 [TCP PDU reassembled in 1162]"
"1162","6.833774","23.39.213.4","192.168.1.166","TLSv1.2","68","Application Data"
"1163","6.833774","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1757311 Ack=688963 Win=11805 Len=1460 [TCP PDU reassembled in 1164]"
"1164","6.833774","23.39.213.4","192.168.1.166","TLSv1.2","552","Application Data"
"1165","6.833793","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689377 Ack=1759269 Win=8191 Len=0"
"1166","6.834828","192.168.1.166","23.39.213.4","TLSv1.2","193","Application Data"
"1167","6.836537","23.39.213.4","192.168.1.166","TLSv1.2","337","Application Data"
"1168","6.836537","23.39.213.4","192.168.1.166","TLSv1.2","245","Application Data"
"1169","6.836537","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1170","6.836537","23.39.213.4","192.168.1.166","TLSv1.2","1481","Application Data"
"1171","6.836556","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1761433 Win=8191 Len=0"
"1172","6.837736","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [ACK] Seq=1761433 Ack=688963 Win=11805 Len=10220 [TCP PDU reassembled in 1173]"
"1173","6.837736","23.39.213.4","192.168.1.166","TLSv1.2","924","Application Data"
"1174","6.837759","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1772523 Win=8191 Len=0"
"1175","6.839052","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1176","6.865253","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1772554 Ack=689377 Win=11805 Len=0"
"1177","6.884508","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1772554 Win=8191 Len=0"
"1178","6.885870","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1179","6.885870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1772818 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1180]"
"1180","6.885870","23.39.213.4","192.168.1.166","TLSv1.2","68","Application Data"
"1181","6.885907","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1774292 Win=8191 Len=0"
"1182","6.886852","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1774292 Ack=689516 Win=11805 Len=5840 [TCP PDU reassembled in 1183]"
"1183","6.886852","23.39.213.4","192.168.1.166","TLSv1.2","68","Application Data"
"1184","6.886852","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1185","6.886852","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1780410 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1186]"
"1186","6.886852","23.39.213.4","192.168.1.166","TLSv1.2","68","Application Data"
"1187","6.886879","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1781884 Win=8191 Len=0"
"1188","6.888962","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1781884 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1191]"
"1189","6.888962","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1783344 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1191]"
"1190","6.888962","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1784804 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1191]"
"1191","6.888962","23.39.213.4","192.168.1.166","TLSv1.2","1236","Application Data"
"1192","6.888988","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1787446 Win=8191 Len=0"
"1193","6.916617","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1194","6.916617","23.39.213.4","192.168.1.166","TLSv1.2","1483","Application Data"
"1195","6.916617","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1789138 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1197]"
"1196","6.916617","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1790598 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1197]"
"1197","6.916617","23.39.213.4","192.168.1.166","TLSv1.2","415","Application Data"
"1198","6.916662","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1792419 Win=8191 Len=0"
"1199","6.919417","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1200","6.919417","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1792682 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1201]"
"1201","6.919417","23.39.213.4","192.168.1.166","TLSv1.2","68","Application Data"
"1202","6.919461","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1794156 Win=8191 Len=0"
"1203","6.920946","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1794156 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1205]"
"1204","6.920946","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1795616 Ack=689516 Win=11805 Len=1460 [TCP PDU reassembled in 1205]"
"1205","6.920946","23.39.213.4","192.168.1.166","TLSv1.2","730","Application Data"
"1206","6.920979","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=689516 Ack=1797752 Win=8191 Len=0"
"1207","7.034769","192.168.1.166","23.39.213.4","TLSv1.2","5279","Application Data"
"1208","7.034847","192.168.1.166","23.39.213.4","TLSv1.2","588","Application Data"
"1209","7.066678","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1797752 Ack=695275 Win=11783 Len=0"
"1210","7.097079","192.168.1.166","23.39.213.4","TLSv1.2","5528","Application Data"
"1211","7.097118","192.168.1.166","23.39.213.4","TLSv1.2","3641","Application Data"
"1212","7.116142","192.168.1.166","23.39.213.4","TLSv1.2","5527","Application Data"
"1213","7.116205","192.168.1.166","23.39.213.4","TLSv1.2","685","Application Data"
"1214","7.129781","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1797752 Ack=698195 Win=11800 Len=0"
"1215","7.129781","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1797752 Ack=700749 Win=11805 Len=0"
"1216","7.129781","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1797752 Ack=704336 Win=11805 Len=0"
"1217","7.148181","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1797752 Ack=710440 Win=11782 Len=0"
"1218","7.150618","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"1219","7.150618","23.39.213.4","192.168.1.166","TLSv1.2","1353","Application Data"
"1220","7.150644","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=710440 Ack=1799950 Win=8191 Len=0"
"1221","7.173782","192.168.1.166","23.39.213.4","TLSv1.2","556","Application Data"
"1222","7.173817","192.168.1.166","23.39.213.4","TLSv1.2","175","Application Data"
"1223","7.173885","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"1224","7.173916","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"1225","7.206219","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1799950 Ack=711309 Win=11805 Len=0"
"1226","7.215486","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"1227","7.215486","23.39.213.4","192.168.1.166","TLSv1.2","793","Application Data"
