"No.","Time","Source","Destination","Protocol","Length","Info"
"1889","5.828023","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2586086 Ack=1487829 Win=14815 Len=0"
"1890","5.828023","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2586086 Ack=1489663 Win=14807 Len=0"
"1891","5.829766","192.168.1.166","23.198.241.2","TLSv1.2","5975","Application Data"
"1892","5.833488","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"1893","5.833488","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1894","5.833488","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"1895","5.833488","23.198.241.2","192.168.1.166","TLSv1.2","331","Application Data"
"1896","5.833520","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1495584 Ack=2587016 Win=8188 Len=0"
"1897","5.845567","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1898","5.845567","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2587280 Ack=1489663 Win=14815 Len=1460 [TCP PDU reassembled in 1899]"
"1899","5.845567","23.198.241.2","192.168.1.166","TLSv1.2","86","Application Data"
"1900","5.845567","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2588772 Ack=1489663 Win=14815 Len=16060 [TCP PDU reassembled in 1901]"
"1901","5.845567","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1902","5.845567","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1903","5.845567","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=2605209 Ack=1489663 Win=14815 Len=11680 [TCP PDU reassembled in 1908]"
"1904","5.845633","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1495584 Ack=2616889 Win=8191 Len=0"
"1905","5.845819","192.168.1.166","23.198.241.2","TLSv1.2","5855","Application Data"
"1906","5.845861","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1907","5.846069","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=2616889 Ack=1489663 Win=14815 Len=4380 [TCP PDU reassembled in 1908]"
"1908","5.846069","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1909","5.846069","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1910","5.846069","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"1911","5.846069","23.198.241.2","192.168.1.166","TLSv1.2","1317","Application Data, Application Data"
"1912","5.846108","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1501869 Ack=2655752 Win=8191 Len=0"
"1913","5.857774","192.168.1.166","23.198.241.2","TLSv1.2","5975","Application Data"
"1914","5.859298","192.168.1.166","23.198.241.2","TLSv1.2","5975","Application Data"
"1915","5.861277","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2655752 Ack=1495584 Win=14788 Len=0"
"1916","5.872424","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2655752 Ack=1498504 Win=14805 Len=0"
"1917","5.879236","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2655752 Ack=1501869 Win=14786 Len=0"
"1918","5.880623","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"1919","5.880623","23.198.241.2","192.168.1.166","TLSv1.2","757","Application Data"
"1920","5.880641","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1513711 Ack=2656932 Win=8187 Len=0"
"1921","5.881209","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"1922","5.881209","23.198.241.2","192.168.1.166","TLSv1.2","758","Application Data"
"1923","5.881227","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1513711 Ack=2658113 Win=8191 Len=0"
"1924","5.884105","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2658113 Ack=1504789 Win=14793 Len=0"
"1925","5.884105","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2658113 Ack=1507790 Win=14815 Len=0"
"1926","5.888034","192.168.1.166","23.198.241.2","TLSv1.2","6386","Application Data"
"1927","5.902411","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1928","5.914374","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2658148 Ack=1516631 Win=14805 Len=0"
"1929","5.918859","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2658148 Ack=1520043 Win=14786 Len=0"
"1930","5.935671","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1931","5.935671","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2658412 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1932]"
"1932","5.935671","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1933","5.935671","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=2659903 Ack=1520043 Win=14815 Len=8760 [TCP PDU reassembled in 1940]"
"1934","5.935697","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2668663 Win=8191 Len=0"
"1935","5.937364","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2668663 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1940]"
"1936","5.937364","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2670123 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1940]"
"1937","5.937364","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2671583 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1940]"
"1938","5.937364","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2673043 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1940]"
"1939","5.937364","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2674503 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1940]"
"1940","5.937364","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1941","5.937364","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1942","5.937364","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2676340 Ack=1520043 Win=14815 Len=16060 [TCP PDU reassembled in 1943]"
"1943","5.937364","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1944","5.937364","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"1945","5.937364","23.198.241.2","192.168.1.166","TLSv1.2","508","Application Data"
"1946","5.937403","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2697580 Win=8191 Len=0"
"1947","5.944601","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1948","5.944601","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1949","5.944601","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"1950","5.944601","23.198.241.2","192.168.1.166","TLSv1.2","780","Application Data"
"1951","5.944632","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2699089 Win=8191 Len=0"
"1952","5.960635","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"1953","5.960635","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2699354 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1954]"
"1954","5.960635","23.198.241.2","192.168.1.166","TLSv1.2","84","Application Data"
"1955","5.960635","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2700844 Ack=1520043 Win=14815 Len=16060 [TCP PDU reassembled in 1956]"
"1956","5.960635","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1957","5.960635","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1958","5.960635","23.198.241.2","192.168.1.166","TCP","14654","443  >  58685 [ACK] Seq=2717281 Ack=1520043 Win=14815 Len=14600 [TCP PDU reassembled in 1961]"
"1959","5.960673","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2731881 Win=8191 Len=0"
"1960","5.961329","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2731881 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1961]"
"1961","5.961329","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1962","5.961329","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"1963","5.961329","23.198.241.2","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"1964","5.961329","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data"
"1965","5.961329","23.198.241.2","192.168.1.166","TLSv1.2","777","Application Data"
"1966","5.961329","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data"
"1967","5.961368","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2788838 Win=8191 Len=0"
"1968","5.963680","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2788838 Ack=1520043 Win=14815 Len=5840 [TCP PDU reassembled in 1972]"
"1969","5.963696","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2794678 Win=8191 Len=0"
"1970","5.966385","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2794678 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1972]"
"1971","5.966385","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2796138 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1972]"
"1972","5.966385","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1973","5.966385","23.198.241.2","192.168.1.166","TLSv1.2","17574","Application Data, Application Data"
"1974","5.966385","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2879358 Ack=1520043 Win=14815 Len=1460 [TCP PDU reassembled in 1975]"
"1975","5.966385","23.198.241.2","192.168.1.166","TLSv1.2","856","Application Data"
"1976","5.966385","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1977","5.966385","23.198.241.2","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1978","5.966385","23.198.241.2","192.168.1.166","TLSv1.2","239","Application Data"
"1979","5.966474","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=2994225 Win=8191 Len=0"
"1980","5.975719","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2994225 Ack=1520043 Win=14815 Len=16060 [TCP PDU reassembled in 1981]"
"1981","5.975719","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1982","5.975719","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1983","5.975719","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=3010662 Ack=1520043 Win=14815 Len=16060 [TCP PDU reassembled in 1984]"
"1984","5.975719","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1985","5.975719","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1986","5.975719","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3027099 Ack=1520043 Win=14815 Len=5840 [TCP PDU reassembled in 1987]"
"1987","5.975719","23.198.241.2","192.168.1.166","TLSv1.2","1331","Application Data"
"1988","5.975767","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=3034216 Win=8191 Len=0"
"1989","5.976736","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1990","5.976736","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3034653 Ack=1520043 Win=14815 Len=4380 [TCP PDU reassembled in 1991]"
"1991","5.976736","23.198.241.2","192.168.1.166","TLSv1.2","376","Application Data"
"1992","5.976758","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1520043 Ack=3039355 Win=8191 Len=0"
"1993","5.978562","192.168.1.166","23.198.241.2","TLSv1.2","6986","Application Data"
"1994","5.986853","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"1995","5.986853","23.198.241.2","192.168.1.166","TLSv1.2","675","Application Data"
"1996","5.986881","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1526975 Ack=3040423 Win=8187 Len=0"
"1997","6.006331","23.198.241.2","192.168.1.166","TLSv1.2","502","Application Data"
"1998","6.006331","23.198.241.2","192.168.1.166","TLSv1.2","694","Application Data"
"1999","6.006331","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3041511 Ack=1524423 Win=14815 Len=0"
"2000","6.006331","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3041511 Ack=1526975 Win=14815 Len=0"
"2001","6.006380","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1526975 Ack=3041511 Win=8191 Len=0"
"2002","6.022574","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"2003","6.022574","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3041949 Ack=1526975 Win=14815 Len=4380 [TCP PDU reassembled in 2004]"
"2004","6.022574","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"2005","6.022616","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1526975 Ack=3046631 Win=8191 Len=0"
"2006","6.025092","23.198.241.2","192.168.1.166","TLSv1.2","500","Application Data"
"2007","6.025092","23.198.241.2","192.168.1.166","TLSv1.2","675","Application Data"
"2008","6.025120","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1526975 Ack=3047698 Win=8187 Len=0"
"2009","6.030486","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"2010","6.030486","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3048000 Ack=1526975 Win=14815 Len=1460 [TCP PDU reassembled in 2011]"
"2011","6.030486","23.198.241.2","192.168.1.166","TLSv1.2","820","Application Data"
"2012","6.030522","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1526975 Ack=3050226 Win=8191 Len=0"
"2013","6.117826","192.168.1.166","23.198.241.2","TLSv1.2","5874","Application Data"
"2014","6.117895","192.168.1.166","23.198.241.2","TLSv1.2","5445","Application Data"
"2015","6.122512","192.168.1.166","23.198.241.2","TLSv1.2","11102","Application Data"
"2016","6.161187","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3050226 Ack=1534255 Win=14782 Len=0"
"2017","6.161187","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3050226 Ack=1538186 Win=14762 Len=0"
"2018","6.161187","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3050226 Ack=1542566 Win=14805 Len=0"
"2019","6.161187","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3050226 Ack=1546946 Win=14805 Len=0"
"2020","6.161187","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3050226 Ack=1549234 Win=14807 Len=0"
"2021","6.182788","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"2022","6.182788","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"2023","6.182835","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1549234 Ack=3050577 Win=8190 Len=0"
"2024","6.184626","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"2025","6.184626","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=3050879 Ack=1549234 Win=14815 Len=7300 [TCP PDU reassembled in 2026]"
"2026","6.184626","23.198.241.2","192.168.1.166","TLSv1.2","406","Application Data"
"2027","6.184642","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1549234 Ack=3058531 Win=8191 Len=0"
"2028","6.196461","192.168.1.166","23.198.241.2","TLSv1.2","5957","Application Data"
"2029","6.196563","192.168.1.166","23.198.241.2","TLSv1.2","5876","Application Data"
"2030","6.197119","192.168.1.166","23.198.241.2","TLSv1.2","5957","Application Data"
"2031","6.197192","192.168.1.166","23.198.241.2","TLSv1.2","5876","Application Data"
"2032","6.197238","192.168.1.166","23.198.241.2","TLSv1.2","5957","Application Data"
"2033","6.197289","192.168.1.166","23.198.241.2","TLSv1.2","5876","Application Data"
"2034","6.197333","192.168.1.166","23.198.241.2","TLSv1.2","5958","Application Data"
"2035","6.197382","192.168.1.166","23.198.241.2","TLSv1.2","5876","Application Data"
"2036","6.197463","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"2037","6.197478","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"2038","6.197490","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"2039","6.197501","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"2040","6.203791","192.168.1.166","23.198.241.2","TLSv1.2","5599","Application Data"
"2041","6.203830","192.168.1.166","23.198.241.2","TLSv1.2","525","Application Data"
"2042","6.222634","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3058531 Ack=1553614 Win=14815 Len=0"
"2043","6.222634","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3058531 Ack=1556597 Win=14803 Len=0"
"2044","6.222634","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3058531 Ack=1559517 Win=14805 Len=0"
"2045","6.228171","192.168.1.166","23.198.241.2","TLSv1.2","5882","Application Data"
"2046","6.228209","192.168.1.166","23.198.241.2","TLSv1.2","988","Application Data"
"2047","6.241129","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"2048","6.241129","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=3058969 Ack=1603019 Win=14566 Len=4380 [TCP PDU reassembled in 2049]"
"2049","6.241129","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"2050","6.241171","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1609781 Ack=3063672 Win=8191 Len=0"
"2051","6.251740","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"2052","6.251740","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3063935 Ack=1603019 Win=14815 Len=1460 [TCP PDU reassembled in 2053]"
"2053","6.251740","23.198.241.2","192.168.1.166","TLSv1.2","63","Application Data"
"2054","6.251771","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1609781 Ack=3065404 Win=8191 Len=0"
"2055","6.254874","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3065404 Ack=1603019 Win=14815 Len=1460 [TCP PDU reassembled in 2056]"
"2056","6.254874","23.198.241.2","192.168.1.166","TLSv1.2","1379","Application Data"
"2057","6.254897","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1609781 Ack=3068189 Win=8191 Len=0"
"2058","6.255789","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3068189 Ack=1609781 Win=14784 Len=0"
"2059","6.259368","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"2060","6.259368","23.198.241.2","192.168.1.166","TLSv1.2","1467","Application Data"
