"No.","Time","Source","Destination","Protocol","Length","Info"
"617","0.347234","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"618","0.347234","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"619","0.347247","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#107] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793854 TSecr=1973548486 SLE=513389 SRE=583389 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"620","0.347378","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"621","0.347379","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"622","0.347392","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#108] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793855 TSecr=1973548486 SLE=513389 SRE=586189 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"623","0.348843","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"624","0.348843","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"625","0.348844","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"626","0.348845","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"627","0.348861","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#109] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=591789 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"628","0.349044","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"629","0.349045","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"630","0.349052","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"631","0.349053","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=595989 Ack=6174 Win=7185 Len=1400 TSval=1973548508 TSecr=282793828"
"632","0.349059","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#110] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=594589 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"633","0.349072","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#111] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=597389 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"634","0.349224","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"635","0.349224","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"636","0.349238","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#112] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=600189 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"637","0.349370","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"638","0.349370","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"639","0.349384","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#113] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=602989 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"640","0.349683","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"641","0.349683","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"642","0.349684","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"643","0.349685","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"644","0.349700","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#114] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=608589 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"645","0.349796","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"646","0.349796","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"647","0.349810","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#115] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793856 TSecr=1973548486 SLE=513389 SRE=611389 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"648","0.350022","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"649","0.350023","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"650","0.350024","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"651","0.350025","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"652","0.350040","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#116] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=513389 SRE=616989 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"653","0.350126","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"654","0.350127","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"655","0.350141","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#117] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=513389 SRE=619789 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"656","0.350401","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"657","0.350401","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"658","0.350411","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"659","0.350411","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"660","0.350415","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#118] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=513389 SRE=622589 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"661","0.350423","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#119] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=513389 SRE=625389 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"662","0.350696","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"663","0.350698","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"664","0.350699","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"665","0.350700","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Encrypted Handshake Message"
"666","0.350741","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#120] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=513389 SRE=629589 SLE=443389 SRE=511989 SLE=383189 SRE=441989"
"667","0.350750","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#121] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=93389 SRE=381789 SLE=513389 SRE=629589 SLE=443389 SRE=511989"
"668","0.350830","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"669","0.350830","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"670","0.350843","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#122] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793857 TSecr=1973548486 SLE=513389 SRE=632389 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"671","0.351062","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"672","0.351062","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"673","0.351078","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#123] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=635189 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"674","0.351125","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"675","0.351126","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"676","0.351140","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#124] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=637989 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"677","0.351379","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"678","0.351379","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"679","0.351380","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"680","0.351380","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"681","0.351394","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#125] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=643589 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"682","0.351526","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"683","0.351526","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"684","0.351538","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#126] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=646389 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"685","0.351655","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"686","0.351655","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"687","0.351668","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#127] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=649189 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"688","0.351795","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"689","0.351796","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"690","0.351809","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#128] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=651989 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"691","0.351936","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"692","0.351936","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=653389 Ack=6174 Win=7185 Len=1400 TSval=1973548511 TSecr=282793833 [TCP PDU reassembled in 695]"
"693","0.351970","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#129] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793858 TSecr=1973548486 SLE=513389 SRE=654789 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"694","0.352073","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=654789 Ack=6174 Win=7185 Len=1400 TSval=1973548511 TSecr=282793833 [TCP PDU reassembled in 695]"
"695","0.352073","172.253.62.190","100.86.243.187","TLSv1.2","1466","Change Cipher Spec, Ignored Unknown Record"
"696","0.352090","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#130] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793859 TSecr=1973548486 SLE=513389 SRE=657589 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"697","0.352352","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"698","0.352353","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"699","0.352353","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"700","0.352354","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"701","0.352374","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#131] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793859 TSecr=1973548486 SLE=513389 SRE=663189 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"702","0.352623","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"703","0.352623","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"704","0.352624","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"705","0.352624","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"706","0.352643","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#132] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793859 TSecr=1973548486 SLE=513389 SRE=668789 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"707","0.353719","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"708","0.353720","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"709","0.353771","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#133] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793861 TSecr=1973548486 SLE=513389 SRE=671589 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"710","0.354096","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"711","0.354097","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"712","0.354143","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#134] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793861 TSecr=1973548486 SLE=513389 SRE=674389 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"713","0.354352","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"714","0.354353","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"715","0.354354","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"716","0.354354","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"717","0.354376","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#135] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793861 TSecr=1973548486 SLE=513389 SRE=679989 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"718","0.354535","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"719","0.354536","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"720","0.354536","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"721","0.354537","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"722","0.354553","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#136] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793861 TSecr=1973548486 SLE=513389 SRE=685589 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"723","0.354708","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"724","0.354709","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"725","0.354728","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#137] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793861 TSecr=1973548486 SLE=513389 SRE=688389 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"726","0.354790","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"727","0.354790","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"728","0.354808","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#138] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793862 TSecr=1973548486 SLE=513389 SRE=691189 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"729","0.355086","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"730","0.355087","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"731","0.355087","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"732","0.355088","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"733","0.355103","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#139] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793862 TSecr=1973548486 SLE=513389 SRE=696789 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"734","0.355187","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"735","0.355188","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"736","0.355203","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#140] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793862 TSecr=1973548486 SLE=513389 SRE=699589 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"737","0.355517","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"738","0.355517","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"739","0.355517","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"740","0.355518","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"741","0.355536","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#141] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793862 TSecr=1973548486 SLE=513389 SRE=705189 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"742","0.355687","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"743","0.355688","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"744","0.355702","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#142] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793862 TSecr=1973548486 SLE=513389 SRE=707989 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"745","0.355780","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"746","0.355780","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"747","0.355796","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#143] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793862 TSecr=1973548486 SLE=513389 SRE=710789 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"748","0.357152","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"749","0.357153","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"750","0.357153","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"751","0.357154","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"752","0.357176","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#144] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793864 TSecr=1973548486 SLE=513389 SRE=716389 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"753","0.357424","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"754","0.357424","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"755","0.357434","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"756","0.357434","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"757","0.357442","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#145] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793864 TSecr=1973548486 SLE=513389 SRE=719189 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"758","0.357449","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#146] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793864 TSecr=1973548486 SLE=513389 SRE=721989 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"759","0.357588","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"760","0.357593","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"761","0.357604","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#147] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793864 TSecr=1973548486 SLE=513389 SRE=723389 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"762","0.357621","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 166#148] 54596  >  443 [ACK] Seq=6174 Ack=91989 Win=16310 Len=0 TSval=282793864 TSecr=1973548486 SLE=513389 SRE=724789 SLE=93389 SRE=381789 SLE=443389 SRE=511989"
"763","0.357815","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"764","0.357816","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"765","0.357816","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
