"No.","Time","Source","Destination","Protocol","Length","Info"
"2641","1.607596","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2340310 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736740 [TCP PDU reassembled in 2652]"
"2642","1.607597","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2341710 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736740 [TCP PDU reassembled in 2652]"
"2643","1.607598","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2343110 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736740 [TCP PDU reassembled in 2652]"
"2644","1.607598","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2344510 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736740 [TCP PDU reassembled in 2652]"
"2645","1.607676","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#7] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736755 TSecr=1973491409 SLE=2305310 SRE=2345910 SLE=2287110 SRE=2303910"
"2646","1.609524","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2345910 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736740 [TCP PDU reassembled in 2652]"
"2647","1.609524","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2347310 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736740 [TCP PDU reassembled in 2652]"
"2648","1.609525","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2348710 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736741 [TCP PDU reassembled in 2652]"
"2649","1.609526","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2350110 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736741 [TCP PDU reassembled in 2652]"
"2650","1.609527","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2351510 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736741 [TCP PDU reassembled in 2652]"
"2651","1.609527","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2352910 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736741 [TCP PDU reassembled in 2652]"
"2652","1.609528","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2653","1.609528","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2355710 Ack=53841 Win=3849 Len=1400 TSval=1973491416 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2654","1.609529","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2357110 Ack=53841 Win=3849 Len=1400 TSval=1973491417 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2655","1.609530","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2358510 Ack=53841 Win=3849 Len=1400 TSval=1973491417 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2656","1.609530","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2359910 Ack=53841 Win=3849 Len=1400 TSval=1973491417 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2657","1.609531","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2361310 Ack=53841 Win=3849 Len=1400 TSval=1973491417 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2658","1.609599","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#8] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736757 TSecr=1973491409 SLE=2305310 SRE=2361310 SLE=2287110 SRE=2303910"
"2659","1.609654","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#9] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736757 TSecr=1973491409 SLE=2305310 SRE=2362710 SLE=2287110 SRE=2303910"
"2660","1.609807","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2362710 Ack=53841 Win=3849 Len=1400 TSval=1973491417 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2661","1.609808","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2364110 Ack=53841 Win=3849 Len=1400 TSval=1973491417 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2662","1.609847","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#10] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736757 TSecr=1973491409 SLE=2305310 SRE=2365510 SLE=2287110 SRE=2303910"
"2663","1.611493","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2365510 Ack=53841 Win=3849 Len=1400 TSval=1973491418 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2664","1.611493","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2366910 Ack=53841 Win=3849 Len=1400 TSval=1973491418 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2665","1.611494","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2368310 Ack=53841 Win=3849 Len=1400 TSval=1973491418 TSecr=282736741 [TCP PDU reassembled in 2666]"
"2666","1.611495","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2667","1.611593","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#11] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736759 TSecr=1973491409 SLE=2305310 SRE=2371110 SLE=2287110 SRE=2303910"
"2668","1.612595","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2371110 Ack=53841 Win=3849 Len=1400 TSval=1973491418 TSecr=282736741 [TCP PDU reassembled in 2673]"
"2669","1.612596","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2372510 Ack=53841 Win=3849 Len=1400 TSval=1973491418 TSecr=282736741 [TCP PDU reassembled in 2673]"
"2670","1.612596","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2373910 Ack=53841 Win=3849 Len=1400 TSval=1973491419 TSecr=282736744 [TCP PDU reassembled in 2673]"
"2671","1.612597","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2375310 Ack=53841 Win=3849 Len=1400 TSval=1973491419 TSecr=282736744 [TCP PDU reassembled in 2673]"
"2672","1.612598","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2376710 Ack=53841 Win=3849 Len=1400 TSval=1973491419 TSecr=282736744 [TCP PDU reassembled in 2673]"
"2673","1.612598","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2674","1.612598","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2379510 Ack=53841 Win=3849 Len=1400 TSval=1973491419 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2675","1.612599","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2380910 Ack=53841 Win=3849 Len=1400 TSval=1973491419 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2676","1.612600","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2382310 Ack=53841 Win=3849 Len=1400 TSval=1973491420 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2677","1.612601","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2383710 Ack=53841 Win=3849 Len=1400 TSval=1973491420 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2678","1.612601","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2385110 Ack=53841 Win=3849 Len=1400 TSval=1973491420 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2679","1.612602","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2386510 Ack=53841 Win=3849 Len=1400 TSval=1973491420 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2680","1.612660","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#12] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736760 TSecr=1973491409 SLE=2305310 SRE=2386510 SLE=2287110 SRE=2303910"
"2681","1.612683","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#13] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736760 TSecr=1973491409 SLE=2305310 SRE=2387910 SLE=2287110 SRE=2303910"
"2682","1.613091","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2387910 Ack=53841 Win=3849 Len=1400 TSval=1973491420 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2683","1.613092","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2389310 Ack=53841 Win=3849 Len=1400 TSval=1973491420 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2684","1.613092","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2390710 Ack=53841 Win=3849 Len=1400 TSval=1973491421 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2685","1.613093","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2392110 Ack=53841 Win=3849 Len=1400 TSval=1973491421 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2686","1.613139","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#14] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736760 TSecr=1973491409 SLE=2305310 SRE=2393510 SLE=2287110 SRE=2303910"
"2687","1.613342","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2393510 Ack=53841 Win=3849 Len=1400 TSval=1973491421 TSecr=282736744 [TCP PDU reassembled in 2688]"
"2688","1.613343","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2689","1.613343","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2396310 Ack=53841 Win=3849 Len=1400 TSval=1973491421 TSecr=282736744 [TCP PDU reassembled in 2701]"
"2690","1.613344","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2397710 Ack=53841 Win=3849 Len=1400 TSval=1973491421 TSecr=282736744 [TCP PDU reassembled in 2701]"
"2691","1.613485","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#15] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736760 TSecr=1973491409 SLE=2305310 SRE=2399110 SLE=2287110 SRE=2303910"
"2692","1.614689","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2399110 Ack=53841 Win=3849 Len=1400 TSval=1973491422 TSecr=282736746 [TCP PDU reassembled in 2701]"
"2693","1.614690","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2400510 Ack=53841 Win=3849 Len=1400 TSval=1973491422 TSecr=282736746 [TCP PDU reassembled in 2701]"
"2694","1.614691","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2401910 Ack=53841 Win=3849 Len=1400 TSval=1973491422 TSecr=282736746 [TCP PDU reassembled in 2701]"
"2695","1.614692","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2403310 Ack=53841 Win=3849 Len=1400 TSval=1973491422 TSecr=282736746 [TCP PDU reassembled in 2701]"
"2696","1.614692","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2404710 Ack=53841 Win=3849 Len=1400 TSval=1973491422 TSecr=282736746 [TCP PDU reassembled in 2701]"
"2697","1.614693","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2406110 Ack=53841 Win=3849 Len=1400 TSval=1973491422 TSecr=282736746 [TCP PDU reassembled in 2701]"
"2698","1.614693","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2407510 Ack=53841 Win=3849 Len=1400 TSval=1973491423 TSecr=282736748 [TCP PDU reassembled in 2701]"
"2699","1.614694","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2408910 Ack=53841 Win=3849 Len=1400 TSval=1973491423 TSecr=282736748 [TCP PDU reassembled in 2701]"
"2700","1.614694","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2410310 Ack=53841 Win=3849 Len=1400 TSval=1973491423 TSecr=282736748 [TCP PDU reassembled in 2701]"
"2701","1.614695","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data, Application Data"
"2702","1.614764","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#16] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736762 TSecr=1973491409 SLE=2305310 SRE=2413110 SLE=2287110 SRE=2303910"
"2703","1.614916","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2413110 Ack=53841 Win=3849 Len=1400 TSval=1973491423 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2704","1.614917","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2414510 Ack=53841 Win=3849 Len=1400 TSval=1973491423 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2705","1.614953","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#17] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736762 TSecr=1973491409 SLE=2305310 SRE=2415910 SLE=2287110 SRE=2303910"
"2706","1.616430","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2415910 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2707","1.616430","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2417310 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2708","1.616431","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2418710 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2709","1.616432","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2420110 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2710","1.616432","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2421510 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2711","1.616433","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2422910 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2712","1.616433","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2424310 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2713","1.616434","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2425710 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2714","1.616434","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2427110 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2715]"
"2715","1.616435","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2716","1.616502","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#18] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736764 TSecr=1973491409 SLE=2305310 SRE=2429910 SLE=2287110 SRE=2303910"
"2718","1.617131","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2429910 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2726]"
"2719","1.617132","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2431310 Ack=53841 Win=3849 Len=1400 TSval=1973491424 TSecr=282736748 [TCP PDU reassembled in 2726]"
"2721","1.617193","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#19] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736764 TSecr=1973491409 SLE=2305310 SRE=2432710 SLE=2287110 SRE=2303910"
"2724","1.618407","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2432710 Ack=53841 Win=3849 Len=1400 TSval=1973491425 TSecr=282736750 [TCP PDU reassembled in 2726]"
"2725","1.618408","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2434110 Ack=53841 Win=3849 Len=1400 TSval=1973491425 TSecr=282736750 [TCP PDU reassembled in 2726]"
"2726","1.618409","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2727","1.618409","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2436910 Ack=53841 Win=3849 Len=1400 TSval=1973491425 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2728","1.618410","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2438310 Ack=53841 Win=3849 Len=1400 TSval=1973491425 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2729","1.618410","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2439710 Ack=53841 Win=3849 Len=1400 TSval=1973491425 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2730","1.618411","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2441110 Ack=53841 Win=3849 Len=1400 TSval=1973491426 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2731","1.618412","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2442510 Ack=53841 Win=3849 Len=1400 TSval=1973491426 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2732","1.618412","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2443910 Ack=53841 Win=3849 Len=1400 TSval=1973491426 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2733","1.618413","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2445310 Ack=53841 Win=3849 Len=1400 TSval=1973491426 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2734","1.618465","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#20] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736766 TSecr=1973491409 SLE=2305310 SRE=2446710 SLE=2287110 SRE=2303910"
"2735","1.618930","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2446710 Ack=53841 Win=3849 Len=1400 TSval=1973491426 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2736","1.618931","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2448110 Ack=53841 Win=3849 Len=1400 TSval=1973491426 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2737","1.618969","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#21] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736766 TSecr=1973491409 SLE=2305310 SRE=2449510 SLE=2287110 SRE=2303910"
"2738","1.620208","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2449510 Ack=53841 Win=3849 Len=1400 TSval=1973491427 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2739","1.620209","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2450910 Ack=53841 Win=3849 Len=1400 TSval=1973491427 TSecr=282736750 [TCP PDU reassembled in 2740]"
"2740","1.620209","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2741","1.620210","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2453710 Ack=53841 Win=3849 Len=1400 TSval=1973491427 TSecr=282736750 [TCP PDU reassembled in 2754]"
"2742","1.620211","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2455110 Ack=53841 Win=3849 Len=1400 TSval=1973491427 TSecr=282736750 [TCP PDU reassembled in 2754]"
"2743","1.620211","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2456510 Ack=53841 Win=3849 Len=1400 TSval=1973491427 TSecr=282736750 [TCP PDU reassembled in 2754]"
"2744","1.620212","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2457910 Ack=53841 Win=3849 Len=1400 TSval=1973491428 TSecr=282736753 [TCP PDU reassembled in 2754]"
"2745","1.620213","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2459310 Ack=53841 Win=3849 Len=1400 TSval=1973491428 TSecr=282736753 [TCP PDU reassembled in 2754]"
"2746","1.620213","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2460710 Ack=53841 Win=3849 Len=1400 TSval=1973491428 TSecr=282736753 [TCP PDU reassembled in 2754]"
"2747","1.620214","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2462110 Ack=53841 Win=3849 Len=1400 TSval=1973491428 TSecr=282736753 [TCP PDU reassembled in 2754]"
"2748","1.620263","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#22] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736768 TSecr=1973491409 SLE=2305310 SRE=2463510 SLE=2287110 SRE=2303910"
"2749","1.620517","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2463510 Ack=53841 Win=3849 Len=1400 TSval=1973491428 TSecr=282736753 [TCP PDU reassembled in 2754]"
"2750","1.620518","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2464910 Ack=53841 Win=3849 Len=1400 TSval=1973491428 TSecr=282736753 [TCP PDU reassembled in 2754]"
"2751","1.620557","100.86.243.187","172.253.62.190","TCP","86","[TCP Dup ACK 2604#23] 54596  >  443 [ACK] Seq=53841 Ack=2285710 Win=16310 Len=0 TSval=282736768 TSecr=1973491409 SLE=2305310 SRE=2466310 SLE=2287110 SRE=2303910"
"2752","1.621794","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2466310 Ack=53841 Win=3849 Len=1400 TSval=1973491429 TSecr=282736753 [TCP PDU reassembled in 2754]"
