"No.","Time","Source","Destination","Protocol","Length","Info"
"1265","0.528469","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1264#1] 54596  >  443 [ACK] Seq=8817 Ack=281904 Win=16310 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1266","0.528601","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=281904 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1267","0.528602","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=283304 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1268","0.528641","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=8817 Ack=284704 Win=16266 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1269","0.528702","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1268#1] 54596  >  443 [ACK] Seq=8817 Ack=284704 Win=16310 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1270","0.528786","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=284704 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1271","0.528787","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=286104 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1272","0.528813","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=8817 Ack=287504 Win=16266 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1273","0.528869","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1272#1] 54596  >  443 [ACK] Seq=8817 Ack=287504 Win=16310 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1274","0.528924","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=287504 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1275","0.528924","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=288904 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1276","0.528951","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=8817 Ack=290304 Win=16266 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1277","0.529009","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1276#1] 54596  >  443 [ACK] Seq=8817 Ack=290304 Win=16310 Len=0 TSval=282834335 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1278","0.529055","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=290304 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1279","0.529056","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [PSH, ACK] Seq=291704 Ack=8817 Win=7952 Len=1400 TSval=1973588964 TSecr=282834282"
"1280","0.529131","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=8817 Ack=293104 Win=16266 Len=0 TSval=282834336 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1281","0.529206","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=293104 Ack=8817 Win=7952 Len=1400 TSval=1973588965 TSecr=282834282"
"1282","0.529207","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=295904 Ack=8817 Win=7952 Len=1400 TSval=1973588965 TSecr=282834282"
"1283","0.529220","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1280#1] 54596  >  443 [ACK] Seq=8817 Ack=293104 Win=16310 Len=0 TSval=282834336 TSecr=1973588964 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1284","0.529243","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16288 Len=0 TSval=282834336 TSecr=1973588965 SLE=609504 SRE=645904 SLE=498904 SRE=608104 SLE=384104 SRE=497504"
"1285","0.529276","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#1] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16288 Len=0 TSval=282834336 TSecr=1973588965 SLE=295904 SRE=297304 SLE=609504 SRE=645904 SLE=498904 SRE=608104"
"1286","0.529522","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=297304 Ack=8817 Win=7952 Len=1400 TSval=1973588965 TSecr=282834282"
"1287","0.529523","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=300104 Ack=8817 Win=7952 Len=1400 TSval=1973588965 TSecr=282834282"
"1288","0.529523","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=301504 Ack=8817 Win=7952 Len=1400 TSval=1973588965 TSecr=282834282"
"1289","0.529524","172.253.62.190","100.86.243.187","TCP","1466","[TCP Retransmission] 443  >  54596 [ACK] Seq=302904 Ack=8817 Win=7952 Len=1400 TSval=1973588965 TSecr=282834282"
"1290","0.529572","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#2] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834336 TSecr=1973588965 SLE=295904 SRE=298704 SLE=609504 SRE=645904 SLE=498904 SRE=608104"
"1291","0.529586","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#3] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834336 TSecr=1973588965 SLE=300104 SRE=304304 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1292","0.529853","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1293","0.529854","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1294","0.529854","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1295","0.529855","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1296","0.529889","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#4] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834336 TSecr=1973588965 SLE=300104 SRE=309904 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1297","0.530075","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1298","0.530076","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1299","0.530111","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#5] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834336 TSecr=1973588965 SLE=300104 SRE=312704 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1300","0.530198","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1301","0.530198","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1302","0.530228","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#6] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834337 TSecr=1973588965 SLE=300104 SRE=315504 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1303","0.530524","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1304","0.530524","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1305","0.530525","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1306","0.530526","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1307","0.530563","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#7] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834337 TSecr=1973588965 SLE=300104 SRE=321104 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1308","0.530761","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1309","0.530762","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1310","0.530796","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#8] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834337 TSecr=1973588965 SLE=300104 SRE=323904 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1311","0.530877","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1312","0.530877","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1313","0.530905","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#9] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834337 TSecr=1973588965 SLE=300104 SRE=326704 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1314","0.532580","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1315","0.532581","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1316","0.532581","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1317","0.532582","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1318","0.532642","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#10] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834340 TSecr=1973588965 SLE=300104 SRE=332304 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1319","0.533423","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1320","0.533425","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Ignored Unknown Record"
"1321","0.533425","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"1322","0.533426","172.253.62.190","100.86.243.187","TLSv1.2","1466","Ignored Unknown Record"
"1323","0.533478","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#11] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834340 TSecr=1973588965 SLE=300104 SRE=335104 SLE=295904 SRE=298704 SLE=609504 SRE=645904"
"1324","0.533506","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#12] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834340 TSecr=1973588965 SLE=609504 SRE=648704 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1325","0.533711","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=648704 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1326","0.533711","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=650104 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1327","0.533750","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#13] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834341 TSecr=1973588965 SLE=609504 SRE=651504 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1328","0.533931","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=651504 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1329","0.533931","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=652904 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1330","0.533964","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#14] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834341 TSecr=1973588965 SLE=609504 SRE=654304 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1331","0.533979","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=654304 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1332","0.533980","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=655704 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1333","0.534017","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#15] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834341 TSecr=1973588965 SLE=609504 SRE=657104 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1334","0.534284","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=657104 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1335","0.534285","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=658504 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1336","0.534286","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=659904 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1337","0.534286","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=661304 Ack=8817 Win=7952 Len=1400 TSval=1973588967 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1338","0.534326","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#16] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834341 TSecr=1973588965 SLE=609504 SRE=662704 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1339","0.534538","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=662704 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1340","0.534539","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=664104 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1341","0.534575","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#17] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834341 TSecr=1973588965 SLE=609504 SRE=665504 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1342","0.534667","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=665504 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1343","0.534668","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=666904 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1344","0.534702","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#18] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834341 TSecr=1973588965 SLE=609504 SRE=668304 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1345","0.534810","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=668304 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1346","0.534811","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=669704 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1347","0.534844","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#19] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834342 TSecr=1973588965 SLE=609504 SRE=671104 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1348","0.535145","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=671104 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1349","0.535146","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=672504 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1350","0.535147","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=673904 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1351","0.535147","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=675304 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1352","0.535184","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#20] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834342 TSecr=1973588965 SLE=609504 SRE=676704 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1353","0.535454","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=676704 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1354","0.535455","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=678104 Ack=8817 Win=7952 Len=1400 TSval=1973588968 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1355","0.535456","172.253.62.190","100.86.243.187","TCP","1466","[TCP Fast Retransmission] 443  >  54596 [ACK] Seq=382704 Ack=8817 Win=7952 Len=1400 TSval=1973588969 TSecr=282834282 [TCP PDU reassembled in 1631]"
"1356","0.535456","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=679504 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1357","0.535494","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#21] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834342 TSecr=1973588965 SLE=609504 SRE=679504 SLE=300104 SRE=335104 SLE=295904 SRE=298704"
"1358","0.535509","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#22] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834342 TSecr=1973588965 SLE=344904 SRE=497504 SLE=609504 SRE=679504 SLE=300104 SRE=335104"
"1359","0.535519","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#23] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834342 TSecr=1973588965 SLE=609504 SRE=680904 SLE=344904 SRE=497504 SLE=300104 SRE=335104"
"1360","0.535615","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=680904 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1361","0.535615","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=682304 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1362","0.535648","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#24] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834342 TSecr=1973588965 SLE=609504 SRE=683704 SLE=344904 SRE=497504 SLE=300104 SRE=335104"
"1363","0.535898","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=683704 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1364","0.535899","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=685104 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1365","0.535932","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#25] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834343 TSecr=1973588965 SLE=609504 SRE=686504 SLE=344904 SRE=497504 SLE=300104 SRE=335104"
"1366","0.535950","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=686504 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1367","0.535951","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=687904 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1368","0.535984","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#26] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834343 TSecr=1973588965 SLE=609504 SRE=689304 SLE=344904 SRE=497504 SLE=300104 SRE=335104"
"1369","0.536166","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=689304 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1370","0.536167","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=690704 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1371","0.536200","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 1284#27] 54596  >  443 [ACK] Seq=8817 Ack=294504 Win=16310 Len=0 TSval=282834343 TSecr=1973588965 SLE=609504 SRE=692104 SLE=344904 SRE=497504 SLE=300104 SRE=335104"
"1372","0.536275","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=692104 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
"1373","0.536276","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=693504 Ack=8817 Win=7952 Len=1400 TSval=1973588970 TSecr=282834282 [TCP PDU reassembled in 1393]"
