"No.","Time","Source","Destination","Protocol","Length","Info"
"272","2.928573","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=163189 Win=37456 Len=0 TSval=931417926 TSecr=1115451567"
"273","2.928707","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=163189 Ack=3569 Win=5438 Len=1448 TSval=1115451567 TSecr=931417889 [TCP PDU reassembled in 275]"
"274","2.928708","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=164637 Ack=3569 Win=5438 Len=1448 TSval=1115451567 TSecr=931417889 [TCP PDU reassembled in 275]"
"275","2.928709","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"276","2.928709","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=167533 Ack=3569 Win=5438 Len=1448 TSval=1115451567 TSecr=931417889 [TCP PDU reassembled in 288]"
"277","2.928843","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=168981 Win=37456 Len=0 TSval=931417926 TSecr=1115451567"
"278","2.929041","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=168981 Ack=3569 Win=5438 Len=1448 TSval=1115451567 TSecr=931417889 [TCP PDU reassembled in 288]"
"279","2.929041","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=170429 Ack=3569 Win=5438 Len=1448 TSval=1115451567 TSecr=931417889 [TCP PDU reassembled in 288]"
"280","2.929105","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=171877 Win=37456 Len=0 TSval=931417926 TSecr=1115451567"
"281","2.931231","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=171877 Ack=3569 Win=5438 Len=1448 TSval=1115451568 TSecr=931417889 [TCP PDU reassembled in 288]"
"282","2.931233","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=173325 Ack=3569 Win=5438 Len=1448 TSval=1115451568 TSecr=931417889 [TCP PDU reassembled in 288]"
"283","2.931233","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=174773 Ack=3569 Win=5438 Len=1448 TSval=1115451568 TSecr=931417889 [TCP PDU reassembled in 288]"
"284","2.931235","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=176221 Ack=3569 Win=5438 Len=1448 TSval=1115451568 TSecr=931417889 [TCP PDU reassembled in 288]"
"285","2.931235","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=177669 Ack=3569 Win=5438 Len=1448 TSval=1115451568 TSecr=931417889 [TCP PDU reassembled in 288]"
"286","2.931236","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=179117 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 288]"
"287","2.931237","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=180565 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 288]"
"288","2.931237","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"289","2.931238","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=183461 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 299]"
"290","2.931239","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=184909 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 299]"
"291","2.931240","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=186357 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 299]"
"292","2.931241","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=187805 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 299]"
"293","2.931242","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=189253 Ack=3569 Win=5438 Len=1448 TSval=1115451569 TSecr=931417889 [TCP PDU reassembled in 299]"
"294","2.931242","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=190701 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 299]"
"295","2.931243","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=192149 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 299]"
"296","2.931244","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=193597 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 299]"
"297","2.931244","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=195045 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 299]"
"298","2.931245","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=196493 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 299]"
"299","2.931246","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"300","2.931247","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=199389 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 313]"
"301","2.931589","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=200837 Win=37456 Len=0 TSval=931417929 TSecr=1115451569"
"302","2.933253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=200837 Ack=3569 Win=5438 Len=1448 TSval=1115451570 TSecr=931417889 [TCP PDU reassembled in 313]"
"303","2.933255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=202285 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"304","2.933256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=203733 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"305","2.933256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=205181 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"306","2.933257","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=206629 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"307","2.933258","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=208077 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"308","2.933259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=209525 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"309","2.933260","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=210973 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"310","2.933404","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=212421 Win=37456 Len=0 TSval=931417931 TSecr=1115451571"
"311","2.937180","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=212421 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"312","2.937182","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=213869 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 313]"
"313","2.937183","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"314","2.937184","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"315","2.937185","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"316","2.937185","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=219661 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 327]"
"317","2.937186","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=221109 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 327]"
"318","2.937187","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=222557 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 327]"
"319","2.937187","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=224005 Ack=3569 Win=5438 Len=1448 TSval=1115451571 TSecr=931417889 [TCP PDU reassembled in 327]"
"321","2.937189","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=225453 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 327]"
"322","2.937190","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=226901 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 327]"
"323","2.937190","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=228349 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 327]"
"324","2.937191","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=229797 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 327]"
"325","2.937192","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=231245 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 327]"
"326","2.937193","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=232693 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 327]"
"327","2.937194","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"328","2.937194","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=235589 Ack=3569 Win=5438 Len=1448 TSval=1115451572 TSecr=931417889 [TCP PDU reassembled in 338]"
"329","2.937195","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=237037 Ack=3569 Win=5438 Len=1448 TSval=1115451573 TSecr=931417889 [TCP PDU reassembled in 338]"
"330","2.937196","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=238485 Ack=3569 Win=5438 Len=1448 TSval=1115451573 TSecr=931417889 [TCP PDU reassembled in 338]"
"331","2.937196","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=239933 Ack=3569 Win=5438 Len=1448 TSval=1115451573 TSecr=931417889 [TCP PDU reassembled in 338]"
"332","2.937197","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=241381 Ack=3569 Win=5438 Len=1448 TSval=1115451573 TSecr=931417889 [TCP PDU reassembled in 338]"
"333","2.937198","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=242829 Ack=3569 Win=5438 Len=1448 TSval=1115451573 TSecr=931417889 [TCP PDU reassembled in 338]"
"334","2.937198","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=244277 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 338]"
"335","2.937199","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=245725 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 338]"
"336","2.937200","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=247173 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 338]"
"337","2.937201","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=248621 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 338]"
"338","2.937202","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"339","2.937202","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=251517 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 351]"
"340","2.937203","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=252965 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 351]"
"341","2.937204","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=254413 Ack=3569 Win=5438 Len=1448 TSval=1115451574 TSecr=931417889 [TCP PDU reassembled in 351]"
"342","2.937204","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=255861 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"343","2.937206","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=257309 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"344","2.937206","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=258757 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"345","2.937279","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=260205 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"346","2.937280","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=261653 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"347","2.937342","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=263101 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"348","2.937345","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=264549 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"350","2.937530","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=265997 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 351]"
"351","2.937531","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"352","2.937820","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=268893 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 361]"
"353","2.937821","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=270341 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 361]"
"354","2.937822","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=271789 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 361]"
"355","2.937823","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=273237 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 361]"
"356","2.937844","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=268893 Win=37456 Len=0 TSval=931417935 TSecr=1115451572"
"357","2.937871","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=274685 Win=37456 Len=0 TSval=931417935 TSecr=1115451575"
"358","2.937944","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=274685 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 361]"
"359","2.937945","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=276133 Ack=3569 Win=5438 Len=1448 TSval=1115451575 TSecr=931417889 [TCP PDU reassembled in 361]"
"360","2.938012","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=277581 Win=37456 Len=0 TSval=931417935 TSecr=1115451575"
"361","2.938070","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"362","2.938071","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=279029 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"363","2.938267","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=280477 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"364","2.938268","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=281925 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"365","2.938301","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=280477 Win=37456 Len=0 TSval=931417935 TSecr=1115451576"
"366","2.938321","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=283373 Win=37456 Len=0 TSval=931417936 TSecr=1115451576"
"367","2.938616","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=283373 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"368","2.938617","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=284821 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"369","2.938618","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=286269 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"370","2.938619","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=287717 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"371","2.938704","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=3569 Ack=289165 Win=37456 Len=0 TSval=931417936 TSecr=1115451576"
"372","2.942511","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=289165 Ack=3569 Win=5438 Len=1448 TSval=1115451576 TSecr=931417889 [TCP PDU reassembled in 375]"
"373","2.942512","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=290613 Ack=3569 Win=5438 Len=1448 TSval=1115451577 TSecr=931417889 [TCP PDU reassembled in 375]"
"374","2.942513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=292061 Ack=3569 Win=5438 Len=1448 TSval=1115451577 TSecr=931417889 [TCP PDU reassembled in 375]"
"375","2.942514","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"376","2.942515","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"377","2.942515","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=296405 Ack=3569 Win=5438 Len=1448 TSval=1115451577 TSecr=931417889 [TCP PDU reassembled in 419]"
"378","2.942516","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=297853 Ack=3569 Win=5438 Len=1448 TSval=1115451577 TSecr=931417889 [TCP PDU reassembled in 419]"
"379","2.942517","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=299301 Ack=3569 Win=5438 Len=1448 TSval=1115451577 TSecr=931417889 [TCP PDU reassembled in 419]"
"380","2.942517","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=302197 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419]"
"381","2.942518","23.13.164.38","100.86.243.187","TCP","768","443  >  54993 [PSH, ACK] Seq=303645 Ack=3569 Win=5438 Len=702 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419]"
"382","2.942519","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=304347 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419]"
"383","2.942520","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=305795 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419]"
"384","2.942520","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=307243 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419]"
"385","2.942521","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=308691 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419]"
"386","2.942522","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=310139 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 419], Application Data"
"387","2.942523","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=311587 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 398]"
"388","2.942523","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=313035 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 398]"
"389","2.942524","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=314483 Ack=3569 Win=5438 Len=1448 TSval=1115451578 TSecr=931417889 [TCP PDU reassembled in 398]"
"390","2.942525","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=315931 Ack=3569 Win=5438 Len=1448 TSval=1115451579 TSecr=931417889 [TCP PDU reassembled in 398]"
