"No.","Time","Source","Destination","Protocol","Length","Info"
"980","1.087851","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1155338 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"981","1.087853","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1156786 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"982","1.087854","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1158234 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"983","1.087855","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1159682 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"984","1.087857","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1161130 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"985","1.087858","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1162578 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"986","1.087859","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1164026 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"987","1.087860","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1165474 Ack=5853 Win=750 Len=1448 TSval=1263397419 TSecr=1832920722 [TCP PDU reassembled in 988]"
"988","1.087861","23.9.158.105","10.1.30.131","TLSv1.2","1460","Application Data"
"989","1.088028","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1168316 Win=65535 Len=0 TSval=1832920739 TSecr=1263397419"
"992","1.095073","23.9.158.105","10.1.30.131","TLSv1.2","443","Application Data"
"993","1.095075","23.9.158.105","10.1.30.131","TLSv1.2","980","Application Data"
"994","1.095076","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1169607 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"995","1.095640","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1171055 Win=65535 Len=0 TSval=1832920747 TSecr=1263397428"
"996","1.096472","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1171055 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"997","1.096473","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1172503 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"998","1.096474","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1173951 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"999","1.096475","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1175399 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"1000","1.096476","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1176847 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"1001","1.096477","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1178295 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"1002","1.096479","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1179743 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"1003","1.096480","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1181191 Ack=5853 Win=750 Len=1448 TSval=1263397428 TSecr=1832920731 [TCP PDU reassembled in 1004]"
"1004","1.096481","23.9.158.105","10.1.30.131","TLSv1.2","1460","Application Data"
"1005","1.096683","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1184033 Win=65535 Len=0 TSval=1832920748 TSecr=1263397428"
"1006","1.100975","23.9.158.105","10.1.30.131","TLSv1.2","443","Application Data"
"1007","1.100976","23.9.158.105","10.1.30.131","TLSv1.2","984","Application Data"
"1008","1.100977","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1185328 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1014]"
"1009","1.101489","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1186776 Win=65535 Len=0 TSval=1832920752 TSecr=1263397433"
"1010","1.102438","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1186776 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1014]"
"1011","1.102440","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1188224 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1014]"
"1012","1.102440","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1189672 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1014]"
"1013","1.102441","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1191120 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1014]"
"1014","1.102442","23.9.158.105","10.1.30.131","TLSv1.2","1233","Application Data"
"1015","1.102443","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1193735 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1017]"
"1016","1.102444","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1195183 Ack=5853 Win=750 Len=1448 TSval=1263397433 TSecr=1832920739 [TCP PDU reassembled in 1017]"
"1017","1.102445","23.9.158.105","10.1.30.131","TLSv1.2","760","Application Data"
"1018","1.102891","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1197325 Win=65535 Len=0 TSval=1832920754 TSecr=1263397433"
"1019","1.105499","23.9.158.105","10.1.30.131","TLSv1.2","438","Application Data"
"1020","1.105499","23.9.158.105","10.1.30.131","TLSv1.2","1008","Application Data"
"1021","1.105852","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1198639 Win=65535 Len=0 TSval=1832920757 TSecr=1263397437"
"1022","1.111691","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1198639 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1023","1.111692","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1200087 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1024","1.111841","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1201535 Win=65535 Len=0 TSval=1832920763 TSecr=1263397444"
"1025","1.112754","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1201535 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1026","1.112755","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1202983 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1027","1.112755","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1204431 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1028","1.112756","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1205879 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1029","1.112756","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1207327 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1030","1.112757","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1208775 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1031","1.112757","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1210223 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1032","1.112758","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1211671 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1033","1.112758","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1213119 Ack=5853 Win=750 Len=1448 TSval=1263397444 TSecr=1832920748 [TCP PDU reassembled in 1034]"
"1034","1.112759","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"1035","1.112759","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"1036","1.112960","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1215076 Win=65535 Len=0 TSval=1832920764 TSecr=1263397444"
"1039","1.121590","23.9.158.105","10.1.30.131","TLSv1.2","1271","Application Data"
"1040","1.121753","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1216281 Win=65535 Len=0 TSval=1832920773 TSecr=1263397454"
"1041","1.132201","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1216281 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1042","1.132203","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1217729 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1043","1.132418","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1219177 Win=65535 Len=0 TSval=1832920784 TSecr=1263397465"
"1044","1.133511","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1219177 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1045","1.133512","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1220625 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1046","1.133513","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1222073 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1047","1.133513","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1223521 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1048","1.133514","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1224969 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1049","1.133515","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1226417 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1050","1.133516","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1227865 Ack=5853 Win=750 Len=1448 TSval=1263397465 TSecr=1832920773 [TCP PDU reassembled in 1051]"
"1051","1.133517","23.9.158.105","10.1.30.131","TLSv1.2","1460","Application Data"
"1054","1.133734","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1230707 Win=65535 Len=0 TSval=1832920785 TSecr=1263397465"
"1055","1.135583","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1230707 Ack=5853 Win=750 Len=1448 TSval=1263397467 TSecr=1832920773 [TCP PDU reassembled in 1059]"
"1056","1.135584","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1232155 Ack=5853 Win=750 Len=1448 TSval=1263397467 TSecr=1832920773 [TCP PDU reassembled in 1059]"
"1057","1.135585","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1233603 Ack=5853 Win=750 Len=1448 TSval=1263397467 TSecr=1832920773 [TCP PDU reassembled in 1059]"
"1058","1.135586","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1235051 Ack=5853 Win=750 Len=1448 TSval=1263397467 TSecr=1832920773 [TCP PDU reassembled in 1059]"
"1059","1.135587","23.9.158.105","10.1.30.131","TLSv1.2","401","Application Data"
"1060","1.135757","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1236834 Win=65535 Len=0 TSval=1832920787 TSecr=1263397467"
"1061","1.138584","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1236834 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1062","1.138585","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1238282 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1063","1.138586","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1239730 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1064","1.138586","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1241178 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1065","1.138587","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1242626 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1066","1.138588","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1244074 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1067","1.138588","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1245522 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1068","1.138589","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1246970 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1069","1.138590","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1248418 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1070","1.138590","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1249866 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1071","1.138591","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1251314 Ack=5853 Win=750 Len=1448 TSval=1263397468 TSecr=1832920773 [TCP PDU reassembled in 1072]"
"1072","1.138592","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"1073","1.138592","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"1074","1.138593","23.9.158.105","10.1.30.131","TLSv1.2","390","Application Data"
"1075","1.138593","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1253595 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1076","1.138594","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1255043 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1077","1.138594","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1256491 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1078","1.138595","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1257939 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1079","1.138596","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1259387 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1080","1.138596","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1260835 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1081","1.138597","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1262283 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1082","1.138598","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1263731 Ack=5853 Win=750 Len=1448 TSval=1263397470 TSecr=1832920773 [TCP PDU reassembled in 1083]"
"1083","1.138598","23.9.158.105","10.1.30.131","TLSv1.2","144","Application Data"
"1084","1.139051","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=5853 Ack=1265257 Win=65535 Len=0 TSval=1832920790 TSecr=1263397468"
"1099","4.722757","10.1.30.131","23.9.158.105","TLSv1.2","325","Application Data"
"1100","4.774744","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1265257 Ack=6112 Win=750 Len=0 TSval=1263401108 TSecr=1832924374"
"1106","4.879359","23.9.158.105","10.1.30.131","TLSv1.2","444","Application Data"
"1107","4.879360","23.9.158.105","10.1.30.131","TLSv1.2","977","Application Data"
"1108","4.879361","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1266546 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1109","4.879441","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=6112 Ack=1267994 Win=65492 Len=0 TSval=1832924531 TSecr=1263401212"
"1110","4.880610","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1267994 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1111","4.880611","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1269442 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1112","4.880611","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1270890 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1113","4.880612","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1272338 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1114","4.880612","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1273786 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1115","4.880613","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1275234 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1116","4.880613","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1276682 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1117","4.880614","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1278130 Ack=6112 Win=750 Len=1448 TSval=1263401212 TSecr=1832924374 [TCP PDU reassembled in 1118]"
"1118","4.880614","23.9.158.105","10.1.30.131","TLSv1.2","1462","Application Data"
"1119","4.880687","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=6112 Ack=1280974 Win=65332 Len=0 TSval=1832924532 TSecr=1263401212"
"1120","4.880760","10.1.30.131","23.9.158.105","TCP","66","[TCP Window Update] 54829  >  443 [ACK] Seq=6112 Ack=1280974 Win=65535 Len=0 TSval=1832924532 TSecr=1263401212"
"1123","4.896491","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1280974 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1129]"
"1124","4.896492","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1282422 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1129]"
"1125","4.896576","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=6112 Ack=1283870 Win=65489 Len=0 TSval=1832924548 TSecr=1263401229"
"1126","4.896676","10.1.30.131","23.9.158.105","TCP","66","[TCP Window Update] 54829  >  443 [ACK] Seq=6112 Ack=1283870 Win=65535 Len=0 TSval=1832924548 TSecr=1263401229"
"1127","4.897784","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1283870 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1129]"
"1128","4.897784","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1285318 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1129]"
"1129","4.897785","23.9.158.105","10.1.30.131","TLSv1.2","1323","Application Data"
"1130","4.897785","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1288023 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1134]"
"1131","4.897786","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1289471 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1134]"
"1132","4.897786","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1290919 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1134]"
"1133","4.897786","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1292367 Ack=6112 Win=750 Len=1448 TSval=1263401229 TSecr=1832924532 [TCP PDU reassembled in 1134]"
"1134","4.897787","23.9.158.105","10.1.30.131","TLSv1.2","401","Application Data"
"1135","4.897870","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=6112 Ack=1294150 Win=65374 Len=0 TSval=1832924549 TSecr=1263401229"
"1136","4.898019","10.1.30.131","23.9.158.105","TCP","66","[TCP Window Update] 54829  >  443 [ACK] Seq=6112 Ack=1294150 Win=65535 Len=0 TSval=1832924549 TSecr=1263401229"
"1141","5.580252","10.1.30.131","23.9.158.105","TLSv1.2","633","Application Data"
"1142","5.590201","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1294150 Ack=6679 Win=748 Len=0 TSval=1263401923 TSecr=1832925232"
"1144","5.598552","10.1.30.131","23.9.158.105","TLSv1.2","101","Application Data"
"1145","5.601706","10.1.30.131","23.9.158.105","TLSv1.2","465","Application Data"
"1148","5.608115","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1294150 Ack=6714 Win=750 Len=0 TSval=1263401941 TSecr=1832925250"
"1151","5.611862","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1294150 Ack=7113 Win=749 Len=0 TSval=1263401945 TSecr=1832925253"
"1152","5.631702","10.1.30.131","23.9.158.105","TLSv1.2","393","Application Data"
"1153","5.641748","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1294150 Ack=7440 Win=749 Len=0 TSval=1263401975 TSecr=1832925283"
"1154","5.648874","10.1.30.131","23.9.158.105","TLSv1.2","391","Application Data"
"1155","5.654004","23.9.158.105","10.1.30.131","TLSv1.2","552","Application Data"
"1156","5.654005","23.9.158.105","10.1.30.131","TLSv1.2","959","Application Data"
"1157","5.654005","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1295529 Ack=7440 Win=750 Len=1448 TSval=1263401985 TSecr=1832925283 [TCP PDU reassembled in 1159]"
"1158","5.654006","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1296977 Ack=7440 Win=750 Len=1448 TSval=1263401985 TSecr=1832925283 [TCP PDU reassembled in 1159]"
"1159","5.654006","23.9.158.105","10.1.30.131","TLSv1.2","415","Application Data"
"1160","5.654104","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=7765 Ack=1298774 Win=65462 Len=0 TSval=1832925305 TSecr=1263401985"
"1161","5.654354","10.1.30.131","23.9.158.105","TCP","66","[TCP Window Update] 54829  >  443 [ACK] Seq=7765 Ack=1298774 Win=65535 Len=0 TSval=1832925305 TSecr=1263401985"
"1162","5.682190","10.1.30.131","23.9.158.105","TLSv1.2","360","Application Data"
"1163","5.692375","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1298774 Ack=8059 Win=749 Len=0 TSval=1263402025 TSecr=1832925300"
"1164","5.695972","10.1.30.131","23.9.158.105","TLSv1.2","101","Application Data"
"1165","5.698894","10.1.30.131","23.9.158.105","TLSv1.2","360","Application Data"
"1166","5.708885","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=1298774 Ack=8388 Win=750 Len=0 TSval=1263402042 TSecr=1832925347"
"1167","5.713269","23.9.158.105","10.1.30.131","TLSv1.2","558","Application Data"
"1168","5.713270","23.9.158.105","10.1.30.131","TLSv1.2","742","Application Data"
"1169","5.713270","23.9.158.105","10.1.30.131","TLSv1.2","850","Application Data"
"1170","5.713365","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=8388 Ack=1300726 Win=65504 Len=0 TSval=1832925365 TSecr=1263402046"
"1171","5.720971","23.9.158.105","10.1.30.131","TLSv1.2","560","Application Data"
"1172","5.720972","23.9.158.105","10.1.30.131","TLSv1.2","737","Application Data"
"1173","5.720972","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1301891 Ack=8388 Win=750 Len=1448 TSval=1263402052 TSecr=1832925347 [TCP PDU reassembled in 1174]"
"1174","5.720973","23.9.158.105","10.1.30.131","TLSv1.2","570","Application Data"
"1175","5.721060","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=8388 Ack=1303843 Win=65486 Len=0 TSval=1832925372 TSecr=1263402052"
"1176","5.721307","10.1.30.131","23.9.158.105","TCP","66","[TCP Window Update] 54829  >  443 [ACK] Seq=8388 Ack=1303843 Win=65535 Len=0 TSval=1832925372 TSecr=1263402052"
"1177","5.733175","10.1.30.131","23.9.158.105","TLSv1.2","389","Application Data"
