"No.","Time","Source","Destination","Protocol","Length","Info"
"717","8.218072","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=646908 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
"718","8.218073","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=648356 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
"719","8.218074","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=649804 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
"720","8.218233","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#7] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369896 TSecr=1115403534 SLE=528172 SRE=649804 SLE=493420 SRE=526724"
"721","8.218264","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#8] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369896 TSecr=1115403534 SLE=528172 SRE=651252 SLE=493420 SRE=526724"
"722","8.220041","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=651252 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
"723","8.220042","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=652700 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
"724","8.220043","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=654148 Ack=2160 Win=5167 Len=1448 TSval=1115403537 TSecr=931369884 [TCP PDU reassembled in 728]"
"725","8.220044","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=655596 Ack=2160 Win=5167 Len=1448 TSval=1115403537 TSecr=931369884 [TCP PDU reassembled in 728]"
"726","8.220045","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=657044 Ack=2160 Win=5167 Len=1448 TSval=1115403537 TSecr=931369884 [TCP PDU reassembled in 728]"
"727","8.220046","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=658492 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 728]"
"728","8.220047","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"729","8.220048","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=661388 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"730","8.220049","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=662836 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"731","8.220050","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=664284 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"732","8.220051","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=665732 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"733","8.220052","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=667180 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"734","8.220053","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=668628 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"735","8.220054","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=670076 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"736","8.220055","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=671524 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"737","8.220055","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=672972 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"738","8.220056","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=674420 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 739]"
"739","8.220058","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"740","8.220058","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=677316 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 758]"
"741","8.220060","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=678764 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 758]"
"742","8.220226","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#9] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369898 TSecr=1115403534 SLE=528172 SRE=667180 SLE=493420 SRE=526724"
"743","8.220280","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#10] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369898 TSecr=1115403534 SLE=528172 SRE=680212 SLE=493420 SRE=526724"
"744","8.221454","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=680212 Ack=2160 Win=5167 Len=1448 TSval=1115403538 TSecr=931369884 [TCP PDU reassembled in 758]"
"745","8.221455","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"746","8.221455","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=681660 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"747","8.221456","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=683108 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"748","8.221456","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=684556 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"749","8.221457","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=686004 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"750","8.221538","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#11] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369899 TSecr=1115403534 SLE=528172 SRE=681660 SLE=493420 SRE=526724"
"751","8.221567","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=2160 Ack=526724 Win=36913 Len=0 TSval=931369899 TSecr=1115403539 SLE=528172 SRE=681660"
"752","8.221584","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#1] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=36913 Len=0 TSval=931369899 TSecr=1115403539 SLE=528172 SRE=687452"
"753","8.221720","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=687452 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"754","8.221721","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=688900 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"755","8.221771","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#2] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=36974 Len=0 TSval=931369899 TSecr=1115403539 SLE=528172 SRE=690348"
"756","8.221840","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#3] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=37456 Len=0 TSval=931369899 TSecr=1115403539 SLE=528172 SRE=690348"
"757","8.222931","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=690348 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 758]"
"758","8.222932","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"759","8.222932","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=693244 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 772]"
"760","8.222933","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=694692 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 772]"
"761","8.222934","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=696140 Ack=2160 Win=5167 Len=1448 TSval=1115403540 TSecr=931369885 [TCP PDU reassembled in 772]"
"762","8.222934","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=697588 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369885 [TCP PDU reassembled in 772]"
"763","8.222935","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=699036 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369885 [TCP PDU reassembled in 772]"
"764","8.222935","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=700484 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369885 [TCP PDU reassembled in 772]"
"765","8.222936","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=701932 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 772]"
"766","8.222936","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=703380 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 772]"
"767","8.223016","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#4] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=37456 Len=0 TSval=931369901 TSecr=1115403539 SLE=528172 SRE=704828"
"768","8.223042","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=704828 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 772]"
"769","8.223043","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=706276 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 772]"
"770","8.223086","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#5] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=37456 Len=0 TSval=931369901 TSecr=1115403539 SLE=528172 SRE=707724"
"771","8.223347","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=707724 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 772]"
"772","8.223347","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"773","8.223389","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#6] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=37456 Len=0 TSval=931369901 TSecr=1115403539 SLE=528172 SRE=710620"
"774","8.224631","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=710620 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 787]"
"775","8.224633","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=712068 Ack=2160 Win=5167 Len=1448 TSval=1115403541 TSecr=931369887 [TCP PDU reassembled in 787]"
"776","8.224633","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=713516 Ack=2160 Win=5167 Len=1448 TSval=1115403542 TSecr=931369887 [TCP PDU reassembled in 787]"
"777","8.224634","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=714964 Ack=2160 Win=5167 Len=1448 TSval=1115403542 TSecr=931369887 [TCP PDU reassembled in 787]"
"778","8.224699","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#7] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=37456 Len=0 TSval=931369903 TSecr=1115403539 SLE=528172 SRE=716412"
"779","8.225870","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=716412 Ack=2160 Win=5167 Len=1448 TSval=1115403542 TSecr=931369887 [TCP PDU reassembled in 787]"
"780","8.225871","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"781","8.225872","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=717860 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 787]"
"782","8.225873","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=719308 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 787]"
"783","8.225975","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 751#8] 54993  >  443 [ACK] Seq=2160 Ack=526724 Win=37456 Len=0 TSval=931369904 TSecr=1115403539 SLE=528172 SRE=717860"
"784","8.226044","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=720756 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 787]"
"785","8.226045","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=722204 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 787]"
"786","8.226046","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=723652 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 787]"
"787","8.226047","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"788","8.226068","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=720756 Win=34424 Len=0 TSval=931369904 TSecr=1115403543"
"789","8.226093","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=726548 Win=34333 Len=0 TSval=931369904 TSecr=1115403543"
"790","8.226221","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=726548 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 802]"
"791","8.226266","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=727996 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 802]"
"792","8.226310","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=729444 Win=34833 Len=0 TSval=931369904 TSecr=1115403543"
"793","8.227103","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=2160 Ack=729444 Win=37456 Len=0 TSval=931369905 TSecr=1115403543"
"794","8.227674","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=729444 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 802]"
"795","8.227675","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=730892 Ack=2160 Win=5167 Len=1448 TSval=1115403543 TSecr=931369889 [TCP PDU reassembled in 802]"
"796","8.227677","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=732340 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 802]"
"797","8.227677","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=733788 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 802]"
"798","8.227678","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=735236 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 802]"
"799","8.227678","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=736684 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 802]"
"800","8.227679","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=738132 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 802]"
"801","8.227680","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=739580 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 802]"
"802","8.227680","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"803","8.227681","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=742476 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 818]"
"804","8.227682","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=743924 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 818]"
"805","8.227682","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=745372 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 818]"
"806","8.227683","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=746820 Ack=2160 Win=5167 Len=1448 TSval=1115403544 TSecr=931369890 [TCP PDU reassembled in 818]"
"807","8.227684","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=748268 Ack=2160 Win=5167 Len=1448 TSval=1115403545 TSecr=931369890 [TCP PDU reassembled in 818]"
"808","8.227685","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=749716 Ack=2160 Win=5167 Len=1448 TSval=1115403545 TSecr=931369890 [TCP PDU reassembled in 818]"
"809","8.227685","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=751164 Ack=2160 Win=5167 Len=1448 TSval=1115403545 TSecr=931369890 [TCP PDU reassembled in 818]"
"810","8.227783","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=745372 Win=37207 Len=0 TSval=931369905 TSecr=1115403544"
"811","8.227862","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=752612 Win=37094 Len=0 TSval=931369905 TSecr=1115403545"
"812","8.227908","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=752612 Ack=2160 Win=5167 Len=1448 TSval=1115403545 TSecr=931369890 [TCP PDU reassembled in 818]"
"813","8.227909","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=754060 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 818]"
"814","8.227910","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=755508 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 818]"
"815","8.227911","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=756956 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 818]"
"816","8.227956","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=758404 Win=37206 Len=0 TSval=931369906 TSecr=1115403547"
"817","8.227975","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=2160 Ack=758404 Win=37456 Len=0 TSval=931369906 TSecr=1115403547"
"818","8.229438","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"819","8.229440","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=759852 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"820","8.229440","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=761300 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"821","8.229441","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=762748 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"822","8.229442","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=764196 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"823","8.229443","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=765644 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"824","8.229444","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=767092 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"825","8.229445","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=768540 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"826","8.229446","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=769988 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"827","8.229447","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=771436 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"828","8.229447","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=772884 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 829]"
"829","8.229448","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"830","8.229449","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=775780 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 844]"
"831","8.229450","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=777228 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 844]"
"832","8.229451","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=778676 Ack=2160 Win=5167 Len=1448 TSval=1115403547 TSecr=931369894 [TCP PDU reassembled in 844]"
"833","8.229452","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=780124 Ack=2160 Win=5167 Len=1448 TSval=1115403548 TSecr=931369894 [TCP PDU reassembled in 844]"
"834","8.229558","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=774332 Win=37207 Len=0 TSval=931369907 TSecr=1115403547"
"835","8.229594","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=781572 Win=37094 Len=0 TSval=931369907 TSecr=1115403548"
"836","8.229846","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=2160 Ack=781572 Win=37456 Len=0 TSval=931369907 TSecr=1115403548"
"837","8.230954","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=781572 Ack=2160 Win=5167 Len=1448 TSval=1115403548 TSecr=931369894 [TCP PDU reassembled in 844]"
"838","8.230955","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=783020 Ack=2160 Win=5167 Len=1448 TSval=1115403548 TSecr=931369894 [TCP PDU reassembled in 844]"
"839","8.230956","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=784468 Ack=2160 Win=5167 Len=1448 TSval=1115403548 TSecr=931369894 [TCP PDU reassembled in 844]"
"840","8.230957","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=785916 Ack=2160 Win=5167 Len=1448 TSval=1115403548 TSecr=931369894 [TCP PDU reassembled in 844]"
"841","8.230957","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=787364 Ack=2160 Win=5167 Len=1448 TSval=1115403548 TSecr=931369894 [TCP PDU reassembled in 844]"
"842","8.230958","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=788812 Ack=2160 Win=5167 Len=1448 TSval=1115403549 TSecr=931369894 [TCP PDU reassembled in 844]"
"843","8.230959","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=790260 Ack=2160 Win=5167 Len=1448 TSval=1115403549 TSecr=931369894 [TCP PDU reassembled in 844]"
"844","8.230960","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"845","8.230960","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=793156 Ack=2160 Win=5167 Len=1448 TSval=1115403549 TSecr=931369894 [TCP PDU reassembled in 878]"
"846","8.230961","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=794604 Ack=2160 Win=5167 Len=1448 TSval=1115403549 TSecr=931369894 [TCP PDU reassembled in 878]"
"847","8.230962","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=796052 Ack=2160 Win=5167 Len=1448 TSval=1115403549 TSecr=931369894 [TCP PDU reassembled in 878]"
"848","8.230963","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=797500 Ack=2160 Win=5167 Len=1448 TSval=1115403549 TSecr=931369894 [TCP PDU reassembled in 878]"
"849","8.230964","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=800396 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 878]"
"850","8.230965","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=801844 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 878]"
"851","8.231054","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=797500 Win=37207 Len=0 TSval=931369909 TSecr=1115403549"
"852","8.231139","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=2160 Ack=798948 Win=37184 Len=0 TSval=931369909 TSecr=1115403549"
"853","8.231172","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 852#1] 54993  >  443 [ACK] Seq=2160 Ack=798948 Win=37343 Len=0 TSval=931369909 TSecr=1115403549 SLE=800396 SRE=803292"
"854","8.231258","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 852#2] 54993  >  443 [ACK] Seq=2160 Ack=798948 Win=37456 Len=0 TSval=931369909 TSecr=1115403549 SLE=800396 SRE=803292"
"855","8.232490","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=803292 Ack=2160 Win=5167 Len=1448 TSval=1115403550 TSecr=931369894 [TCP PDU reassembled in 878]"
