"No.","Time","Source","Destination","Protocol","Length","Info"
"363","0.067512","23.9.158.105","10.1.30.131","SSLv2","1514",""
"364","0.067849","23.9.158.105","10.1.30.131","SSLv2","1514",""
"365","0.067851","23.9.158.105","10.1.30.131","SSLv2","1514",""
"366","0.067852","23.9.158.105","10.1.30.131","SSLv2","1514",""
"367","0.067853","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"368","0.067854","23.9.158.105","10.1.30.131","SSLv2","1514",""
"369","0.067855","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=512593 Ack=1 Win=750 Len=1448 TSval=1263551716 TSecr=1833075013"
"370","0.067856","23.9.158.105","10.1.30.131","SSLv2","1514",""
"371","0.067857","23.9.158.105","10.1.30.131","SSLv2","1514",""
"372","0.067857","23.9.158.105","10.1.30.131","SSLv2","1514",""
"373","0.067859","23.9.158.105","10.1.30.131","SSLv2","1514",""
"374","0.067860","23.9.158.105","10.1.30.131","SSLv2","1514",""
"375","0.067860","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data, Encrypted Data"
"376","0.067862","23.9.158.105","10.1.30.131","SSLv2","1514",""
"377","0.067862","23.9.158.105","10.1.30.131","SSLv2","1514",""
"378","0.067863","23.9.158.105","10.1.30.131","SSLv2","1514",""
"379","0.067864","23.9.158.105","10.1.30.131","SSLv2","1514",""
"380","0.067865","23.9.158.105","10.1.30.131","SSLv2","1514",""
"381","0.067866","23.9.158.105","10.1.30.131","SSLv2","1514",""
"382","0.067867","23.9.158.105","10.1.30.131","SSLv2","1514",""
"383","0.067868","23.9.158.105","10.1.30.131","SSLv2","1514",""
"384","0.067869","23.9.158.105","10.1.30.131","SSLv2","1514",""
"385","0.067869","23.9.158.105","10.1.30.131","SSLv2","1514",""
"386","0.067871","23.9.158.105","10.1.30.131","SSLv2","1514",""
"387","0.067872","23.9.158.105","10.1.30.131","SSLv2","1514",""
"388","0.067872","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=540105 Ack=1 Win=750 Len=1448 TSval=1263551717 TSecr=1833075013"
"389","0.067874","23.9.158.105","10.1.30.131","SSLv2","1514",""
"390","0.067874","23.9.158.105","10.1.30.131","SSLv2","1514",""
"391","0.067875","23.9.158.105","10.1.30.131","SSLv2","1514",""
"392","0.067876","23.9.158.105","10.1.30.131","SSLv2","1514",""
"393","0.067877","23.9.158.105","10.1.30.131","SSLv2","1514",""
"394","0.067879","23.9.158.105","10.1.30.131","SSLv2","1514",""
"395","0.067879","23.9.158.105","10.1.30.131","SSLv2","1514",""
"396","0.067926","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=505353 Win=65535 Len=0 TSval=1833075032 TSecr=1263551715"
"397","0.068331","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=551689 Win=65535 Len=0 TSval=1833075033 TSecr=1263551717"
"398","0.068804","23.9.158.105","10.1.30.131","SSLv2","1514",""
"399","0.068806","23.9.158.105","10.1.30.131","SSLv2","1514",""
"400","0.068807","23.9.158.105","10.1.30.131","SSLv2","1514",""
"401","0.068809","23.9.158.105","10.1.30.131","SSLv2","1514",""
"402","0.068810","23.9.158.105","10.1.30.131","SSLv2","1514",""
"403","0.068810","23.9.158.105","10.1.30.131","SSLv2","1514",""
"404","0.068812","23.9.158.105","10.1.30.131","SSLv2","1514",""
"405","0.068813","23.9.158.105","10.1.30.131","SSLv2","1514",""
"406","0.068814","23.9.158.105","10.1.30.131","SSLv2","1514",""
"407","0.068815","23.9.158.105","10.1.30.131","SSLv2","1514",""
"408","0.068816","23.9.158.105","10.1.30.131","SSLv2","1514",""
"409","0.068818","23.9.158.105","10.1.30.131","SSLv2","1514",""
"410","0.068819","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"411","0.068820","23.9.158.105","10.1.30.131","SSLv2","1514",""
"412","0.069080","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=571961 Win=65535 Len=0 TSval=1833075034 TSecr=1263551717"
"413","0.070233","23.9.158.105","10.1.30.131","SSLv2","1514",""
"414","0.070234","23.9.158.105","10.1.30.131","SSLv2","1514",""
"415","0.070235","23.9.158.105","10.1.30.131","SSLv2","1514",""
"416","0.070236","23.9.158.105","10.1.30.131","SSLv2","1514",""
"417","0.070237","23.9.158.105","10.1.30.131","SSLv2","1514",""
"418","0.070238","23.9.158.105","10.1.30.131","SSLv2","1514",""
"419","0.070239","23.9.158.105","10.1.30.131","SSLv2","1514",""
"420","0.070239","23.9.158.105","10.1.30.131","SSLv2","1514",""
"421","0.070240","23.9.158.105","10.1.30.131","SSLv2","1514",""
"422","0.070241","23.9.158.105","10.1.30.131","SSLv2","1514",""
"423","0.070242","23.9.158.105","10.1.30.131","SSLv2","1514",""
"424","0.070243","23.9.158.105","10.1.30.131","SSLv2","1514",""
"425","0.070243","23.9.158.105","10.1.30.131","SSLv2","1514",""
"426","0.070245","23.9.158.105","10.1.30.131","SSLv2","1514",""
"427","0.070245","23.9.158.105","10.1.30.131","SSLv2","1514",""
"428","0.070246","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=593681 Ack=1 Win=750 Len=1448 TSval=1263551718 TSecr=1833075013"
"429","0.070247","23.9.158.105","10.1.30.131","SSLv2","1514",""
"430","0.070248","23.9.158.105","10.1.30.131","SSLv2","1514",""
"431","0.070248","23.9.158.105","10.1.30.131","SSLv2","1514",""
"432","0.070249","23.9.158.105","10.1.30.131","SSLv2","1514",""
"433","0.070250","23.9.158.105","10.1.30.131","SSLv2","1514",""
"434","0.070251","23.9.158.105","10.1.30.131","SSLv2","1514",""
"435","0.070252","23.9.158.105","10.1.30.131","SSLv2","1514",""
"436","0.070253","23.9.158.105","10.1.30.131","SSLv2","1514",""
"437","0.070254","23.9.158.105","10.1.30.131","SSLv2","1514",""
"438","0.070254","23.9.158.105","10.1.30.131","SSLv2","1514",""
"439","0.070255","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"440","0.070256","23.9.158.105","10.1.30.131","SSLv2","1514",""
"441","0.070257","23.9.158.105","10.1.30.131","SSLv2","1514",""
"442","0.070257","23.9.158.105","10.1.30.131","SSLv2","1514",""
"443","0.070258","23.9.158.105","10.1.30.131","SSLv2","1514",""
"444","0.070259","23.9.158.105","10.1.30.131","SSLv2","1514",""
"445","0.070260","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"446","0.070745","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=619745 Win=65535 Len=0 TSval=1833075036 TSecr=1263551718"
"447","0.070928","23.9.158.105","10.1.30.131","SSLv2","1514",""
"448","0.070929","23.9.158.105","10.1.30.131","SSLv2","1514",""
"449","0.070931","23.9.158.105","10.1.30.131","SSLv2","1514",""
"450","0.070932","23.9.158.105","10.1.30.131","SSLv2","1514",""
"451","0.070933","23.9.158.105","10.1.30.131","SSLv2","1514",""
"452","0.070934","23.9.158.105","10.1.30.131","SSLv2","1514",""
"453","0.070935","23.9.158.105","10.1.30.131","SSLv2","1514",""
"454","0.070936","23.9.158.105","10.1.30.131","SSLv2","1514",""
"455","0.070937","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=631329 Ack=1 Win=750 Len=1448 TSval=1263551718 TSecr=1833075013"
"456","0.070938","23.9.158.105","10.1.30.131","SSLv2","1514",""
"457","0.070939","23.9.158.105","10.1.30.131","SSLv2","1514",""
"458","0.070940","23.9.158.105","10.1.30.131","SSLv2","1514",""
"459","0.070941","23.9.158.105","10.1.30.131","SSLv2","1514",""
"460","0.070942","23.9.158.105","10.1.30.131","SSLv2","1514",""
"461","0.070943","23.9.158.105","10.1.30.131","SSLv2","1514",""
"462","0.070945","23.9.158.105","10.1.30.131","SSLv2","1514",""
"463","0.070946","23.9.158.105","10.1.30.131","SSLv2","1514",""
"464","0.070946","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"465","0.070948","23.9.158.105","10.1.30.131","SSLv2","1514",""
"466","0.070948","23.9.158.105","10.1.30.131","SSLv2","1514",""
"467","0.070949","23.9.158.105","10.1.30.131","SSLv2","1514",""
"468","0.070950","23.9.158.105","10.1.30.131","SSLv2","1514",""
"469","0.070951","23.9.158.105","10.1.30.131","SSLv2","1514",""
"470","0.070952","23.9.158.105","10.1.30.131","SSLv2","1514",""
"471","0.070953","23.9.158.105","10.1.30.131","SSLv2","1514",""
"472","0.070953","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"473","0.070954","23.9.158.105","10.1.30.131","SSLv2","1514",""
"474","0.070955","23.9.158.105","10.1.30.131","SSLv2","1514",""
"475","0.070956","23.9.158.105","10.1.30.131","SSLv2","1514",""
"476","0.070957","23.9.158.105","10.1.30.131","SSLv2","1514",""
"477","0.070957","23.9.158.105","10.1.30.131","SSLv2","1514",""
"478","0.070958","23.9.158.105","10.1.30.131","SSLv2","1514",""
"479","0.071358","23.9.158.105","10.1.30.131","SSLv2","1514",""
"480","0.071359","23.9.158.105","10.1.30.131","SSLv2","1514",""
"481","0.071361","23.9.158.105","10.1.30.131","SSLv2","1514",""
"482","0.071361","23.9.158.105","10.1.30.131","SSLv2","1514",""
"483","0.071362","23.9.158.105","10.1.30.131","SSLv2","1514",""
"484","0.071363","23.9.158.105","10.1.30.131","SSLv2","1514",""
"485","0.071364","23.9.158.105","10.1.30.131","SSLv2","1514",""
"486","0.071366","23.9.158.105","10.1.30.131","SSLv2","1514",""
"487","0.071367","23.9.158.105","10.1.30.131","SSLv2","1514",""
"488","0.071367","23.9.158.105","10.1.30.131","SSLv2","1514",""
"489","0.071369","23.9.158.105","10.1.30.131","SSLv2","1514",""
"490","0.071370","23.9.158.105","10.1.30.131","SSLv2","1514",""
"491","0.071370","23.9.158.105","10.1.30.131","SSLv2","1514",""
"492","0.071372","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"493","0.071372","23.9.158.105","10.1.30.131","SSLv2","1514",""
"494","0.071374","23.9.158.105","10.1.30.131","SSLv2","1514",""
"495","0.071375","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"496","0.071376","23.9.158.105","10.1.30.131","SSLv2","1514",""
"497","0.071377","23.9.158.105","10.1.30.131","SSLv2","1514",""
"498","0.071378","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"499","0.071379","23.9.158.105","10.1.30.131","SSLv2","1514",""
"500","0.071380","23.9.158.105","10.1.30.131","SSLv2","1514",""
"501","0.071381","23.9.158.105","10.1.30.131","SSLv2","1514",""
"502","0.071382","23.9.158.105","10.1.30.131","SSLv2","1514",""
"503","0.071383","23.9.158.105","10.1.30.131","SSLv2","1514",""
"504","0.071384","23.9.158.105","10.1.30.131","SSLv2","1514",""
"505","0.071385","23.9.158.105","10.1.30.131","SSLv2","1514",""
"506","0.071386","23.9.158.105","10.1.30.131","SSLv2","1514",""
"507","0.071387","23.9.158.105","10.1.30.131","SSLv2","1514",""
"508","0.071388","23.9.158.105","10.1.30.131","SSLv2","1514",""
"509","0.071389","23.9.158.105","10.1.30.131","SSLv2","1514",""
"510","0.071391","23.9.158.105","10.1.30.131","SSLv2","1514",""
"511","0.071445","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=666081 Win=65535 Len=0 TSval=1833075037 TSecr=1263551718"
"512","0.071779","23.9.158.105","10.1.30.131","SSLv2","1514",""
"513","0.071781","23.9.158.105","10.1.30.131","SSLv2","1514",""
"514","0.071782","23.9.158.105","10.1.30.131","SSLv2","1514",""
"515","0.071783","23.9.158.105","10.1.30.131","SSLv2","1514",""
"516","0.071784","23.9.158.105","10.1.30.131","SSLv2","1514",""
"517","0.071785","23.9.158.105","10.1.30.131","SSLv2","1514",""
"518","0.071786","23.9.158.105","10.1.30.131","SSLv2","1514",""
"519","0.071787","23.9.158.105","10.1.30.131","SSLv2","1514",""
"520","0.071788","23.9.158.105","10.1.30.131","SSLv2","1514",""
"521","0.071789","23.9.158.105","10.1.30.131","SSLv2","1514",""
"522","0.071791","23.9.158.105","10.1.30.131","SSLv2","1514",""
"523","0.071792","23.9.158.105","10.1.30.131","SSLv2","1514",""
"524","0.071793","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=729793 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"525","0.071794","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=731241 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"526","0.071978","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=732689 Win=65535 Len=0 TSval=1833075037 TSecr=1263551719"
"527","0.072206","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=732689 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"528","0.072208","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=734137 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"529","0.072208","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=735585 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"530","0.072209","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=737033 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"531","0.072210","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=738481 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"532","0.072211","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=739929 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"533","0.072212","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=741377 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"534","0.072212","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=742825 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"535","0.072213","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=744273 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"536","0.072214","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=745721 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"537","0.072215","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=747169 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 538]"
"538","0.072215","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"539","0.072217","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=750065 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"540","0.072217","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=751513 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"541","0.072218","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=752961 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"542","0.072219","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=754409 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"543","0.072220","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=755857 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"544","0.072221","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=757305 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"545","0.072222","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=758753 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"546","0.072222","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=760201 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"547","0.072223","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=761649 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"548","0.072224","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=763097 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"549","0.072225","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=764545 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"550","0.072226","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=765993 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"551","0.072226","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=767441 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"552","0.072227","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=768889 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"553","0.072228","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=770337 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"554","0.072229","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=771785 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"555","0.072230","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=773233 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"556","0.072231","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=774681 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"557","0.072231","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=776129 Ack=1 Win=750 Len=1448 TSval=1263551720 TSecr=1833075013 [TCP PDU reassembled in 560]"
"558","0.072232","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=777577 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 560]"
"559","0.072707","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=779025 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 560]"
"560","0.072708","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"561","0.072709","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=781921 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"562","0.072709","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=783369 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"563","0.072711","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=784817 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"564","0.072711","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=786265 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"565","0.072712","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=787713 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"566","0.072713","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=789161 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"567","0.072714","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=790609 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"568","0.072715","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=792057 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"569","0.072716","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=793505 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"570","0.072716","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=794953 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"571","0.072717","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=796401 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"572","0.072718","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=797849 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
"573","0.072719","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=799297 Ack=1 Win=750 Len=1448 TSval=1263551721 TSecr=1833075013 [TCP PDU reassembled in 577]"
