"No.","Time","Source","Destination","Protocol","Length","Info"
"2649","0.521041","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2819791 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2650","0.521303","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2821239 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2651","0.521304","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2822687 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2652","0.521376","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2824135 Win=37908 Len=0 TSval=931740394 TSecr=1115774048"
"2653","0.521871","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2824135 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2654","0.521872","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2825583 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2655","0.521957","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2827031 Win=37908 Len=0 TSval=931740394 TSecr=1115774048"
"2656","0.523119","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2827031 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2657","0.523119","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2828479 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2658","0.523120","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2829927 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2659","0.523120","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2831375 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2660","0.523121","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2832823 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2661","0.523121","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2834271 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2662]"
"2662","0.523122","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"2663","0.523122","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"2664","0.523123","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2837645 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2665","0.523123","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2839093 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2666","0.523124","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2840541 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2667","0.523124","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2841989 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2668","0.523125","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2843437 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2669","0.523125","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2844885 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2670","0.523126","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2846333 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2671","0.523126","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2847781 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2672","0.523342","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2849229 Win=37908 Len=0 TSval=931740396 TSecr=1115774048"
"2673","0.524022","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2849229 Ack=36 Win=9783 Len=1448 TSval=1115774048 TSecr=931740374 [TCP PDU reassembled in 2674]"
"2674","0.524022","23.13.164.38","100.86.243.187","TLSv1.2","1185","Application Data"
"2675","0.524100","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2851796 Win=37908 Len=0 TSval=931740396 TSecr=1115774048"
"2676","0.551300","23.13.164.38","100.86.243.187","TLSv1.2","428","Application Data"
"2677","0.551302","23.13.164.38","100.86.243.187","TLSv1.2","937","Application Data"
"2678","0.551303","23.13.164.38","100.86.243.187","TLSv1.2","478","Application Data"
"2679","0.551304","23.13.164.38","100.86.243.187","TLSv1.2","1384","Application Data"
"2680","0.551305","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2854759 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2681","0.551903","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2856207 Win=37908 Len=0 TSval=931740424 TSecr=1115774078"
"2682","0.551993","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2856207 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2683","0.551994","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2857655 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2684","0.552126","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2859103 Win=37908 Len=0 TSval=931740424 TSecr=1115774078"
"2685","0.553152","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2859103 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2686","0.553153","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2860551 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2687","0.553153","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2861999 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2688","0.553154","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2863447 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2689","0.553154","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2864895 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2690","0.553155","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2866343 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2691","0.553155","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2867791 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2692","0.553156","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2869239 Ack=36 Win=9783 Len=1448 TSval=1115774078 TSecr=931740396 [TCP PDU reassembled in 2693]"
"2693","0.553156","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2694","0.553157","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2872135 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2695","0.553157","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2873583 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2696","0.553158","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2875031 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2697","0.553369","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2876479 Win=37908 Len=0 TSval=931740426 TSecr=1115774079"
"2698","0.554420","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2876479 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2699","0.554420","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2877927 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2700","0.554421","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2879375 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2701","0.554421","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2880823 Ack=36 Win=9783 Len=1448 TSval=1115774079 TSecr=931740396 [TCP PDU reassembled in 2702]"
"2702","0.554422","23.13.164.38","100.86.243.187","TLSv1.2","1274","Application Data"
"2703","0.554422","23.13.164.38","100.86.243.187","TLSv1.2","292","Application Data"
"2704","0.554423","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2883705 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2705","0.554423","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2885153 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2706","0.554424","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2886601 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2707","0.554424","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2888049 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2708","0.554705","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2889497 Win=37908 Len=0 TSval=931740427 TSecr=1115774081"
"2709","0.555402","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2889497 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2710","0.555403","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2890945 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2711","0.555403","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2892393 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2712","0.555404","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2893841 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2713","0.555404","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2895289 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2714","0.555405","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2896737 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2715","0.555406","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2898185 Ack=36 Win=9783 Len=1448 TSval=1115774081 TSecr=931740396 [TCP PDU reassembled in 2716]"
"2716","0.555406","23.13.164.38","100.86.243.187","TLSv1.2","536","Application Data"
"2717","0.555531","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2900103 Win=37908 Len=0 TSval=931740428 TSecr=1115774081"
"2718","0.557461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2900103 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2719","0.557461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2901551 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2720","0.557462","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2902999 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2721","0.557546","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2904447 Win=37908 Len=0 TSval=931740430 TSecr=1115774084"
"2722","0.559167","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2904447 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2723","0.559168","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2905895 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2724","0.559169","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2907343 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2725","0.559169","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2908791 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2726","0.559170","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2910239 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2727","0.559171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2911687 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2728","0.559171","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2913135 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2729","0.559172","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2914583 Ack=36 Win=9783 Len=1448 TSval=1115774084 TSecr=931740396 [TCP PDU reassembled in 2730]"
"2730","0.559172","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"2731","0.559173","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"2734","0.559323","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2916540 Win=37908 Len=0 TSval=931740432 TSecr=1115774084"
"2735","0.583383","23.13.164.38","100.86.243.187","TLSv1.2","478","Application Data"
"2736","0.583385","23.13.164.38","100.86.243.187","TLSv1.2","1382","Application Data"
"2737","0.583807","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2918268 Win=37908 Len=0 TSval=931740456 TSecr=1115774110"
"2738","0.584089","23.13.164.38","100.86.243.187","TLSv1.2","294","Application Data"
"2739","0.584231","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2918496 Win=37908 Len=0 TSval=931740456 TSecr=1115774110"
"2740","0.587872","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2918496 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2741","0.587873","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2919944 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2742","0.587874","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2921392 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2743","0.588032","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2922840 Win=37908 Len=0 TSval=931740461 TSecr=1115774114"
"2744","0.589836","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2922840 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2745","0.589837","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2924288 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2746","0.589837","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2925736 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2747","0.589838","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2927184 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2748","0.589839","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2928632 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2749","0.589839","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2930080 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2750","0.589840","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2931528 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2751","0.589840","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2932976 Ack=36 Win=9783 Len=1448 TSval=1115774114 TSecr=931740432 [TCP PDU reassembled in 2752]"
"2752","0.589841","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"2753","0.589841","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"2754","0.590098","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2934933 Win=37908 Len=0 TSval=931740463 TSecr=1115774115"
"2755","0.594905","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2934933 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2756","0.594906","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2936381 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2757","0.594907","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2937829 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2758","0.595044","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=2939277 Win=37908 Len=0 TSval=931740468 TSecr=1115774121"
"2759","0.596889","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2939277 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2760","0.596889","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2940725 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2761","0.596890","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2942173 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2762","0.596890","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2943621 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2763","0.596891","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2945069 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2764","0.596892","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2946517 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2765","0.596894","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2947965 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2766","0.596894","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2949413 Ack=36 Win=9783 Len=1448 TSval=1115774121 TSecr=931740456 [TCP PDU reassembled in 2767]"
"2767","0.596895","23.13.164.38","100.86.243.187","TLSv1.2","536","Application Data"
"2768","0.596895","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2951331 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2769","0.596896","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2952779 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2770","0.596896","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2954227 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2771","0.596897","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2955675 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2772","0.596897","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2957123 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2773","0.596898","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2958571 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2774","0.596898","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2960019 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
"2775","0.596899","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2961467 Ack=36 Win=9783 Len=1448 TSval=1115774122 TSecr=931740456 [TCP PDU reassembled in 2780]"
