"No.","Time","Source","Destination","Protocol","Length","Info"
"448","0.608465","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=493707 Ack=1 Win=9783 Len=1448 TSval=1115696107 TSecr=931662426 [TCP PDU reassembled in 455]"
"449","0.608548","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 413#2] 54993  >  443 [ACK] Seq=1 Ack=437186 Win=37908 Len=0 TSval=931662458 TSecr=1115696095 SLE=438634 SRE=465255"
"450","0.608576","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 413#3] 54993  >  443 [ACK] Seq=1 Ack=437186 Win=37908 Len=0 TSval=931662458 TSecr=1115696095 SLE=438634 SRE=480205"
"451","0.608591","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 413#4] 54993  >  443 [ACK] Seq=1 Ack=437186 Win=37908 Len=0 TSval=931662458 TSecr=1115696095 SLE=438634 SRE=492259"
"452","0.608603","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 413#5] 54993  >  443 [ACK] Seq=1 Ack=437186 Win=37908 Len=0 TSval=931662458 TSecr=1115696095 SLE=438634 SRE=495155"
"453","0.610074","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=495155 Ack=1 Win=9783 Len=1448 TSval=1115696107 TSecr=931662426 [TCP PDU reassembled in 455]"
"454","0.610076","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=496603 Ack=1 Win=9783 Len=1448 TSval=1115696107 TSecr=931662426 [TCP PDU reassembled in 455]"
"455","0.610077","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"456","0.610077","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"457","0.610077","23.13.164.38","100.86.243.187","TLSv1.2","114","Application Data"
"458","0.610131","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 413#6] 54993  >  443 [ACK] Seq=1 Ack=437186 Win=37908 Len=0 TSval=931662459 TSecr=1115696095 SLE=438634 SRE=498608"
"459","0.618756","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"460","0.618853","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=498608 Win=36948 Len=0 TSval=931662468 TSecr=1115696119"
"461","0.619254","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=498608 Win=37908 Len=0 TSval=931662468 TSecr=1115696119"
"462","0.625201","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=498608 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"463","0.625204","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=500056 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"464","0.625205","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=501504 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"465","0.625238","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=502952 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"466","0.625239","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=504400 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"467","0.625309","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=502952 Win=37840 Len=0 TSval=931662475 TSecr=1115696126"
"468","0.625383","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=505848 Win=37795 Len=0 TSval=931662475 TSecr=1115696126"
"469","0.625412","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=505848 Win=37908 Len=0 TSval=931662475 TSecr=1115696126"
"470","0.627027","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=505848 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"471","0.627028","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=507296 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"472","0.627028","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=508744 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"473","0.627029","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=511640 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"474","0.627029","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=513088 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"475","0.627030","23.13.164.38","100.86.243.187","TCP","536","443  >  54993 [PSH, ACK] Seq=514536 Ack=1 Win=9783 Len=470 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 507]"
"476","0.627030","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=515006 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"477","0.627032","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=516454 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"478","0.627032","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=517902 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"479","0.627033","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=519350 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"480","0.627036","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=520798 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"481","0.627036","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=522246 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"482","0.627037","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=523694 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"483","0.627037","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=525142 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"484","0.627038","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=526590 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"485","0.627038","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=528038 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"486","0.627107","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=510192 Win=37840 Len=0 TSval=931662476 TSecr=1115696126"
"487","0.627142","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 486#1] 54993  >  443 [ACK] Seq=1 Ack=510192 Win=37840 Len=0 TSval=931662476 TSecr=1115696126 SLE=511640 SRE=526590"
"488","0.627165","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 486#2] 54993  >  443 [ACK] Seq=1 Ack=510192 Win=37840 Len=0 TSval=931662476 TSecr=1115696126 SLE=511640 SRE=529486"
"489","0.627187","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 486#3] 54993  >  443 [ACK] Seq=1 Ack=510192 Win=37908 Len=0 TSval=931662476 TSecr=1115696126 SLE=511640 SRE=529486"
"490","0.627683","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=529486 Ack=1 Win=9783 Len=1448 TSval=1115696126 TSecr=931662459 [TCP PDU reassembled in 491]"
"491","0.627684","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"492","0.627733","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 486#4] 54993  >  443 [ACK] Seq=1 Ack=510192 Win=37908 Len=0 TSval=931662476 TSecr=1115696126 SLE=511640 SRE=531412"
"493","0.629221","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"494","0.629222","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=532860 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"495","0.629223","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=534308 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"496","0.629223","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=535756 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"497","0.629224","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=537204 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"498","0.629224","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=538652 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"499","0.629225","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=540100 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"500","0.629225","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=541548 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"501","0.629226","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=544444 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"502","0.629227","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=545892 Ack=1 Win=9783 Len=1448 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"503","0.629227","23.13.164.38","100.86.243.187","TCP","575","443  >  54993 [PSH, ACK] Seq=547340 Ack=1 Win=9783 Len=509 TSval=1115696127 TSecr=931662459 [TCP PDU reassembled in 508]"
"504","0.629228","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"505","0.629326","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 486#5] 54993  >  443 [ACK] Seq=1 Ack=510192 Win=37908 Len=0 TSval=931662479 TSecr=1115696126 SLE=511640 SRE=542996"
"506","0.629360","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 486#6] 54993  >  443 [ACK] Seq=1 Ack=510192 Win=37908 Len=0 TSval=931662479 TSecr=1115696126 SLE=544444 SRE=547880 SLE=511640 SRE=542996"
"507","0.646195","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"508","0.646227","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"509","0.646288","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=1 Ack=542996 Win=37396 Len=0 TSval=931662495 TSecr=1115696147 SLE=544444 SRE=547880"
"510","0.646377","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=547880 Win=37319 Len=0 TSval=931662495 TSecr=1115696147"
"511","0.646644","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=547880 Win=37908 Len=0 TSval=931662495 TSecr=1115696147"
"515","0.817241","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=547880 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"516","0.817242","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=549328 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"517","0.817243","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=550776 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"518","0.817244","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=552224 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"519","0.817246","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=553672 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"520","0.817247","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=555120 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"521","0.817247","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=556568 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"522","0.817248","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=558016 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"523","0.817249","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=559464 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"524","0.817249","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=560912 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"525","0.817250","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=562360 Ack=1 Win=9783 Len=1448 TSval=1115696166 TSecr=931662495 [TCP PDU reassembled in 526]"
"526","0.817250","23.13.164.38","100.86.243.187","TLSv1.2","536","Application Data"
"527","0.817251","23.13.164.38","100.86.243.187","TCP","536","[TCP Retransmission] 443  >  54993 [PSH, ACK] Seq=563808 Ack=1 Win=9783 Len=470 TSval=1115696200 TSecr=931662495 [TCP PDU reassembled in 526]"
"528","0.817251","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=564278 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"529","0.817251","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=565726 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"530","0.817252","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=567174 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"531","0.817253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=568622 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"532","0.817253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=570070 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"533","0.817254","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=571518 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"534","0.817254","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=572966 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"535","0.817255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=574414 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"536","0.817256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=575862 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"537","0.817256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=577310 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"538","0.817257","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=578758 Ack=1 Win=9783 Len=1448 TSval=1115696202 TSecr=931662495 [TCP PDU reassembled in 539]"
"539","0.817257","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"540","0.817258","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"541","0.817259","23.13.164.38","100.86.243.187","TLSv1.2","114","Application Data"
"542","0.817259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=580763 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"543","0.817260","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=582211 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"544","0.817260","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=583659 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"545","0.817308","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=585107 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"546","0.817309","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=586555 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"548","0.817379","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=563808 Win=37659 Len=0 TSval=931662666 TSecr=1115696166"
"549","0.817401","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=564278 Win=37652 Len=0 TSval=931662666 TSecr=1115696166"
"550","0.817416","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=585107 Win=37326 Len=0 TSval=931662666 TSecr=1115696203"
"551","0.817426","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=588003 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"552","0.817427","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=589451 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"553","0.817469","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=588003 Win=37537 Len=0 TSval=931662666 TSecr=1115696203"
"554","0.817490","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=590899 Win=37492 Len=0 TSval=931662666 TSecr=1115696203"
"555","0.817630","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=590899 Win=37908 Len=0 TSval=931662666 TSecr=1115696203"
"556","0.819081","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=590899 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"557","0.819082","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=592347 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"558","0.819083","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=593795 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"559","0.819084","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=595243 Ack=1 Win=9783 Len=1448 TSval=1115696203 TSecr=931662495 [TCP PDU reassembled in 560]"
"560","0.819084","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"561","0.819085","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"562","0.819085","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=597200 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"563","0.819088","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=598648 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"564","0.819089","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=600096 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"565","0.819089","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=601544 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"566","0.819090","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=602992 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"567","0.819098","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=604440 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"568","0.819098","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=605888 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"569","0.819099","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=607336 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"570","0.819100","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=608784 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"571","0.819101","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=610232 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"572","0.819101","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=611680 Ack=1 Win=9783 Len=1448 TSval=1115696207 TSecr=931662495 [TCP PDU reassembled in 573]"
"573","0.819102","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"574","0.819103","23.13.164.38","100.86.243.187","TLSv1.2","97","Application Data"
"575","0.819103","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=613637 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"576","0.819105","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=615085 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"577","0.819106","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=616533 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"578","0.819211","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=605888 Win=37674 Len=0 TSval=931662668 TSecr=1115696207"
"579","0.819257","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=617981 Win=37485 Len=0 TSval=931662668 TSecr=1115696208"
"580","0.819470","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=617981 Win=37908 Len=0 TSval=931662668 TSecr=1115696208"
"581","0.820501","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=617981 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"582","0.820502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=619429 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"583","0.820502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=620877 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"584","0.820503","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=622325 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"585","0.820506","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=623773 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"586","0.820507","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=625221 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"587","0.820507","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=626669 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"588","0.820508","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=628117 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 589]"
"589","0.820509","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"590","0.820509","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"591","0.820510","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=631491 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"592","0.820511","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=632939 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"593","0.820511","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=634387 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"594","0.820512","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=635835 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"595","0.820513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=637283 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"596","0.820513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=638731 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"597","0.820514","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=640179 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"598","0.820515","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=641627 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
